record_ID,units_sold
228432,46.945796420941406
228434,46.640348062881614
228435,46.640348062881614
228436,46.945796420941406
228439,46.640348062881614
228443,46.26845112929523
228446,52.333431421964235
228447,52.333431421964235
228448,52.333431421964235
228450,46.945796420941406
228451,46.945796420941406
228452,46.945796420941406
228456,46.640348062881614
228457,46.640348062881614
228458,46.945796420941406
228459,46.640348062881614
228460,46.640348062881614
228461,46.640348062881614
228464,46.26845112929523
228466,47.867467093588246
228467,47.867467093588246
228468,47.867467093588246
228471,46.945796420941406
228472,46.945796420941406
228473,46.945796420941406
228475,46.640348062881614
228476,46.640348062881614
228477,46.640348062881614
228478,52.333431421964235
228479,52.333431421964235
228481,46.640348062881614
228482,46.640348062881614
228483,46.640348062881614
228484,48.35548213659526
228485,46.26845112929523
228486,46.26845112929523
228487,45.876154424591064
228488,46.945796420941406
228491,52.333431421964235
228492,52.333431421964235
228493,47.867467093588246
228494,47.867467093588246
228496,46.945796420941406
228497,46.945796420941406
228498,46.945796420941406
228502,46.640348062881614
228503,46.640348062881614
228504,46.640348062881614
228505,46.640348062881614
228506,46.640348062881614
228508,46.640348062881614
228509,46.640348062881614
228510,46.640348062881614
228511,46.26845112929523
228512,46.26845112929523
228513,46.26845112929523
228515,52.333431421964235
228519,47.867467093588246
228520,47.867467093588246
228521,47.867467093588246
228522,47.867467093588246
228523,46.945796420941406
228524,46.945796420941406
228525,46.945796420941406
228528,46.945796420941406
228529,46.640348062881614
228530,46.640348062881614
228531,46.640348062881614
228532,46.640348062881614
228534,46.640348062881614
228537,46.26845112929523
228539,47.867467093588246
228540,47.867467093588246
228542,46.945796420941406
228543,46.945796420941406
228544,46.945796420941406
228547,52.333431421964235
228548,52.333431421964235
228549,46.945796420941406
228552,46.640348062881614
228553,46.640348062881614
228554,46.640348062881614
228556,46.26845112929523
228557,46.26845112929523
228558,47.867467093588246
228561,46.945796420941406
228563,46.640348062881614
228565,46.640348062881614
228567,46.640348062881614
228571,47.867467093588246
228572,46.945796420941406
228573,47.867467093588246
228574,46.945796420941406
228575,46.945796420941406
228576,46.945796420941406
228580,46.640348062881614
228581,46.640348062881614
228582,46.945796420941406
228583,52.333431421964235
228584,46.640348062881614
228585,46.640348062881614
228586,46.640348062881614
228588,48.35548213659526
228589,46.26845112929523
228590,48.35548213659526
228593,47.867467093588246
228594,46.945796420941406
228597,46.945796420941406
228598,46.945796420941406
228601,46.640348062881614
228602,46.640348062881614
228603,46.640348062881614
228606,46.640348062881614
228607,46.640348062881614
228608,46.640348062881614
228611,46.26845112929523
228614,47.867467093588246
228615,47.867467093588246
228616,47.867467093588246
228618,46.945796420941406
228619,46.945796420941406
228620,46.945796420941406
228623,46.640348062881614
228624,46.640348062881614
228625,46.640348062881614
228626,52.333431421964235
228628,46.640348062881614
228629,46.640348062881614
228630,46.640348062881614
228632,46.26845112929523
228633,46.26845112929523
228635,46.945796420941406
228636,47.867467093588246
228641,46.945796420941406
228642,46.945796420941406
228645,46.640348062881614
228646,46.945796420941406
228647,46.640348062881614
228648,46.945796420941406
228649,46.640348062881614
228651,46.640348062881614
228653,46.640348062881614
228655,46.26845112929523
228658,47.867467093588246
228659,47.867467093588246
228662,46.945796420941406
228663,46.945796420941406
228665,46.640348062881614
228666,46.640348062881614
228667,46.640348062881614
228668,46.640348062881614
228669,46.640348062881614
228670,46.640348062881614
228671,46.640348062881614
228672,46.640348062881614
228674,46.26845112929523
228675,46.26845112929523
228677,46.945796420941406
228678,47.867467093588246
228679,47.867467093588246
228683,46.945796420941406
228684,46.945796420941406
228685,46.945796420941406
228686,46.640348062881614
228687,46.640348062881614
228688,46.640348062881614
228689,46.640348062881614
228690,46.640348062881614
228691,46.945796420941406
228694,46.640348062881614
228695,46.640348062881614
228696,46.640348062881614
228699,47.867467093588246
228700,47.867467093588246
228701,47.867467093588246
228702,47.867467093588246
228703,47.867467093588246
228704,46.945796420941406
228705,46.945796420941406
228706,46.945796420941406
228708,46.640348062881614
228709,46.640348062881614
228710,46.640348062881614
228711,46.640348062881614
228712,46.640348062881614
228713,46.640348062881614
228714,46.640348062881614
228717,46.640348062881614
228718,46.640348062881614
228719,46.640348062881614
228721,46.26845112929523
228722,46.26845112929523
228723,45.876154424591064
228724,46.945796420941406
228725,46.640348062881614
228727,47.867467093588246
228728,47.867467093588246
228729,46.945796420941406
228731,46.945796420941406
228732,46.945796420941406
228733,46.945796420941406
228734,46.640348062881614
228737,46.640348062881614
228738,46.640348062881614
228739,46.640348062881614
228740,46.640348062881614
228741,46.640348062881614
228742,46.640348062881614
228744,46.26845112929523
228745,46.26845112929523
228746,47.867467093588246
228747,46.945796420941406
228748,46.945796420941406
228749,46.945796420941406
228750,46.945796420941406
228751,46.945796420941406
228755,46.945796420941406
228756,46.640348062881614
228757,46.640348062881614
228758,46.640348062881614
228759,46.640348062881614
228763,46.26845112929523
228764,46.945796420941406
228766,47.867467093588246
228767,47.867467093588246
228768,47.867467093588246
228771,46.945796420941406
228772,46.945796420941406
228773,46.945796420941406
228774,46.640348062881614
228777,46.640348062881614
228778,46.640348062881614
228779,46.640348062881614
228780,46.640348062881614
228784,46.640348062881614
228785,46.640348062881614
228786,46.640348062881614
228788,46.26845112929523
228789,46.26845112929523
228790,46.945796420941406
228793,47.867467093588246
228794,47.867467093588246
228795,47.867467093588246
228796,46.945796420941406
228797,46.945796420941406
228798,46.945796420941406
228799,46.640348062881614
228800,46.640348062881614
228801,46.640348062881614
228802,46.945796420941406
228803,46.640348062881614
228804,46.945796420941406
228805,46.640348062881614
228806,46.640348062881614
228808,46.640348062881614
228809,46.640348062881614
228810,46.640348062881614
228812,46.26845112929523
228813,46.26845112929523
228814,45.876154424591064
228816,47.867467093588246
228820,46.945796420941406
228821,46.945796420941406
228822,46.640348062881614
228823,46.640348062881614
228824,46.945796420941406
228825,46.640348062881614
228826,46.640348062881614
228827,46.640348062881614
228828,46.640348062881614
228829,46.640348062881614
228830,46.640348062881614
228833,46.26845112929523
228835,52.333431421964235
228836,52.333431421964235
228838,46.945796420941406
228839,46.945796420941406
228840,46.945796420941406
228842,46.640348062881614
228844,46.640348062881614
228845,52.333431421964235
228846,46.945796420941406
228848,46.640348062881614
228849,46.640348062881614
228850,46.640348062881614
228853,47.867467093588246
228854,47.867467093588246
228855,47.867467093588246
228857,46.945796420941406
228858,46.945796420941406
228859,46.945796420941406
228860,46.640348062881614
228861,46.640348062881614
228862,46.640348062881614
228863,46.945796420941406
228864,46.640348062881614
228865,46.640348062881614
228866,46.640348062881614
228867,46.640348062881614
228868,46.640348062881614
228869,46.640348062881614
228870,46.640348062881614
228872,46.26845112929523
228873,46.26845112929523
228875,52.333431421964235
228876,52.333431421964235
228877,46.945796420941406
228878,46.945796420941406
228879,46.945796420941406
228880,46.945796420941406
228882,46.640348062881614
228883,46.640348062881614
228884,46.640348062881614
228885,46.640348062881614
228886,46.640348062881614
228887,46.640348062881614
228888,46.640348062881614
228889,46.640348062881614
228892,48.35548213659526
228893,46.26845112929523
228899,46.945796420941406
228900,47.867467093588246
228901,46.945796420941406
228902,46.945796420941406
228903,46.945796420941406
228904,46.945796420941406
228908,46.640348062881614
228909,46.640348062881614
228910,46.640348062881614
228911,46.640348062881614
228912,46.640348062881614
228915,46.26845112929523
228916,46.945796420941406
228917,46.945796420941406
228918,47.867467093588246
228919,47.867467093588246
228920,46.945796420941406
228921,46.945796420941406
228922,46.945796420941406
228926,46.640348062881614
228927,46.640348062881614
228928,46.640348062881614
228929,46.640348062881614
228930,46.640348062881614
228931,46.640348062881614
228933,46.26845112929523
228934,46.26845112929523
228937,47.867467093588246
228939,46.945796420941406
228940,46.945796420941406
228941,46.945796420941406
228942,46.640348062881614
228945,46.945796420941406
228946,46.640348062881614
228947,46.640348062881614
228948,46.640348062881614
228949,46.640348062881614
228950,46.640348062881614
228951,46.640348062881614
228952,46.640348062881614
228953,46.26845112929523
228954,46.26845112929523
228955,46.26845112929523
228957,46.945796420941406
228959,47.867467093588246
228960,47.867467093588246
228961,52.333431421964235
228964,46.945796420941406
228965,46.945796420941406
228966,46.945796420941406
228969,46.640348062881614
228970,46.640348062881614
228971,46.945796420941406
228972,46.640348062881614
228973,46.640348062881614
228975,46.640348062881614
228976,46.640348062881614
228977,46.640348062881614
228979,46.26845112929523
228980,46.26845112929523
228982,46.945796420941406
228985,47.867467093588246
228986,47.867467093588246
228987,47.867467093588246
228989,46.945796420941406
228990,46.945796420941406
228991,46.945796420941406
228995,46.640348062881614
228996,46.640348062881614
228997,46.640348062881614
228998,46.640348062881614
228999,46.640348062881614
229000,46.640348062881614
229001,46.640348062881614
229002,46.640348062881614
229005,46.26845112929523
229006,46.945796420941406
229007,46.640348062881614
229008,46.945796420941406
229009,47.867467093588246
229010,46.945796420941406
229011,46.945796420941406
229012,46.945796420941406
229016,46.640348062881614
229017,46.640348062881614
229020,46.640348062881614
229021,46.640348062881614
229024,47.867467093588246
229025,47.867467093588246
229026,47.867467093588246
229029,46.945796420941406
229030,46.945796420941406
229031,46.945796420941406
229034,46.640348062881614
229035,46.640348062881614
229036,46.640348062881614
229037,46.945796420941406
229038,52.333431421964235
229039,46.640348062881614
229040,46.640348062881614
229041,46.640348062881614
229042,46.640348062881614
229044,52.333431421964235
229045,48.3364141816367
229046,46.945796420941406
229049,47.867467093588246
229050,47.867467093588246
229051,47.867467093588246
229052,47.867467093588246
229054,46.945796420941406
229055,46.945796420941406
229056,46.945796420941406
229057,46.640348062881614
229058,46.640348062881614
229059,46.640348062881614
229060,46.640348062881614
229061,46.640348062881614
229062,46.640348062881614
229063,46.640348062881614
229064,46.640348062881614
229065,46.640348062881614
229066,46.640348062881614
229067,46.640348062881614
229068,48.35548213659526
229069,48.35548213659526
229070,48.35548213659526
229072,46.945796420941406
229073,46.640348062881614
229074,46.640348062881614
229075,47.867467093588246
229076,47.867467093588246
229079,46.945796420941406
229080,46.945796420941406
229081,46.640348062881614
229082,46.640348062881614
229084,46.945796420941406
229085,46.640348062881614
229086,46.640348062881614
229087,46.640348062881614
229088,46.640348062881614
229090,46.640348062881614
229091,46.640348062881614
229092,46.640348062881614
229094,48.35548213659526
229095,48.35548213659526
229097,46.945796420941406
229098,52.333431421964235
229099,52.333431421964235
229100,52.333431421964235
229101,52.333431421964235
229102,46.945796420941406
229103,46.945796420941406
229105,46.945796420941406
229106,46.945796420941406
229107,46.945796420941406
229111,46.640348062881614
229112,46.640348062881614
229113,46.640348062881614
229114,46.640348062881614
229115,46.640348062881614
229117,46.640348062881614
229118,46.640348062881614
229119,46.640348062881614
229120,52.333431421964235
229121,52.333431421964235
229122,52.333431421964235
229123,45.876154424591064
229124,46.945796420941406
229126,46.640348062881614
229127,52.333431421964235
229128,52.333431421964235
229130,46.945796420941406
229131,46.945796420941406
229132,46.945796420941406
229135,46.640348062881614
229136,46.640348062881614
229137,46.640348062881614
229138,46.945796420941406
229139,46.640348062881614
229140,46.640348062881614
229141,46.640348062881614
229142,46.640348062881614
229145,52.333431421964235
229146,52.333431421964235
229150,47.867467093588246
229151,47.867467093588246
229152,47.867467093588246
229153,46.945796420941406
229155,46.945796420941406
229156,46.945796420941406
229157,46.945796420941406
229159,46.640348062881614
229160,46.640348062881614
229161,46.640348062881614
229162,46.640348062881614
229163,46.945796420941406
229165,46.640348062881614
229166,46.640348062881614
229168,52.333431421964235
229169,52.333431421964235
229170,52.333431421964235
229172,46.945796420941406
229175,47.867467093588246
229179,46.945796420941406
229180,46.945796420941406
229181,46.945796420941406
229182,46.640348062881614
229183,46.640348062881614
229184,46.640348062881614
229185,46.945796420941406
229186,46.640348062881614
229187,46.640348062881614
229188,46.640348062881614
229189,46.640348062881614
229191,46.640348062881614
229192,46.640348062881614
229193,46.640348062881614
229194,48.35548213659526
229195,47.96451724805031
229196,47.96451724805031
229197,47.867467093588246
229198,47.867467093588246
229200,46.945796420941406
229201,46.945796420941406
229202,46.945796420941406
229203,46.640348062881614
229206,46.945796420941406
229207,46.640348062881614
229208,46.640348062881614
229209,46.640348062881614
229212,46.640348062881614
229213,46.640348062881614
229216,48.35548213659526
229219,47.867467093588246
229220,47.867467093588246
229223,46.945796420941406
229224,46.945796420941406
229225,46.945796420941406
229226,46.640348062881614
229229,46.945796420941406
229230,46.640348062881614
229231,46.640348062881614
229232,46.640348062881614
229233,46.640348062881614
229235,46.640348062881614
229236,46.640348062881614
229237,46.640348062881614
229238,48.35548213659526
229239,48.35548213659526
229240,48.35548213659526
229242,46.945796420941406
229243,46.640348062881614
229244,46.640348062881614
229247,46.945796420941406
229248,46.945796420941406
229249,46.945796420941406
229251,46.640348062881614
229252,46.640348062881614
229253,46.640348062881614
229254,46.640348062881614
229255,46.640348062881614
229256,46.640348062881614
229259,48.35548213659526
229264,47.867467093588246
229265,46.945796420941406
229266,46.945796420941406
229267,46.945796420941406
229268,46.640348062881614
229270,46.640348062881614
229271,46.640348062881614
229272,46.640348062881614
229275,46.640348062881614
229276,46.640348062881614
229279,47.96451724805031
229280,46.945796420941406
229281,46.945796420941406
229282,47.867467093588246
229284,46.945796420941406
229285,46.945796420941406
229286,46.945796420941406
229289,46.640348062881614
229290,46.640348062881614
229291,46.945796420941406
229292,46.945796420941406
229294,46.640348062881614
229295,46.640348062881614
229296,46.640348062881614
229297,52.333431421964235
229298,48.3364141816367
229299,52.333431421964235
229300,46.945796420941406
229302,52.333431421964235
229303,52.333431421964235
229304,46.945796420941406
229306,46.945796420941406
229307,46.945796420941406
229308,46.945796420941406
229312,46.640348062881614
229313,46.640348062881614
229314,46.640348062881614
229315,46.640348062881614
229316,46.640348062881614
229317,46.640348062881614
229318,52.333431421964235
229320,52.333431421964235
229321,47.867467093588246
229322,47.867467093588246
229325,46.945796420941406
229326,46.945796420941406
229330,46.945796420941406
229331,46.640348062881614
229332,46.640348062881614
229333,46.640348062881614
229334,46.640348062881614
229335,46.640348062881614
229336,46.640348062881614
229337,46.640348062881614
229339,52.333431421964235
229340,52.333431421964235
229343,52.333431421964235
229344,52.333431421964235
229345,52.333431421964235
229347,46.945796420941406
229348,46.945796420941406
229349,46.945796420941406
229350,46.640348062881614
229351,46.640348062881614
229352,46.640348062881614
229353,46.640348062881614
229354,46.640348062881614
229355,46.640348062881614
229356,46.640348062881614
229357,46.640348062881614
229359,46.640348062881614
229360,46.640348062881614
229361,46.640348062881614
229362,48.35548213659526
229363,48.35548213659526
229364,48.35548213659526
229365,45.876154424591064
229367,47.867467093588246
229368,47.867467093588246
229371,46.945796420941406
229372,46.945796420941406
229376,46.945796420941406
229377,46.640348062881614
229378,46.945796420941406
229381,46.640348062881614
229382,46.640348062881614
229385,48.35548213659526
229386,52.333431421964235
229387,52.333431421964235
229388,52.333431421964235
229390,46.945796420941406
229391,46.945796420941406
229392,46.945796420941406
229396,46.640348062881614
229397,46.640348062881614
229398,46.945796420941406
229399,46.640348062881614
229400,46.640348062881614
229401,46.640348062881614
229402,46.640348062881614
229403,46.640348062881614
229404,52.333431421964235
229405,48.3364141816367
229406,52.333431421964235
229408,46.945796420941406
229413,47.867467093588246
229414,46.945796420941406
229415,52.333431421964235
229418,46.945796420941406
229419,46.945796420941406
229420,46.945796420941406
229421,46.640348062881614
229424,46.640348062881614
229425,46.640348062881614
229426,46.945796420941406
229429,46.640348062881614
229430,46.640348062881614
229431,46.640348062881614
229433,52.333431421964235
229434,52.333431421964235
229435,52.333431421964235
229437,47.867467093588246
229438,47.867467093588246
229439,47.867467093588246
229441,46.945796420941406
229442,46.945796420941406
229443,46.945796420941406
229444,46.640348062881614
229445,46.640348062881614
229446,46.640348062881614
229447,46.945796420941406
229448,46.640348062881614
229449,46.640348062881614
229450,46.640348062881614
229451,46.640348062881614
229452,46.640348062881614
229453,46.640348062881614
229454,46.640348062881614
229455,48.35548213659526
229456,48.35548213659526
229457,48.35548213659526
229458,45.876154424591064
229459,46.945796420941406
229461,46.640348062881614
229462,47.867467093588246
229463,47.867467093588246
229465,46.945796420941406
229466,46.945796420941406
229467,46.945796420941406
229468,46.640348062881614
229470,46.640348062881614
229471,46.945796420941406
229472,46.640348062881614
229473,46.640348062881614
229474,46.640348062881614
229475,46.640348062881614
229476,46.640348062881614
229478,47.96451724805031
229479,48.35548213659526
229480,46.945796420941406
229488,46.640348062881614
229491,46.945796420941406
229492,47.867467093588246
229493,46.945796420941406
229495,46.945796420941406
229496,46.945796420941406
229497,46.945796420941406
229499,46.945796420941406
229500,46.640348062881614
229501,46.945796420941406
229502,46.640348062881614
229504,46.640348062881614
229505,46.640348062881614
229506,46.640348062881614
229509,52.333431421964235
229511,46.945796420941406
229512,47.867467093588246
229513,47.867467093588246
229514,46.945796420941406
229515,46.945796420941406
229516,46.945796420941406
229517,46.640348062881614
229518,46.945796420941406
229519,46.640348062881614
229520,46.640348062881614
229521,46.640348062881614
229522,46.640348062881614
229523,46.640348062881614
229524,46.640348062881614
229525,46.640348062881614
229526,48.3364141816367
229527,52.333431421964235
229528,52.333431421964235
229531,46.640348062881614
229532,46.640348062881614
229533,47.867467093588246
229534,47.867467093588246
229535,47.867467093588246
229538,46.945796420941406
229539,46.945796420941406
229540,46.945796420941406
229543,46.640348062881614
229544,46.640348062881614
229545,46.640348062881614
229546,46.945796420941406
229547,46.640348062881614
229551,46.640348062881614
229552,46.640348062881614
229553,46.945796420941406
229555,48.3364141816367
229556,48.3364141816367
229558,46.945796420941406
229559,46.640348062881614
229561,47.867467093588246
229563,46.945796420941406
229564,46.945796420941406
229566,46.640348062881614
229568,46.945796420941406
229569,46.640348062881614
229570,46.640348062881614
229571,46.640348062881614
229572,46.640348062881614
229573,46.640348062881614
229579,47.867467093588246
229580,47.867467093588246
229581,46.945796420941406
229583,46.945796420941406
229584,46.945796420941406
229585,46.945796420941406
229589,46.640348062881614
229590,46.640348062881614
229591,46.640348062881614
229594,46.640348062881614
229595,46.640348062881614
229597,48.3364141816367
229599,48.3364141816367
229600,46.945796420941406
229602,47.867467093588246
229603,47.867467093588246
229604,46.945796420941406
229605,46.945796420941406
229606,46.945796420941406
229607,46.945796420941406
229609,46.640348062881614
229610,46.640348062881614
229611,46.640348062881614
229612,46.640348062881614
229613,52.333431421964235
229614,46.640348062881614
229615,46.640348062881614
229616,46.640348062881614
229618,48.3364141816367
229619,52.333431421964235
229620,45.876154424591064
229621,46.945796420941406
229624,46.945796420941406
229629,46.945796420941406
229632,52.333431421964235
229633,46.640348062881614
229634,46.640348062881614
229637,47.96451724805031
229639,47.867467093588246
229640,47.867467093588246
229642,47.867467093588246
229643,46.945796420941406
229644,46.945796420941406
229645,46.945796420941406
229646,46.640348062881614
229647,46.640348062881614
229649,46.640348062881614
229650,46.640348062881614
229651,46.640348062881614
229652,46.640348062881614
229653,46.640348062881614
229656,46.640348062881614
229657,46.640348062881614
229658,46.640348062881614
229660,52.333431421964235
229661,52.333431421964235
229665,47.867467093588246
229667,47.867467093588246
229668,46.945796420941406
229669,46.945796420941406
229670,46.945796420941406
229672,46.640348062881614
229673,46.640348062881614
229674,46.945796420941406
229675,46.640348062881614
229676,46.945796420941406
229678,46.640348062881614
229679,46.640348062881614
229680,46.640348062881614
229681,46.640348062881614
229684,52.333431421964235
229685,52.333431421964235
229686,46.945796420941406
229689,46.945796420941406
229690,46.945796420941406
229691,46.945796420941406
229694,46.640348062881614
229695,46.640348062881614
229696,46.640348062881614
229697,46.640348062881614
229698,46.640348062881614
229699,46.640348062881614
229700,46.640348062881614
229701,46.640348062881614
229702,46.640348062881614
229704,52.333431421964235
229705,52.333431421964235
229707,46.945796420941406
229710,47.867467093588246
229711,47.867467093588246
229712,47.867467093588246
229715,46.945796420941406
229716,46.945796420941406
229717,46.945796420941406
229718,46.640348062881614
229719,46.640348062881614
229720,46.640348062881614
229721,46.945796420941406
229722,46.640348062881614
229723,46.640348062881614
229724,46.640348062881614
229725,46.640348062881614
229727,46.640348062881614
229728,46.640348062881614
229729,47.96451724805031
229730,48.35548213659526
229731,47.96451724805031
229733,52.333431421964235
229734,47.867467093588246
229735,47.867467093588246
229736,46.945796420941406
229737,46.945796420941406
229738,46.945796420941406
229739,46.640348062881614
229740,46.640348062881614
229741,46.640348062881614
229742,46.945796420941406
229743,46.640348062881614
229744,46.640348062881614
229745,46.640348062881614
229746,46.640348062881614
229747,46.640348062881614
229748,46.640348062881614
229749,46.640348062881614
229751,52.333431421964235
229752,48.3364141816367
229754,46.945796420941406
229755,47.867467093588246
229756,47.867467093588246
229758,46.945796420941406
229759,46.945796420941406
229760,46.945796420941406
229763,46.640348062881614
229764,46.640348062881614
229765,46.945796420941406
229768,46.640348062881614
229769,46.640348062881614
229773,48.35548213659526
229774,46.945796420941406
229775,52.333431421964235
229776,52.333431421964235
229777,47.867467093588246
229778,47.867467093588246
229779,47.867467093588246
229780,46.945796420941406
229781,46.945796420941406
229782,46.945796420941406
229783,46.640348062881614
229784,46.640348062881614
229785,46.640348062881614
229786,46.640348062881614
229787,46.640348062881614
229788,46.640348062881614
229790,46.640348062881614
229791,46.640348062881614
229792,46.640348062881614
229793,46.640348062881614
229796,48.35548213659526
229797,46.945796420941406
229799,46.640348062881614
229800,52.333431421964235
229801,52.333431421964235
229802,47.867467093588246
229804,46.945796420941406
229805,46.945796420941406
229806,46.945796420941406
229809,46.640348062881614
229810,46.640348062881614
229811,46.640348062881614
229812,46.640348062881614
229813,46.640348062881614
229814,46.640348062881614
229819,46.945796420941406
229820,47.867467093588246
229821,46.945796420941406
229822,46.945796420941406
229823,46.945796420941406
229826,46.640348062881614
229827,46.640348062881614
229828,46.640348062881614
229831,46.640348062881614
229832,46.640348062881614
229836,46.945796420941406
229837,46.945796420941406
229838,46.945796420941406
229839,47.867467093588246
229841,46.945796420941406
229842,46.945796420941406
229843,46.945796420941406
229844,46.640348062881614
229845,46.640348062881614
229846,46.640348062881614
229849,46.640348062881614
229850,46.640348062881614
229851,46.640348062881614
229853,52.333431421964235
229854,52.333431421964235
229855,46.945796420941406
229856,46.640348062881614
229859,47.867467093588246
229860,47.867467093588246
229861,46.945796420941406
229862,46.945796420941406
229867,46.945796420941406
229868,46.640348062881614
229870,46.640348062881614
229871,46.640348062881614
229872,46.640348062881614
229875,47.867467093588246
229876,47.867467093588246
229877,46.945796420941406
229879,46.945796420941406
229881,46.945796420941406
229882,46.640348062881614
229883,46.640348062881614
229884,46.640348062881614
229885,46.640348062881614
229886,46.640348062881614
229887,46.640348062881614
229888,46.640348062881614
229891,52.333431421964235
229893,46.640348062881614
229895,47.867467093588246
229896,52.333431421964235
229897,52.333431421964235
229898,47.867467093588246
229900,46.945796420941406
229901,46.945796420941406
229902,46.945796420941406
229903,46.640348062881614
229905,46.640348062881614
229906,46.945796420941406
229907,46.640348062881614
229908,46.640348062881614
229910,46.640348062881614
229911,46.640348062881614
229912,46.640348062881614
229913,46.640348062881614
229915,48.35548213659526
229916,48.35548213659526
229919,47.867467093588246
229924,46.945796420941406
229925,46.945796420941406
229926,46.640348062881614
229927,46.640348062881614
229928,46.640348062881614
229929,46.640348062881614
229930,46.640348062881614
229931,46.640348062881614
229932,46.640348062881614
229933,46.640348062881614
229937,48.35548213659526
229938,47.867467093588246
229939,47.867467093588246
229940,47.867467093588246
229941,46.945796420941406
229942,46.945796420941406
229943,46.945796420941406
229944,46.640348062881614
229945,46.640348062881614
229946,46.945796420941406
229947,46.640348062881614
229948,46.640348062881614
229949,46.640348062881614
229952,46.640348062881614
229953,46.640348062881614
229956,48.35548213659526
229958,47.867467093588246
229959,47.867467093588246
229962,46.945796420941406
229963,46.945796420941406
229964,46.945796420941406
229965,46.640348062881614
229966,46.640348062881614
229967,46.640348062881614
229968,46.640348062881614
229969,46.640348062881614
229970,46.640348062881614
229971,46.640348062881614
229972,46.640348062881614
229973,46.640348062881614
229974,46.640348062881614
229975,46.640348062881614
229977,48.35548213659526
229978,48.35548213659526
229979,46.945796420941406
229980,47.867467093588246
229981,47.867467093588246
229982,47.867467093588246
229984,46.945796420941406
229985,46.945796420941406
229986,46.945796420941406
229989,46.640348062881614
229990,46.640348062881614
229991,46.640348062881614
229992,46.945796420941406
229995,46.640348062881614
229996,46.640348062881614
230000,48.3364141816367
230004,47.867467093588246
230005,47.867467093588246
230006,47.867467093588246
230008,46.945796420941406
230009,46.945796420941406
230010,46.945796420941406
230013,46.640348062881614
230014,46.640348062881614
230015,46.640348062881614
230016,46.640348062881614
230017,46.640348062881614
230018,46.640348062881614
230019,46.640348062881614
230023,47.96451724805031
230025,47.867467093588246
230026,47.867467093588246
230028,47.867467093588246
230029,46.945796420941406
230030,46.945796420941406
230031,46.945796420941406
230034,46.640348062881614
230035,46.640348062881614
230036,46.640348062881614
230038,46.640348062881614
230039,46.640348062881614
230040,46.640348062881614
230043,47.96451724805031
230046,47.867467093588246
230047,47.867467093588246
230048,47.867467093588246
230050,46.945796420941406
230051,46.945796420941406
230052,46.945796420941406
230053,46.640348062881614
230054,46.640348062881614
230055,46.640348062881614
230056,46.640348062881614
230057,46.640348062881614
230058,46.640348062881614
230059,46.640348062881614
230061,46.640348062881614
230062,46.640348062881614
230063,46.640348062881614
230064,48.35548213659526
230065,48.35548213659526
230066,48.35548213659526
230068,47.867467093588246
230069,47.867467093588246
230072,46.945796420941406
230073,46.945796420941406
230074,46.945796420941406
230076,46.640348062881614
230077,46.640348062881614
230078,46.945796420941406
230081,46.640348062881614
230085,48.3364141816367
230088,52.333431421964235
230089,52.333431421964235
230090,52.333431421964235
230092,46.945796420941406
230093,46.945796420941406
230094,46.945796420941406
230098,46.640348062881614
230099,46.640348062881614
230100,46.640348062881614
230101,46.640348062881614
230102,46.640348062881614
230103,46.640348062881614
230106,52.333431421964235
230108,47.867467093588246
230109,46.945796420941406
230110,46.945796420941406
230113,46.945796420941406
230114,46.945796420941406
230115,46.945796420941406
230117,46.640348062881614
230118,46.640348062881614
230119,46.945796420941406
230120,46.640348062881614
230121,52.333431421964235
230123,46.640348062881614
230124,46.640348062881614
230125,46.640348062881614
230126,52.333431421964235
230127,52.333431421964235
230128,48.3364141816367
230129,45.876154424591064
230130,46.945796420941406
230133,52.333431421964235
230134,52.333431421964235
230135,52.333431421964235
230136,46.945796420941406
230138,46.945796420941406
230139,46.945796420941406
230140,46.945796420941406
230144,46.640348062881614
230145,46.640348062881614
230146,46.640348062881614
230147,46.640348062881614
230148,46.640348062881614
230150,46.640348062881614
230151,46.640348062881614
230152,46.640348062881614
230153,52.333431421964235
230154,48.3364141816367
230155,52.333431421964235
230157,52.333431421964235
230161,47.867467093588246
230162,47.867467093588246
230163,47.867467093588246
230164,47.867467093588246
230165,46.945796420941406
230166,46.945796420941406
230167,46.945796420941406
230170,46.945796420941406
230171,46.640348062881614
230172,46.640348062881614
230173,46.640348062881614
230174,46.640348062881614
230176,46.640348062881614
230179,47.96451724805031
230181,47.867467093588246
230182,47.867467093588246
230184,46.945796420941406
230185,46.945796420941406
230186,46.945796420941406
230189,46.945796420941406
230190,52.333431421964235
230191,46.945796420941406
230194,46.640348062881614
230195,46.640348062881614
230196,46.640348062881614
230198,48.35548213659526
230199,48.35548213659526
230200,46.945796420941406
230203,46.945796420941406
230205,46.640348062881614
230207,46.640348062881614
230209,46.640348062881614
230213,47.867467093588246
230214,47.867467093588246
230215,47.867467093588246
230216,46.945796420941406
230217,46.945796420941406
230218,46.945796420941406
230222,46.640348062881614
230223,46.640348062881614
230224,46.640348062881614
230225,52.333431421964235
230226,46.640348062881614
230227,46.640348062881614
230228,46.640348062881614
230230,52.333431421964235
230231,48.3364141816367
230232,52.333431421964235
230234,47.867467093588246
230235,46.945796420941406
230238,46.945796420941406
230239,46.945796420941406
230242,46.640348062881614
230243,46.640348062881614
230244,46.640348062881614
230247,46.640348062881614
230248,46.640348062881614
230249,46.640348062881614
230252,52.333431421964235
