record_ID,units_sold
228133,64.2443923276003
228134,64.2443923276003
228135,64.2443923276003
228136,64.2443923276003
228137,64.2443923276003
228138,64.2443923276003
228139,64.2443923276003
228140,64.2443923276003
228141,64.2443923276003
228142,64.2443923276003
228143,64.2443923276003
228144,64.2443923276003
228145,64.2443923276003
228146,64.2443923276003
228147,64.2443923276003
228149,64.2443923276003
228150,64.2443923276003
228151,64.2443923276003
228152,64.2443923276003
228155,64.2443923276003
228156,64.2443923276003
228158,64.2443923276003
228159,64.2443923276003
228160,64.2443923276003
228161,64.2443923276003
228163,64.2443923276003
228164,64.2443923276003
228165,64.2443923276003
228168,64.2443923276003
228169,64.2443923276003
228170,64.2443923276003
228171,64.2443923276003
228172,64.2443923276003
228173,64.2443923276003
228178,64.2443923276003
228179,64.2443923276003
228180,64.2443923276003
228181,64.2443923276003
228182,64.2443923276003
228185,64.2443923276003
228186,64.2443923276003
228187,64.2443923276003
228190,64.2443923276003
228191,64.2443923276003
228195,64.2443923276003
228196,64.2443923276003
228197,64.2443923276003
228198,64.2443923276003
228200,64.2443923276003
228201,64.2443923276003
228202,64.2443923276003
228203,64.2443923276003
228204,64.2443923276003
228205,64.2443923276003
228207,64.2443923276003
228208,64.2443923276003
228209,64.2443923276003
228211,64.2443923276003
228212,64.2443923276003
228213,64.2443923276003
228214,64.2443923276003
228217,64.2443923276003
228218,64.2443923276003
228219,64.2443923276003
228220,64.2443923276003
228225,64.2443923276003
228226,64.2443923276003
228228,64.2443923276003
228229,64.2443923276003
228230,64.2443923276003
228233,64.2443923276003
228234,64.2443923276003
228235,64.2443923276003
228237,64.2443923276003
228239,64.2443923276003
228240,64.2443923276003
228241,64.2443923276003
228242,64.2443923276003
228243,64.2443923276003
228244,64.2443923276003
228245,64.2443923276003
228246,64.2443923276003
228249,64.2443923276003
228251,64.2443923276003
228253,64.2443923276003
228254,64.2443923276003
228255,64.2443923276003
228256,64.2443923276003
228258,64.2443923276003
228259,64.2443923276003
228260,64.2443923276003
228261,64.2443923276003
228263,64.2443923276003
228264,64.2443923276003
228265,64.2443923276003
228266,64.2443923276003
228268,64.2443923276003
228269,64.2443923276003
228270,64.2443923276003
228271,64.2443923276003
228273,64.2443923276003
228274,64.2443923276003
228277,64.2443923276003
228282,64.2443923276003
228283,64.2443923276003
228284,64.2443923276003
228285,64.2443923276003
228286,64.2443923276003
228287,64.2443923276003
228288,64.2443923276003
228289,64.2443923276003
228290,64.2443923276003
228291,64.2443923276003
228295,64.2443923276003
228296,64.2443923276003
228297,64.2443923276003
228298,64.2443923276003
228299,64.2443923276003
228300,64.2443923276003
228301,64.2443923276003
228302,64.2443923276003
228303,64.2443923276003
228304,64.2443923276003
228305,64.2443923276003
228306,64.2443923276003
228307,64.2443923276003
228310,64.2443923276003
228311,64.2443923276003
228314,64.2443923276003
228316,64.2443923276003
228317,64.2443923276003
228320,64.2443923276003
228321,64.2443923276003
228322,64.2443923276003
228323,64.2443923276003
228324,64.2443923276003
228325,64.2443923276003
228326,64.2443923276003
228327,64.2443923276003
228328,64.2443923276003
228329,64.2443923276003
228330,64.2443923276003
228331,64.2443923276003
228332,64.2443923276003
228333,64.2443923276003
228335,64.2443923276003
228336,64.2443923276003
228337,64.2443923276003
228338,64.2443923276003
228339,64.2443923276003
228340,64.2443923276003
228342,64.2443923276003
228343,64.2443923276003
228344,64.2443923276003
228347,64.2443923276003
228348,64.2443923276003
228349,64.2443923276003
228350,64.2443923276003
228353,64.2443923276003
228354,64.2443923276003
228358,64.2443923276003
228362,64.2443923276003
228363,64.2443923276003
228364,64.2443923276003
228366,64.2443923276003
228367,64.2443923276003
228368,64.2443923276003
228371,64.2443923276003
228372,64.2443923276003
228373,64.2443923276003
228374,64.2443923276003
228375,64.2443923276003
228376,64.2443923276003
228377,64.2443923276003
228381,64.2443923276003
228383,64.2443923276003
228384,64.2443923276003
228386,64.2443923276003
228387,64.2443923276003
228388,64.2443923276003
228389,64.2443923276003
228392,64.2443923276003
228393,64.2443923276003
228394,64.2443923276003
228396,64.2443923276003
228397,64.2443923276003
228398,64.2443923276003
228401,64.2443923276003
228404,64.2443923276003
228405,64.2443923276003
228406,64.2443923276003
228408,64.2443923276003
228409,64.2443923276003
228410,64.2443923276003
228411,64.2443923276003
228412,64.2443923276003
228413,64.2443923276003
228414,64.2443923276003
228415,64.2443923276003
228416,64.2443923276003
228417,64.2443923276003
228419,64.2443923276003
228420,64.2443923276003
228421,64.2443923276003
228422,64.2443923276003
228423,64.2443923276003
228424,64.2443923276003
228426,64.2443923276003
228427,64.2443923276003
228430,64.2443923276003
228431,64.2443923276003
228432,64.2443923276003
228434,64.2443923276003
228435,64.2443923276003
228436,64.2443923276003
228439,64.2443923276003
228443,64.2443923276003
228446,64.2443923276003
228447,64.2443923276003
228448,64.2443923276003
228450,64.2443923276003
228451,64.2443923276003
228452,64.2443923276003
228456,64.2443923276003
228457,64.2443923276003
228458,64.2443923276003
228459,64.2443923276003
228460,64.2443923276003
228461,64.2443923276003
228464,64.2443923276003
228466,64.2443923276003
228467,64.2443923276003
228468,64.2443923276003
228471,64.2443923276003
228472,64.2443923276003
228473,64.2443923276003
228475,64.2443923276003
228476,64.2443923276003
228477,64.2443923276003
228478,64.2443923276003
228479,64.2443923276003
228481,64.2443923276003
228482,64.2443923276003
228483,64.2443923276003
228484,64.2443923276003
228485,64.2443923276003
228486,64.2443923276003
228487,64.2443923276003
228488,64.2443923276003
228491,64.2443923276003
228492,64.2443923276003
228493,64.2443923276003
228494,64.2443923276003
228496,64.2443923276003
228497,64.2443923276003
228498,64.2443923276003
228502,64.2443923276003
228503,64.2443923276003
228504,64.2443923276003
228505,64.2443923276003
228506,64.2443923276003
228508,64.2443923276003
228509,64.2443923276003
228510,64.2443923276003
228511,64.2443923276003
228512,64.2443923276003
228513,64.2443923276003
228515,64.2443923276003
228519,64.2443923276003
228520,64.2443923276003
228521,64.2443923276003
228522,64.2443923276003
228523,64.2443923276003
228524,64.2443923276003
228525,64.2443923276003
228528,64.2443923276003
228529,64.2443923276003
228530,64.2443923276003
228531,64.2443923276003
228532,64.2443923276003
228534,64.2443923276003
228537,64.2443923276003
228539,64.2443923276003
228540,64.2443923276003
228542,64.2443923276003
228543,64.2443923276003
228544,64.2443923276003
228547,64.2443923276003
228548,64.2443923276003
228549,64.2443923276003
228552,64.2443923276003
228553,64.2443923276003
228554,64.2443923276003
228556,64.2443923276003
228557,64.2443923276003
228558,64.2443923276003
228561,64.2443923276003
228563,64.2443923276003
228565,64.2443923276003
228567,64.2443923276003
228571,64.2443923276003
228572,64.2443923276003
228573,64.2443923276003
228574,64.2443923276003
228575,64.2443923276003
228576,64.2443923276003
228580,64.2443923276003
228581,64.2443923276003
228582,64.2443923276003
228583,64.2443923276003
228584,64.2443923276003
228585,64.2443923276003
228586,64.2443923276003
228588,64.2443923276003
228589,64.2443923276003
228590,64.2443923276003
228593,64.2443923276003
228594,64.2443923276003
228597,64.2443923276003
228598,64.2443923276003
228601,64.2443923276003
228602,64.2443923276003
228603,64.2443923276003
228606,64.2443923276003
228607,64.2443923276003
228608,64.2443923276003
228611,64.2443923276003
228614,64.2443923276003
228615,64.2443923276003
228616,64.2443923276003
228618,64.2443923276003
228619,64.2443923276003
228620,64.2443923276003
228623,64.2443923276003
228624,64.2443923276003
228625,64.2443923276003
228626,64.2443923276003
228628,64.2443923276003
228629,64.2443923276003
228630,64.2443923276003
228632,64.2443923276003
228633,64.2443923276003
228635,64.2443923276003
228636,64.2443923276003
228641,64.2443923276003
228642,64.2443923276003
228645,64.2443923276003
228646,64.2443923276003
228647,64.2443923276003
228648,64.2443923276003
228649,64.2443923276003
228651,64.2443923276003
228653,64.2443923276003
228655,64.2443923276003
228658,64.2443923276003
228659,64.2443923276003
228662,64.2443923276003
228663,64.2443923276003
228665,64.2443923276003
228666,64.2443923276003
228667,64.2443923276003
228668,64.2443923276003
228669,64.2443923276003
228670,64.2443923276003
228671,64.2443923276003
228672,64.2443923276003
228674,64.2443923276003
228675,64.2443923276003
228677,64.2443923276003
228678,64.2443923276003
228679,64.2443923276003
228683,64.2443923276003
228684,64.2443923276003
228685,64.2443923276003
228686,64.2443923276003
228687,64.2443923276003
228688,64.2443923276003
228689,64.2443923276003
228690,64.2443923276003
228691,64.2443923276003
228694,64.2443923276003
228695,64.2443923276003
228696,64.2443923276003
228699,64.2443923276003
228700,64.2443923276003
228701,64.2443923276003
228702,64.2443923276003
228703,64.2443923276003
228704,64.2443923276003
228705,64.2443923276003
228706,64.2443923276003
228708,64.2443923276003
228709,64.2443923276003
228710,64.2443923276003
228711,64.2443923276003
228712,64.2443923276003
228713,64.2443923276003
228714,64.2443923276003
228717,64.2443923276003
228718,64.2443923276003
228719,64.2443923276003
228721,64.2443923276003
228722,64.2443923276003
228723,64.2443923276003
228724,64.2443923276003
228725,64.2443923276003
228727,64.2443923276003
228728,64.2443923276003
228729,64.2443923276003
228731,64.2443923276003
228732,64.2443923276003
228733,64.2443923276003
228734,64.2443923276003
228737,64.2443923276003
228738,64.2443923276003
228739,64.2443923276003
228740,64.2443923276003
228741,64.2443923276003
228742,64.2443923276003
228744,64.2443923276003
228745,64.2443923276003
228746,64.2443923276003
228747,64.2443923276003
228748,64.2443923276003
228749,64.2443923276003
228750,64.2443923276003
228751,64.2443923276003
228755,64.2443923276003
228756,64.2443923276003
228757,64.2443923276003
228758,64.2443923276003
228759,64.2443923276003
228763,64.2443923276003
228764,64.2443923276003
228766,64.2443923276003
228767,64.2443923276003
228768,64.2443923276003
228771,64.2443923276003
228772,64.2443923276003
228773,64.2443923276003
228774,64.2443923276003
228777,64.2443923276003
228778,64.2443923276003
228779,64.2443923276003
228780,64.2443923276003
228784,64.2443923276003
228785,64.2443923276003
228786,64.2443923276003
228788,64.2443923276003
228789,64.2443923276003
228790,64.2443923276003
228793,64.2443923276003
228794,64.2443923276003
228795,64.2443923276003
228796,64.2443923276003
228797,64.2443923276003
228798,64.2443923276003
228799,64.2443923276003
228800,64.2443923276003
228801,64.2443923276003
228802,64.2443923276003
228803,64.2443923276003
228804,64.2443923276003
228805,64.2443923276003
228806,64.2443923276003
228808,64.2443923276003
228809,64.2443923276003
228810,64.2443923276003
228812,64.2443923276003
228813,64.2443923276003
228814,64.2443923276003
228816,64.2443923276003
228820,64.2443923276003
228821,64.2443923276003
228822,64.2443923276003
228823,64.2443923276003
228824,64.2443923276003
228825,64.2443923276003
228826,64.2443923276003
228827,64.2443923276003
228828,64.2443923276003
228829,64.2443923276003
228830,64.2443923276003
228833,64.2443923276003
228835,64.2443923276003
228836,64.2443923276003
228838,64.2443923276003
228839,64.2443923276003
228840,64.2443923276003
228842,64.2443923276003
228844,64.2443923276003
228845,64.2443923276003
228846,64.2443923276003
228848,64.2443923276003
228849,64.2443923276003
228850,64.2443923276003
228853,64.2443923276003
228854,64.2443923276003
228855,64.2443923276003
228857,64.2443923276003
228858,64.2443923276003
228859,64.2443923276003
228860,64.2443923276003
228861,64.2443923276003
228862,64.2443923276003
228863,64.2443923276003
228864,64.2443923276003
228865,64.2443923276003
228866,64.2443923276003
228867,64.2443923276003
228868,64.2443923276003
228869,64.2443923276003
228870,64.2443923276003
228872,64.2443923276003
228873,64.2443923276003
228875,64.2443923276003
228876,64.2443923276003
228877,64.2443923276003
228878,64.2443923276003
228879,64.2443923276003
228880,64.2443923276003
228882,64.2443923276003
228883,64.2443923276003
228884,64.2443923276003
228885,64.2443923276003
228886,64.2443923276003
228887,64.2443923276003
228888,64.2443923276003
228889,64.2443923276003
228892,64.2443923276003
228893,64.2443923276003
228899,64.2443923276003
228900,64.2443923276003
228901,64.2443923276003
228902,64.2443923276003
228903,64.2443923276003
228904,64.2443923276003
228908,64.2443923276003
228909,64.2443923276003
228910,64.2443923276003
228911,64.2443923276003
228912,64.2443923276003
228915,64.2443923276003
228916,64.2443923276003
228917,64.2443923276003
228918,64.2443923276003
228919,64.2443923276003
228920,64.2443923276003
228921,64.2443923276003
228922,64.2443923276003
228926,64.2443923276003
228927,64.2443923276003
228928,64.2443923276003
228929,64.2443923276003
228930,64.2443923276003
228931,64.2443923276003
228933,64.2443923276003
228934,64.2443923276003
228937,64.2443923276003
228939,64.2443923276003
228940,64.2443923276003
228941,64.2443923276003
228942,64.2443923276003
228945,64.2443923276003
228946,64.2443923276003
228947,64.2443923276003
228948,64.2443923276003
228949,64.2443923276003
228950,64.2443923276003
228951,64.2443923276003
228952,64.2443923276003
228953,64.2443923276003
228954,64.2443923276003
228955,64.2443923276003
228957,64.2443923276003
228959,64.2443923276003
228960,64.2443923276003
228961,64.2443923276003
228964,64.2443923276003
228965,64.2443923276003
228966,64.2443923276003
228969,64.2443923276003
228970,64.2443923276003
228971,64.2443923276003
228972,64.2443923276003
228973,64.2443923276003
228975,64.2443923276003
228976,64.2443923276003
228977,64.2443923276003
228979,64.2443923276003
228980,64.2443923276003
228982,64.2443923276003
228985,64.2443923276003
228986,64.2443923276003
228987,64.2443923276003
228989,64.2443923276003
228990,64.2443923276003
228991,64.2443923276003
228995,64.2443923276003
228996,64.2443923276003
228997,64.2443923276003
228998,64.2443923276003
228999,64.2443923276003
229000,64.2443923276003
229001,64.2443923276003
229002,64.2443923276003
229005,64.2443923276003
229006,64.2443923276003
229007,64.2443923276003
229008,64.2443923276003
229009,64.2443923276003
229010,64.2443923276003
229011,64.2443923276003
229012,64.2443923276003
229016,64.2443923276003
229017,64.2443923276003
229020,64.2443923276003
229021,64.2443923276003
229024,64.2443923276003
229025,64.2443923276003
229026,64.2443923276003
229029,64.2443923276003
229030,64.2443923276003
229031,64.2443923276003
229034,64.2443923276003
229035,64.2443923276003
229036,64.2443923276003
229037,64.2443923276003
229038,64.2443923276003
229039,64.2443923276003
229040,64.2443923276003
229041,64.2443923276003
229042,64.2443923276003
229044,64.2443923276003
229045,64.2443923276003
229046,64.2443923276003
229049,64.2443923276003
229050,64.2443923276003
229051,64.2443923276003
229052,64.2443923276003
229054,64.2443923276003
229055,64.2443923276003
229056,64.2443923276003
229057,64.2443923276003
229058,64.2443923276003
229059,64.2443923276003
229060,64.2443923276003
229061,64.2443923276003
229062,64.2443923276003
229063,64.2443923276003
229064,64.2443923276003
229065,64.2443923276003
229066,64.2443923276003
229067,64.2443923276003
229068,64.2443923276003
229069,64.2443923276003
229070,64.2443923276003
229072,64.2443923276003
229073,64.2443923276003
229074,64.2443923276003
229075,64.2443923276003
229076,64.2443923276003
229079,64.2443923276003
229080,64.2443923276003
229081,64.2443923276003
229082,64.2443923276003
229084,64.2443923276003
229085,64.2443923276003
229086,64.2443923276003
229087,64.2443923276003
229088,64.2443923276003
229090,64.2443923276003
229091,64.2443923276003
229092,64.2443923276003
229094,64.2443923276003
229095,64.2443923276003
229097,64.2443923276003
229098,64.2443923276003
229099,64.2443923276003
229100,64.2443923276003
229101,64.2443923276003
229102,64.2443923276003
229103,64.2443923276003
229105,64.2443923276003
229106,64.2443923276003
229107,64.2443923276003
229111,64.2443923276003
229112,64.2443923276003
229113,64.2443923276003
229114,64.2443923276003
229115,64.2443923276003
229117,64.2443923276003
229118,64.2443923276003
229119,64.2443923276003
229120,64.2443923276003
229121,64.2443923276003
229122,64.2443923276003
229123,64.2443923276003
229124,64.2443923276003
229126,64.2443923276003
229127,64.2443923276003
229128,64.2443923276003
229130,64.2443923276003
229131,64.2443923276003
229132,64.2443923276003
229135,64.2443923276003
229136,64.2443923276003
229137,64.2443923276003
229138,64.2443923276003
229139,64.2443923276003
229140,64.2443923276003
229141,64.2443923276003
229142,64.2443923276003
229145,64.2443923276003
229146,64.2443923276003
229150,64.2443923276003
229151,64.2443923276003
229152,64.2443923276003
229153,64.2443923276003
229155,64.2443923276003
229156,64.2443923276003
229157,64.2443923276003
229159,64.2443923276003
229160,64.2443923276003
229161,64.2443923276003
229162,64.2443923276003
229163,64.2443923276003
229165,64.2443923276003
229166,64.2443923276003
229168,64.2443923276003
229169,64.2443923276003
229170,64.2443923276003
229172,64.2443923276003
229175,64.2443923276003
229179,64.2443923276003
229180,64.2443923276003
229181,64.2443923276003
229182,64.2443923276003
229183,64.2443923276003
229184,64.2443923276003
229185,64.2443923276003
229186,64.2443923276003
229187,64.2443923276003
229188,64.2443923276003
229189,64.2443923276003
229191,64.2443923276003
229192,64.2443923276003
229193,64.2443923276003
229194,64.2443923276003
229195,64.2443923276003
229196,64.2443923276003
229197,64.2443923276003
229198,64.2443923276003
229200,64.2443923276003
229201,64.2443923276003
229202,64.2443923276003
229203,64.2443923276003
229206,64.2443923276003
229207,64.2443923276003
229208,64.2443923276003
229209,64.2443923276003
229212,64.2443923276003
229213,64.2443923276003
229216,64.2443923276003
229219,64.2443923276003
229220,64.2443923276003
229223,64.2443923276003
229224,64.2443923276003
229225,64.2443923276003
229226,64.2443923276003
229229,64.2443923276003
229230,64.2443923276003
229231,64.2443923276003
229232,64.2443923276003
229233,64.2443923276003
229235,64.2443923276003
229236,64.2443923276003
229237,64.2443923276003
229238,64.2443923276003
229239,64.2443923276003
229240,64.2443923276003
229242,64.2443923276003
229243,64.2443923276003
229244,64.2443923276003
229247,64.2443923276003
229248,64.2443923276003
229249,64.2443923276003
229251,64.2443923276003
229252,64.2443923276003
229253,64.2443923276003
229254,64.2443923276003
229255,64.2443923276003
229256,64.2443923276003
229259,64.2443923276003
229264,64.2443923276003
229265,64.2443923276003
229266,64.2443923276003
229267,64.2443923276003
229268,64.2443923276003
229270,64.2443923276003
229271,64.2443923276003
229272,64.2443923276003
229275,64.2443923276003
229276,64.2443923276003
229279,64.2443923276003
229280,64.2443923276003
229281,64.2443923276003
229282,64.2443923276003
229284,64.2443923276003
229285,64.2443923276003
229286,64.2443923276003
229289,64.2443923276003
229290,64.2443923276003
229291,64.2443923276003
229292,64.2443923276003
229294,64.2443923276003
229295,64.2443923276003
229296,64.2443923276003
229297,64.2443923276003
229298,64.2443923276003
229299,64.2443923276003
229300,64.2443923276003
229302,64.2443923276003
229303,64.2443923276003
229304,64.2443923276003
229306,64.2443923276003
229307,64.2443923276003
229308,64.2443923276003
229312,64.2443923276003
229313,64.2443923276003
229314,64.2443923276003
229315,64.2443923276003
229316,64.2443923276003
229317,64.2443923276003
229318,64.2443923276003
229320,64.2443923276003
229321,64.2443923276003
229322,64.2443923276003
229325,64.2443923276003
229326,64.2443923276003
229330,64.2443923276003
229331,64.2443923276003
229332,64.2443923276003
229333,64.2443923276003
229334,64.2443923276003
229335,64.2443923276003
229336,64.2443923276003
229337,64.2443923276003
229339,64.2443923276003
229340,64.2443923276003
229343,64.2443923276003
229344,64.2443923276003
229345,64.2443923276003
229347,64.2443923276003
229348,64.2443923276003
229349,64.2443923276003
229350,64.2443923276003
229351,64.2443923276003
229352,64.2443923276003
229353,64.2443923276003
229354,64.2443923276003
229355,64.2443923276003
229356,64.2443923276003
229357,64.2443923276003
229359,64.2443923276003
229360,64.2443923276003
229361,64.2443923276003
229362,64.2443923276003
229363,64.2443923276003
229364,64.2443923276003
229365,64.2443923276003
229367,64.2443923276003
229368,64.2443923276003
229371,64.2443923276003
229372,64.2443923276003
229376,64.2443923276003
229377,64.2443923276003
229378,64.2443923276003
229381,64.2443923276003
229382,64.2443923276003
229385,64.2443923276003
229386,64.2443923276003
229387,64.2443923276003
229388,64.2443923276003
229390,64.2443923276003
229391,64.2443923276003
229392,64.2443923276003
229396,64.2443923276003
229397,64.2443923276003
229398,64.2443923276003
229399,64.2443923276003
229400,64.2443923276003
229401,64.2443923276003
229402,64.2443923276003
229403,64.2443923276003
229404,64.2443923276003
229405,64.2443923276003
229406,64.2443923276003
229408,64.2443923276003
229413,64.2443923276003
229414,64.2443923276003
229415,64.2443923276003
229418,64.2443923276003
229419,64.2443923276003
229420,64.2443923276003
229421,64.2443923276003
229424,64.2443923276003
229425,64.2443923276003
229426,64.2443923276003
229429,64.2443923276003
229430,64.2443923276003
229431,64.2443923276003
229433,64.2443923276003
229434,64.2443923276003
229435,64.2443923276003
229437,64.2443923276003
229438,64.2443923276003
229439,64.2443923276003
229441,64.2443923276003
229442,64.2443923276003
229443,64.2443923276003
229444,64.2443923276003
229445,64.2443923276003
229446,64.2443923276003
229447,64.2443923276003
229448,64.2443923276003
229449,64.2443923276003
229450,64.2443923276003
229451,64.2443923276003
229452,64.2443923276003
229453,64.2443923276003
229454,64.2443923276003
229455,64.2443923276003
229456,64.2443923276003
229457,64.2443923276003
229458,64.2443923276003
229459,64.2443923276003
229461,64.2443923276003
229462,64.2443923276003
229463,64.2443923276003
229465,64.2443923276003
229466,64.2443923276003
229467,64.2443923276003
229468,64.2443923276003
229470,64.2443923276003
229471,64.2443923276003
229472,64.2443923276003
229473,64.2443923276003
229474,64.2443923276003
229475,64.2443923276003
229476,64.2443923276003
229478,64.2443923276003
229479,64.2443923276003
229480,64.2443923276003
229488,64.2443923276003
229491,64.2443923276003
229492,64.2443923276003
229493,64.2443923276003
229495,64.2443923276003
229496,64.2443923276003
229497,64.2443923276003
229499,64.2443923276003
229500,64.2443923276003
229501,64.2443923276003
229502,64.2443923276003
229504,64.2443923276003
229505,64.2443923276003
229506,64.2443923276003
229509,64.2443923276003
229511,64.2443923276003
229512,64.2443923276003
229513,64.2443923276003
229514,64.2443923276003
229515,64.2443923276003
229516,64.2443923276003
229517,64.2443923276003
229518,64.2443923276003
229519,64.2443923276003
229520,64.2443923276003
229521,64.2443923276003
229522,64.2443923276003
229523,64.2443923276003
229524,64.2443923276003
229525,64.2443923276003
229526,64.2443923276003
229527,64.2443923276003
229528,64.2443923276003
229531,64.2443923276003
229532,64.2443923276003
229533,64.2443923276003
229534,64.2443923276003
229535,64.2443923276003
229538,64.2443923276003
229539,64.2443923276003
229540,64.2443923276003
229543,64.2443923276003
229544,64.2443923276003
229545,64.2443923276003
229546,64.2443923276003
229547,64.2443923276003
229551,64.2443923276003
229552,64.2443923276003
229553,64.2443923276003
229555,64.2443923276003
229556,64.2443923276003
229558,64.2443923276003
229559,64.2443923276003
229561,64.2443923276003
229563,64.2443923276003
229564,64.2443923276003
229566,64.2443923276003
229568,64.2443923276003
229569,64.2443923276003
229570,64.2443923276003
229571,64.2443923276003
229572,64.2443923276003
229573,64.2443923276003
229579,64.2443923276003
229580,64.2443923276003
229581,64.2443923276003
229583,64.2443923276003
229584,64.2443923276003
229585,64.2443923276003
229589,64.2443923276003
229590,64.2443923276003
229591,64.2443923276003
229594,64.2443923276003
229595,64.2443923276003
229597,64.2443923276003
229599,64.2443923276003
229600,64.2443923276003
229602,64.2443923276003
229603,64.2443923276003
229604,64.2443923276003
229605,64.2443923276003
229606,64.2443923276003
229607,64.2443923276003
229609,64.2443923276003
229610,64.2443923276003
229611,64.2443923276003
229612,64.2443923276003
229613,64.2443923276003
229614,64.2443923276003
229615,64.2443923276003
229616,64.2443923276003
229618,64.2443923276003
229619,64.2443923276003
229620,64.2443923276003
229621,64.2443923276003
229624,64.2443923276003
229629,64.2443923276003
229632,64.2443923276003
229633,64.2443923276003
229634,64.2443923276003
229637,64.2443923276003
229639,64.2443923276003
229640,64.2443923276003
229642,64.2443923276003
229643,64.2443923276003
229644,64.2443923276003
229645,64.2443923276003
229646,64.2443923276003
229647,64.2443923276003
229649,64.2443923276003
229650,64.2443923276003
229651,64.2443923276003
229652,64.2443923276003
229653,64.2443923276003
229656,64.2443923276003
229657,64.2443923276003
229658,64.2443923276003
229660,64.2443923276003
229661,64.2443923276003
229665,64.2443923276003
229667,64.2443923276003
229668,64.2443923276003
229669,64.2443923276003
229670,64.2443923276003
229672,64.2443923276003
229673,64.2443923276003
229674,64.2443923276003
229675,64.2443923276003
229676,64.2443923276003
229678,64.2443923276003
229679,64.2443923276003
229680,64.2443923276003
229681,64.2443923276003
229684,64.2443923276003
229685,64.2443923276003
229686,64.2443923276003
229689,64.2443923276003
229690,64.2443923276003
229691,64.2443923276003
229694,64.2443923276003
229695,64.2443923276003
229696,64.2443923276003
229697,64.2443923276003
229698,64.2443923276003
229699,64.2443923276003
229700,64.2443923276003
229701,64.2443923276003
229702,64.2443923276003
229704,64.2443923276003
229705,64.2443923276003
229707,64.2443923276003
229710,64.2443923276003
229711,64.2443923276003
229712,64.2443923276003
229715,64.2443923276003
229716,64.2443923276003
229717,64.2443923276003
229718,64.2443923276003
229719,64.2443923276003
229720,64.2443923276003
229721,64.2443923276003
229722,64.2443923276003
229723,64.2443923276003
229724,64.2443923276003
229725,64.2443923276003
229727,64.2443923276003
229728,64.2443923276003
229729,64.2443923276003
229730,64.2443923276003
229731,64.2443923276003
229733,64.2443923276003
229734,64.2443923276003
229735,64.2443923276003
229736,64.2443923276003
229737,64.2443923276003
229738,64.2443923276003
229739,64.2443923276003
229740,64.2443923276003
229741,64.2443923276003
229742,64.2443923276003
229743,64.2443923276003
229744,64.2443923276003
229745,64.2443923276003
229746,64.2443923276003
229747,64.2443923276003
229748,64.2443923276003
229749,64.2443923276003
229751,64.2443923276003
229752,64.2443923276003
229754,64.2443923276003
229755,64.2443923276003
229756,64.2443923276003
229758,64.2443923276003
229759,64.2443923276003
229760,64.2443923276003
229763,64.2443923276003
229764,64.2443923276003
229765,64.2443923276003
229768,64.2443923276003
229769,64.2443923276003
229773,64.2443923276003
229774,64.2443923276003
229775,64.2443923276003
229776,64.2443923276003
229777,64.2443923276003
229778,64.2443923276003
229779,64.2443923276003
229780,64.2443923276003
229781,64.2443923276003
229782,64.2443923276003
229783,64.2443923276003
229784,64.2443923276003
229785,64.2443923276003
229786,64.2443923276003
229787,64.2443923276003
229788,64.2443923276003
229790,64.2443923276003
229791,64.2443923276003
229792,64.2443923276003
229793,64.2443923276003
229796,64.2443923276003
229797,64.2443923276003
229799,64.2443923276003
229800,64.2443923276003
229801,64.2443923276003
229802,64.2443923276003
229804,64.2443923276003
229805,64.2443923276003
229806,64.2443923276003
229809,64.2443923276003
229810,64.2443923276003
229811,64.2443923276003
229812,64.2443923276003
229813,64.2443923276003
229814,64.2443923276003
229819,64.2443923276003
229820,64.2443923276003
229821,64.2443923276003
229822,64.2443923276003
229823,64.2443923276003
229826,64.2443923276003
229827,64.2443923276003
229828,64.2443923276003
229831,64.2443923276003
229832,64.2443923276003
229836,64.2443923276003
229837,64.2443923276003
229838,64.2443923276003
229839,64.2443923276003
229841,64.2443923276003
229842,64.2443923276003
229843,64.2443923276003
229844,64.2443923276003
229845,64.2443923276003
229846,64.2443923276003
229849,64.2443923276003
229850,64.2443923276003
229851,64.2443923276003
229853,64.2443923276003
229854,64.2443923276003
229855,64.2443923276003
229856,64.2443923276003
229859,64.2443923276003
229860,64.2443923276003
229861,64.2443923276003
229862,64.2443923276003
229867,64.2443923276003
229868,64.2443923276003
229870,64.2443923276003
229871,64.2443923276003
229872,64.2443923276003
229875,64.2443923276003
229876,64.2443923276003
229877,64.2443923276003
229879,64.2443923276003
229881,64.2443923276003
229882,64.2443923276003
229883,64.2443923276003
229884,64.2443923276003
229885,64.2443923276003
229886,64.2443923276003
229887,64.2443923276003
229888,64.2443923276003
229891,64.2443923276003
229893,64.2443923276003
229895,64.2443923276003
229896,64.2443923276003
229897,64.2443923276003
229898,64.2443923276003
229900,64.2443923276003
229901,64.2443923276003
229902,64.2443923276003
229903,64.2443923276003
229905,64.2443923276003
229906,64.2443923276003
229907,64.2443923276003
229908,64.2443923276003
229910,64.2443923276003
229911,64.2443923276003
229912,64.2443923276003
229913,64.2443923276003
229915,64.2443923276003
229916,64.2443923276003
229919,64.2443923276003
229924,64.2443923276003
229925,64.2443923276003
229926,64.2443923276003
229927,64.2443923276003
229928,64.2443923276003
229929,64.2443923276003
229930,64.2443923276003
229931,64.2443923276003
229932,64.2443923276003
229933,64.2443923276003
229937,64.2443923276003
229938,64.2443923276003
229939,64.2443923276003
