record_ID,units_sold
227425,32.824074582622764
227426,29.747716896274405
227427,31.321073156960928
227428,2.4567062906212414
227429,11.052585834444088
227430,12.485232425081229
227432,18.913442850994386
227433,10.394212977601356
227434,16.335863845224004
227435,102.38029042756052
227436,100.56477660329648
227439,59.01318056636231
227440,49.24681871726294
227441,40.12624005419607
227442,37.61272104804525
227444,43.35626762992685
227445,30.174363590165896
227446,36.525553797126456
227447,23.305510196411994
227448,20.440217015137705
227450,32.84155248569912
227451,32.5793882003385
227452,34.082389626000335
227454,12.125386262890842
227455,13.558032853527983
227457,18.93092075407074
227458,50.79463925520909
227459,56.52522561775767
227460,59.990076269641094
227461,58.62778451402865
227462,38.50037741008397
227463,91.94561667281133
227465,54.45129935742847
227466,58.39746495421642
227467,47.85719991984543
227471,41.05203597718831
227472,27.09622875215573
227473,37.105870380400354
227474,23.956181614710573
227475,20.45769491821406
227477,29.130224132466722
227478,30.556575887698735
227479,31.28567412808895
227480,17.33600103037869
227481,25.931880574201536
227482,27.364527164838684
227483,-16.254568745342894
227484,20.35549535764096
227486,50.32063780946339
227487,100.29393085760961
227488,99.15825013632295
227490,54.09078623076682
227491,58.248016332628865
227492,48.76307382362826
227495,31.353584846980596
227496,41.324716365748905
227497,27.087489800617554
227498,36.8860669237881
227499,23.31424914795017
227500,20.448955966675882
227501,29.121485180928545
227502,30.54783693616057
227505,25.92314162266336
227506,27.355788213300507
227510,59.92016465733569
227511,58.557872901723236
227512,38.43046579777856
227513,51.02398808807122
227515,54.17032324004897
227516,58.32755334191101
227517,47.9279979775894
227519,41.61531788010514
227520,28.714833180442973
227521,37.10631360311964
227522,23.25307648718293
227523,28.772391575963084
227525,29.060312520161304
227526,30.908793285541485
227528,17.26608941807327
227529,25.861968961896117
227530,27.294615552533266
227532,20.28558374533555
227535,62.40006178627631
227539,55.03205916342165
227540,59.611418275431845
227541,49.49328225120901
227542,40.58376809321622
227543,37.225991066769076
227544,33.77230931515398
227545,43.81379566894699
227546,30.139407784013187
227547,35.787049640726806
227548,23.270554390259285
227549,20.405261208984996
227551,32.80659667954641
227552,32.54443239418579
227553,34.047433819847626
227554,3.4945509129152867
227555,12.090430456738147
227556,13.523077047375288
227557,62.250613164688744
227558,60.8883214090763
227559,54.95296537685877
227560,59.53232448886897
227561,49.69560780474491
227562,40.36396463660396
227565,43.31257287223596
227566,132.37842957794868
227567,42.33369324860106
227568,23.261815438721108
227571,32.53569344264761
227572,34.03869486830945
227575,13.514338095837111
227578,60.730133835950554
227579,40.95450090712934
227582,55.216906813881195
227583,59.374136915743236
227584,49.326355726545096
227585,40.346486733527605
227588,43.29509496915961
227589,30.253900599448045
227590,35.83118762113697
227591,23.244337535644753
227592,20.379044354370464
227594,32.78037982493188
227595,32.51821553957126
227596,34.021216965233094
227597,3.468334058300769
227598,12.064213602123615
227599,13.496860192760757
227601,18.8697480933035
227602,10.35051821991047
227603,16.08110458245904
227606,55.13781302731833
227607,59.50610763425444
227608,54.6074032107588
227610,33.52628900392719
227611,40.54251745165839
227612,28.415935937267832
227613,35.04854548432717
227614,32.7716408733937
227615,29.69528318704534
227618,11.000152125215024
227623,49.349307876169256
227624,55.55120308592831
227625,59.42701384769157
227626,48.183200463073646
227627,37.25265114410289
227629,40.53377850012021
227630,47.44252386909652
227631,35.11016136781369
227634,32.76290192185552
227635,29.686544235507164
227638,12.424059764313988
227639,59.88520885118298
227640,58.382207425521145
227641,38.325155156601156
227643,54.065012598871576
227644,58.2222427007336
227645,47.822687336412
227648,40.736104053656106
227649,26.99136133369762
227650,37.49348680711509
227651,23.21812068103022
227653,29.025356714008595
227654,30.803482644364088
227655,31.814000224853068
227656,57.61408198645195
227657,25.82701315574341
227658,67.64260812091194
227659,20.25062793918285
227661,100.48602930850197
227662,98.82677168353905
227663,78.84007424964375
227665,53.9859188123087
227666,58.14314891417074
227667,47.60288387979975
227671,40.65701026709325
227672,26.98262238215944
227673,35.93694148503366
227674,29.016617762470418
227675,31.005808197899988
227676,31.172067758092645
227677,17.222394660382385
227679,27.25092079484238
227680,62.1894405039215
227681,60.686439078259674
227684,59.40079699307704
227685,49.28266096885421
227689,43.88459372669096
227690,30.06949617170777
227691,36.06891220354487
227692,23.200642777953867
227693,20.335349596679578
227694,32.736685067241005
227695,32.47452078188037
227696,33.97752220754221
227698,12.020518844432729
227699,13.45316543506987
227702,62.180701552383326
227703,60.53699045667211
227704,40.55029302277682
227706,55.79766661987438
227707,59.60312254661295
227708,47.93718015184686
227709,40.85689170449609
227710,37.56946951307365
227711,33.06046523608815
227712,40.498822693967504
227713,28.372241179576946
227714,35.63804424185853
227715,23.19190382641569
227716,20.3266106451414
227718,32.72794611570283
227719,29.65158842935447
227720,31.295299525065687
227721,2.3605778237013055
227722,10.956457367524152
227723,12.389103958161293
227724,-16.385653018415567
227726,61.96089809577107
227727,60.66896117518332
227731,59.312964254975995
227732,49.405892735827244
227736,43.23392230839237
227737,123.68855970972486
227738,36.96604715578952
227741,32.597752548853414
227742,33.88968946944116
227745,13.435687531993516
227746,99.28692527221686
227747,97.85427868157973
227748,78.73476360846635
227750,53.95096300615599
227751,58.38961244811681
227752,47.49757323862235
227756,40.48134479089115
227757,54.53281755353092
227758,37.80156622454767
227759,23.174425923339335
227760,20.309132742065046
227761,29.052016791342417
227762,30.83014272169789
227763,31.13711195193995
227764,17.18743885422969
227765,25.783318398052536
227766,27.215964988689684
227768,20.206933181491962
227773,59.76242030692923
227774,99.16594415947506
227775,38.343076282396794
227778,53.87186921959312
227779,58.24016382652924
227780,48.12202780230641
227781,38.43861045904199
227784,48.7557662158793
227785,26.938927624468555
227786,37.44105309788603
227789,28.972923004779545
227790,31.10282311025849
227791,31.128373000401773
227793,25.77457944651436
227794,27.207226037151507
227795,55.18703671711418
227797,62.13700679469245
227798,60.563650534005916
227799,40.506598265085934
227801,54.69864933681309
227802,59.48907295389737
227803,50.00413044489678
227804,40.250358266607655
227805,36.82222640513583
227806,33.08712531342195
227807,43.480385842338436
227808,30.01706246247872
227809,46.4250395440507
227810,23.570338078872965
227811,20.282915887450514
227812,33.036025533135415
227813,32.42208707265132
227814,33.925088498313144
227815,3.372205591380805
227816,11.968085135203665
227817,13.400731725840807
227818,-16.42934777610644
227819,18.773619626383557
227821,16.266395455637863
227822,61.93468124115655
227823,60.57238948554409
227825,55.059162463474735
227826,59.56816674046024
227827,50.29428873653373
227828,40.39980688819522
227830,33.16621909998483
227831,43.20770545377784
227832,30.025801414016897
227833,37.29160447629845
227834,32.69299030955012
227835,32.4308260241895
227836,33.93382744985132
227838,11.976824086741843
227839,13.409470677378984
227840,58.30355686167755
227848,30.373057905397026
227852,59.72746450077652
227853,58.29481791013937
227854,38.23776564121939
227856,53.90726824846511
227857,58.34591769042592
227858,47.946362326104314
227860,40.93013387837312
227861,26.903971818315846
227862,37.40609729173332
227863,23.130731165648463
227865,28.937967198626836
227866,31.13822213913047
227867,31.093417194249064
227870,27.172270230998798
227872,20.163238423801076
227873,61.97008027002853
227874,60.53743367939139
227875,56.14988401771713
227876,59.39250126425815
227877,49.06330073496123
227878,32.84984395373334
227879,43.17274964762514
227880,29.990845607864188
227881,35.56813262955311
227882,23.121992214110286
227883,20.256699032835996
227884,32.65803450339741
227885,32.39587021803679
227886,33.89887164369863
227887,3.3459887367662873
227888,11.941868280589134
227889,13.374514871226275
227892,10.228172898376002
227893,15.958759260924573
227894,100.16328980725623
227895,58.41804967711241
227896,78.51733474839801
227899,54.311919355536915
227900,58.25808495232488
227901,47.43640057785511
227904,31.293298631651908
227905,40.98301081032146
227906,26.88649391523949
227907,43.506326408669516
227908,23.11325326257211
227912,28.92048929555048
227913,30.34684105078251
227914,65.5134386974598
227916,25.722145737285295
227917,27.154792327922443
227919,20.14576052072473
227920,2.717016489338903
227922,60.66066544636442
227924,54.866019084196296
227925,59.3046685261571
227927,40.27701834394147
227929,44.843787785141416
227930,29.973367704787833
227931,47.841667979058776
227932,33.344104950567996
227933,32.378392314960436
227934,33.88139374062227
227940,59.83321836467319
227941,58.330216939011365
227942,38.69529368023954
227944,54.997989802707494
227945,58.87380056447076
227946,47.62998717985283
227950,41.0358877422698
227951,26.86901601216315
227952,36.808302805383065
227955,28.903011392474127
227956,30.329363147706154
227958,17.108788290386094
227960,27.13731442484609
227961,20.128282617648374
227963,59.82447941313502
227964,58.32147798747319
227965,38.96797406880014
227966,54.074637995848306
227967,58.02080359263627
227968,47.55089339328997
227970,40.88643912068223
227971,26.860277060624973
227972,35.744241328474494
227973,23.087036407957577
227974,60.60469160121467
227975,28.89427244093595
227976,30.320624196167977
227977,31.612561116755728
227979,25.695928882670778
227980,27.128575473307926
227981,-16.490520436873666
227982,20.119543666110197
227985,59.06738716646849
227990,43.12905488993425
227993,70.49718893142027
227994,32.352175460345904
227995,33.85517688600774
227998,13.330820113535403
228000,60.484999970162335
228001,40.28723803119296
228003,86.22534681458416
228004,54.69035360799419
228005,59.129003049955
228006,48.23696384046055
228007,39.96064319769
228008,37.44712419153917
228010,40.37647737243302
228011,28.24989585804248
228012,36.50066661066976
228013,23.069558504881222
228014,20.204265323606933
228017,32.605600794168346
228018,29.529243107819987
228019,31.10259936850651
228021,10.834112045989684
228022,12.266758636626818
228026,62.04961727931068
228028,40.34885391467948
228029,54.963033996554785
228030,59.33132860349091
228031,49.35390224931747
228033,36.73483688975407
228034,33.9847034883859
228035,40.36773842089486
228036,28.2411569065043
228037,35.99944381395873
228039,20.195526372068755
228040,32.59686184263017
228041,29.52050415628181
228042,31.234570087017723
228045,100.03176231146432
228046,98.44285952152606
228047,38.1591150773758
228050,53.68790801457213
228051,58.05620262150825
228052,47.65664725718665
228055,30.950706630785902
228056,41.132902654628296
228057,26.825321254472264
228058,36.69425321266749
228059,23.052080601804867
228060,20.186787420530578
228061,28.85931663478324
228062,30.496732895089345
228063,31.014766630405468
228065,25.66097307651807
228066,27.093619667155217
228068,20.084587859957487
228071,62.032139376234326
228072,60.4587831155478
228073,40.26102117657843
228076,55.3676851036266
228077,59.73597971056272
228078,49.828908191413966
228079,40.35655535322363
228080,36.717358986677716
228081,32.77119338988976
228082,43.09409908378154
228083,32.656033609983645
228084,35.7709014058083
228085,23.04334165026669
228086,20.1780484689924
228088,33.020768004440136
228089,33.96093074990441
228090,3.267338172922706
228091,11.863217716745552
228092,13.295864307382693
228093,102.26563912917815
228094,101.35656944221729
228095,40.46334673011433
228096,55.28859131706373
228097,59.72724075902454
228098,50.031233744949866
228099,40.699590576808916
228100,39.17103926100381
228101,33.18458344849974
228102,43.859263317514994
228103,41.007396774446434
228104,38.64671069028255
228105,23.034602698728513
228106,20.169309517454224
228107,32.71135465806503
228108,32.30848070265502
228109,33.811482128316854
228111,11.854478765207375
228112,13.287125355844516
228113,18.660013256387266
228114,61.87395180310859
228115,60.58201488252084
228117,55.209497530500855
228118,59.01495345723943
228119,48.68575292794252
228122,42.44342766548295
228123,28.206201100351592
228124,35.190584822534404
228127,32.56190603647746
228128,29.4855483501291
228132,52.60601225346731
228133,18.65127430484909
228134,50.51499280598743
228135,58.511689511793975
228136,61.93556768659511
228137,60.362211425908576
228138,40.305159156988594
228139,55.482177919061456
228140,59.00621450570125
228141,48.53630430635495
228142,39.55643531333747
228143,37.53540015235949
228144,32.956041040349305
228145,40.74617267335212
228146,28.197462148813415
228147,36.870361911588866
228149,20.15183161437787
228150,32.5531670849393
228151,29.476809398590923
228152,31.190875329326836
228155,12.214324927397755
228156,18.64253535331091
228158,15.853891842466446
228159,100.68344718600254
228160,58.24282742362959
228161,38.256129989734305
228163,53.714568091905946
228164,58.082862698842064
228165,53.450031086193476
228168,31.258786048218482
228169,41.65204657713497
228170,26.781626496781378
228171,35.94701010472968
228172,28.815621877092354
228173,30.24197363232438
228178,59.69339514006237
228179,58.26074854942523
228180,54.08426339282504
228181,58.663622504835246
228182,47.34945428519262
228185,41.03677418770836
228186,26.729192787552314
228187,37.51273760106856
228190,45.532404707972205
228191,30.189539923095317
228195,19.988459393037544
228196,59.657996111190386
228197,58.22534952055324
228198,38.09794241660857
228200,53.83779985887898
228201,58.06538479576571
228202,47.24370042129594
228203,41.071729993861055
228204,26.764148593705023
228205,36.98485472702372
228207,28.798143974016
228208,30.92804407949496
228209,30.953593969638227
228211,25.599800415750813
228212,27.03244700638796
228213,20.023415199190254
228214,10.800636975550276
228217,61.95348881239074
228218,60.45048738672891
228219,55.00761519968424
228220,59.09449046652158
228225,43.015448519937955
228226,29.83354448017701
228228,32.50073337571023
228229,32.238569090349614
228230,33.741570516011436
228233,61.77738011346936
228234,60.34473352283222
228235,54.972216170812246
228237,49.15201991850084
228239,43.050404326090664
228240,92.2327189904633
228241,48.19002262925225
228242,22.999646892575804
228243,20.134353711301515
228244,32.53568918186294
228245,32.97707324674925
228246,33.776526322164145
228249,13.252169549691807
228251,10.10582757684152
228253,61.75990221039301
228254,100.31179023140864
228255,80.48134899681445
228256,47.13547275919284
228258,54.602964092612424
228259,59.041613534573244
228260,48.993832345375104
228261,40.436092362505775
228263,32.921085234196596
228264,43.03292642301431
228265,30.90634490862376
228266,34.795115889720044
228268,20.11687580822516
228269,32.51821127878659
228270,32.256046993425954
228271,33.75904841908779
228273,11.802045055978311
228274,13.234691646615452
228277,62.03258259895361
228282,59.384648758158534
228283,49.12580306388631
228284,39.72380506072067
228285,36.6474473743723
228286,32.91234628265842
228287,40.28034890551309
228288,28.153767391122543
228289,36.75631231887329
228290,32.50947232724841
228291,29.43311464090005
228295,12.170630169706854
228296,61.724946404240306
228297,60.36265464862785
228298,40.16489270965849
228299,54.42729861641033
228300,58.93630289339585
228301,50.15490873464218
228302,40.541846226402455
228303,33.237903603167354
228304,43.42009962700976
228305,29.816066577100656
228306,35.11193425869081
228307,22.947213183346754
228310,32.64322019742141
228311,33.724092612935095
228314,13.199735840462743
228316,61.85691712275151
228317,60.35391569708968
228320,54.98139834506971
228321,58.99791877688236
228322,47.75410539226443
228323,40.603462109888966
228324,36.61249156821959
228325,33.0884549815798
228326,41.511780129804855
228327,28.118811584969833
228328,37.14348552286875
228329,22.938474231808577
228330,20.073181050534288
228331,32.4745165210957
228332,29.398158834747342
228333,30.971515095433865
228335,10.703027772917011
228336,12.135674363554145
228337,18.563884789467323
228338,59.66717828544784
228339,58.16417685978601
228340,38.10712459086602
228342,54.48017554835867
228343,58.7781153202701
228344,48.09714061584972
228347,31.1097806493502
228348,41.151267003143225
228349,28.743266148653895
228350,36.14977888098486
228353,28.736971313248773
228354,30.1633230684808
228358,26.971274345620735
228362,61.69872954962578
228363,60.26608295898863
228364,40.13867585504396
228366,55.10463011204274
228367,58.910086038781316
228368,47.52556298411399
228371,40.22791519628402
228372,30.91552708288122
228373,35.78926575432321
228374,22.920996328732222
228375,20.055703147457933
228376,32.45703861801935
228377,29.380680931670987
228381,12.11819646047779
228383,61.76034543311229
228384,60.46840851252453
228386,51.10529798823049
228387,54.67376215035641
228388,59.53454060246538
228389,48.00930787774867
228392,40.85236975996809
228393,28.0925947303553
228394,46.133488639963005
228396,32.44829966648117
228397,29.37194198013281
228398,31.01565307584403
228401,12.109457508939627
228404,61.82196131659881
228405,60.38931472596167
228406,40.47297212709107
228408,54.87608770389231
228409,59.38509198087782
228410,47.85985925616111
228411,39.93531278851402
228412,36.78860026714097
228413,32.42030566020484
228414,40.702921138380525
228415,28.083855778817124
228416,38.09349740706174
228417,22.903518425655868
228419,32.43956071494299
228420,29.363203028594633
228421,30.936559289281156
228422,2.0721924229414697
228423,10.66807196676433
228424,12.100718557401464
228426,59.561867644270436
228427,58.1292210536333
228430,53.81202622698373
228431,57.89890149382107
228432,47.56970096452416
228434,40.97560152694112
228435,28.00476199225426
228436,38.29582296059765
228439,29.124144517244225
228443,26.936318539468026
228446,99.83950537762442
228447,98.07879985913337
228448,78.5764175523931
228450,53.636360750781634
228451,57.86394568766836
228452,47.253325818272685
228456,40.166742535516796
228457,26.63306432063238
228458,37.34625429912393
228459,28.667059700943355
228460,30.09341145617538
228461,30.822509696565582
228464,26.901362733315317
228466,59.55312869273226
228467,58.120482102095124
228468,38.063429833175135
228471,54.01435178051963
228472,58.453001222480445
228473,47.490607177961294
228475,40.54473356525478
228476,26.65928117524691
228477,36.598567968466824
228478,63.2689888971109
228479,55.71600973680353
228481,28.90434106063197
228482,30.119628310789913
228483,30.848726551180114
228484,57.282001828001256
228485,25.494932997292715
228486,26.927579587929863
228487,-16.69151632225173
228488,19.918547780732133
228491,99.92733811572548
228492,98.49469152508834
228493,38.054690881636965
228494,51.20288313410934
228496,53.724193488882676
228497,57.951778425769405
228498,47.48186822642312
228502,40.958123623864765
228503,27.42444540898036
228504,35.112377481410086
228505,22.877301571041336
228506,20.012008389767047
228508,28.68453760401971
228509,30.110889359251736
228510,30.839987599641937
228511,16.890314501931677
228512,25.486194045754523
228513,26.91884063639167
228515,60.292757203725344
228519,61.78700551044611
228520,60.49506858985835
228521,40.15659698083959
228522,49.9833563646836
228523,54.77077706271491
228524,58.92800716457694
228525,49.58377432562574
228528,44.18570708346249
228529,29.73741601325706
228530,35.03328369484723
228531,22.86856261950316
228532,32.40460490879028
228534,33.6454420490915
228537,13.121085276619162
228539,61.69917277234505
228540,60.26652618170792
228542,54.75329915963856
228543,59.051238931549975
228544,49.003457742351834
228547,95.18634963897821
228548,95.03010026054964
228549,56.4260687231577
228552,32.38712700571393
228553,32.12496272035331
228554,33.627964146015145
228556,11.670960782905667
228557,13.103607373542808
228558,59.65014360509077
228561,57.77611294956732
228563,40.14926463244044
228565,36.48451837575125
228567,30.075933553099027
228571,59.50069498350321
228572,57.99769355784137
228573,38.01099612394608
228574,53.89156323626588
228575,57.83772883305383
228576,47.29746379868284
228580,40.63300952607511
228581,26.606847466017847
228582,37.74216645465756
228583,63.21655518788184
228584,19.96831363207616
228585,28.640842846328823
228586,30.418968776684316
228588,57.22956811877219
228589,25.44249928806365
228590,67.25809425323219
228593,59.56231086698972
228594,57.988954606303196
228597,53.601404944628925
228598,57.82898988151567
228601,40.9760447496604
228602,26.59810851447967
228603,36.044911462526734
228606,28.632103894790646
228607,30.058455650022673
228608,30.787553890412873
228611,26.866406927162608
228614,59.55357191545154
228615,58.191280159839096
228616,38.06387305589442
228618,53.52231115806606
228619,57.82025092997749
228620,47.420695565655876
228623,40.12304777782591
228624,26.589369562941492
228625,36.38794668611202
228626,63.19907728480548
228628,28.62336494325247
228629,30.049716698484495
228630,30.778814938874696
228632,25.425021384987296
228633,26.857667975624445
228635,19.848636168426722
228636,61.58512317962948
228641,58.9371893388344
228642,48.88940814963626
228645,32.183467523235514
228646,44.617018267868104
228647,53.697012991024195
228648,51.85015327895089
228649,22.807389958735918
228651,32.343432248023056
228653,33.58426938832426
228655,11.62726602521478
228658,61.5763842280913
228659,60.21409247247885
228662,58.92845038729622
228663,47.47357249760421
228665,40.105569874749555
228666,27.978988360358997
228667,35.45585592771466
228668,22.79865100719774
228669,19.93335782592345
228670,32.33469329648488
228671,29.25833561013652
228672,30.902046705847738
228674,10.563204548306203
228675,11.995851138943337
228677,18.424061564856494
228678,61.76997083008903
228679,60.12625973437781
228683,54.82409721738253
228684,59.33310149436803
228685,47.52644942955256
228686,39.95367713702894
228687,37.791932306001584
228688,32.43867000871977
228689,40.791640321920134
228690,27.961510457282657
228691,45.62770585128129
228694,32.317215393408524
228695,29.240857707060165
228696,30.81421396774669
228699,59.50987715776066
228700,58.07723056712352
228701,37.949823463178845
228702,51.324626749977014
228703,48.23272253437693
228704,53.478616400375174
228705,57.91726584233598
228706,47.3066459729403
228708,35.250419293574446
228709,30.952479521663022
228710,40.923611040431354
228711,26.545674805250606
228712,36.696026103544604
228713,22.77243415258321
228714,19.90714097130892
228717,28.579670185561596
228718,30.00602194079361
228719,30.735120181183824
228721,25.381326627296396
228722,26.813973217933544
228723,-16.80512269224802
228724,19.804941410735836
228725,0.05448782353511206
228727,59.501138206222485
228728,57.99813678056066
228729,37.87072967661597
228731,53.3995226138123
228732,57.838172055773114
228733,47.36826185642681
228734,38.24768319335995
228737,40.42238824372031
228738,26.53693585371243
228739,35.06912594643848
228740,28.57093123402342
228741,29.99728298925543
228742,30.726381229645646
228744,25.372587675758233
228745,26.80523426639538
228746,59.45700022581232
228747,57.95399880015049
228748,37.896946531230505
228749,53.988578148624384
228750,57.72367924033826
228751,47.11305937094258
228755,42.34818564400157
228756,26.56315270832696
228757,37.13563301676913
228758,28.597148088637937
228759,30.023499843869963
228763,26.8314511210099
228764,19.82241931381219
228766,59.42204441965961
228767,57.98939782902248
228768,37.93234556010249
228771,53.531493332323514
228772,57.89978793925964
228773,47.922361585086186
228774,37.81681523167361
228777,40.34329445715745
228778,26.52819690217425
228779,37.03032237559172
228780,22.75495624950687
228784,28.562192282485242
228785,30.058898872741956
228786,30.71764227810747
228788,25.36384872422004
228789,26.79649531485719
228790,19.78746350765948
228793,61.52395051886224
228794,60.0913039282251
228795,40.10460649432981
228796,54.36701240108166
228797,58.80566184304247
228798,49.32071933404188
228799,40.05943100092563
228800,36.84236364452787
228801,32.12229486246827
228802,43.289458576656386
228803,29.615070691722593
228804,45.28023764652637
228805,22.74621729796869
228806,19.880924116694402
228808,32.282259587255815
228809,32.020095301895196
228810,33.52309672755703
228812,11.56609336444754
228813,12.99873995508468
228814,-16.831339546862566
228816,61.65592123737345
228820,58.86727772652898
228821,48.81949653733085
228822,40.613530729584994
228823,36.76326985796499
228824,42.78823577994537
228825,29.606331740184416
228826,34.62078008167579
228827,22.737478346430514
228828,32.27352063571764
228829,32.01135635035702
228830,33.514357776018855
228833,12.990001003546503
228835,102.18638685966776
228836,100.59748406972952
228838,54.56059900307939
228839,58.858538774990805
228840,47.82578989544696
228842,37.035950246525594
228844,41.16133562283924
228845,90.75023276810833
228846,48.94334459843574
228848,32.26478168417946
228849,29.1884239978311
228850,30.691425423492937
228853,61.568088499272406
228854,60.20579674365996
228855,40.219099309764665
228857,54.6222148865659
228858,58.990509493502024
228859,49.15379280937796
228860,39.8925044762617
228861,36.95685645996273
228862,32.94033602815007
228863,43.474306227115946
228864,27.900337796515416
228865,36.1511085491427
228866,22.72000044335416
228867,19.85470726207987
228868,32.25604273264128
228869,29.883233396539865
228870,33.35617020289311
228872,11.539876509833022
228873,12.972523100470163
228875,99.60504183719901
228876,98.32865144586297
228877,37.81829596738691
228878,53.90992758478079
228879,57.85609318156875
228880,48.16008616749407
228882,30.891306860895796
228883,40.22924486444187
228884,26.48450214448338
228885,36.14236959760452
228886,22.711261491815982
228887,19.845968310541693
228888,28.518497524794356
228889,29.944849280026382
228892,65.70310234106056
228893,26.752800557166317
228899,59.29925587540586
228900,57.936964119793416
228901,37.80955701584874
228902,53.33834995304507
228903,57.77699939500587
228904,47.096024690585494
228908,40.71298975807654
228909,26.4757631929452
228910,35.35972746079472
228911,28.50975857325618
228912,29.936110328488205
228915,26.744061605628154
228916,19.735029798430425
228917,59.290516923867685
228918,57.92822516825524
228919,37.87117289933525
228920,53.399965836531585
228921,57.62755077341832
228922,46.946576068997935
228926,40.00070245629143
228927,26.467024241407024
228928,34.858504664083696
228929,28.501019621718
228930,29.927371376950028
228931,30.65646961734023
228933,25.302676063452815
228934,26.735322654089963
228937,60.10048610248256
228939,54.5169042453885
228940,59.1666181924234
228941,48.55599832302771
228942,39.22435515488676
228945,42.7358020707163
228946,29.553898030955352
228947,35.34224955771837
228948,22.68504463720145
228949,19.81975145592716
228950,32.221086926488574
228951,31.958922641127955
228952,33.46192406678979
228953,2.909041159857452
228954,11.504920703680312
228955,12.937567294317454
228957,18.310455194860197
228959,59.41374869084072
228960,57.910747265178884
228961,78.23664337079029
228964,53.52319760350461
228965,57.750782540391356
228966,47.70300135119321
228969,41.108901913610175
228970,26.44954633833067
228971,42.0925798594328
228972,22.676305685663273
228973,19.811012504388984
228975,28.483541718641646
228976,29.909893473873673
228977,30.638991714263874
228979,25.28519816037646
228980,26.717844751013608
228982,19.708812943815893
228985,61.51565479004334
228986,60.153363034430896
228987,40.16666560053561
228989,54.42907150728746
228990,58.867720949248266
228991,48.18674624482789
228995,40.46696944684975
228996,27.847904087286352
228997,35.39512648966671
228998,22.667566734125096
228999,19.802273552850806
229000,32.20360902341222
229001,29.12725133706386
229002,30.630252762725696
229005,11.864766865870706
229006,18.292977291783856
229007,9.773747418390812
229008,59.48397063457567
229009,58.19203371398791
229010,54.3673227325112
229011,58.59490766939793
229012,47.14002977970592
229016,40.194156166999406
229017,26.660477952114988
229020,30.120825087658005
229021,30.849923328048206
229024,59.536847566524
229025,58.174555810911556
229026,38.11750354199157
229029,54.42019966445954
229030,58.71813943637096
229031,47.40397121672834
229034,31.120159600475752
229035,40.17667826392305
229036,26.643000049038648
229037,37.2858351925055
229038,63.25270777090264
229039,20.00446621509696
229040,28.676995429349624
229041,30.10334718458165
229042,30.83244542497185
229044,124.20004308325704
229045,86.15618543666596
229046,19.90226665452387
229049,61.796941238852376
229050,60.29393981319054
229051,40.23688754427055
229052,36.62324106786791
229054,54.99177729619526
229055,59.711846078254844
229056,48.11625851851345
229057,40.75455073106391
229058,36.83393502441922
229059,32.254575912409024
229060,40.18541721546123
229061,28.762384051317625
229062,36.731735463846135
229063,22.878498347909428
229064,20.01320516663514
229065,32.41454063719655
229066,29.68995712597166
229067,30.84118437651003
229068,88.75817873810045
229069,98.71372448787808
229070,98.56009383823464
229072,18.503908905568174
229073,9.984679032175151
229074,15.715265394723716
229075,61.60335463685465
229076,60.45212738631628
229079,59.02577563108426
229080,49.54083312208367
229081,39.998125448868635
229082,37.13283226759435
229084,43.861346539821646
229085,29.764829644739685
229086,35.06069732632984
229087,22.895976250985782
229088,20.030683069711493
229090,32.43201854027291
229091,32.16985425491229
229092,33.67285568057412
229094,96.84058147008949
229095,96.00711771746867
229097,18.52138680864453
229098,50.38510530978289
229099,56.115691672331465
229100,99.96349069874628
229101,98.60119894313382
229102,38.020488629633064
229103,35.88429368874899
229105,53.760346071903484
229106,57.98793100879021
229107,48.08085948964146
229111,40.36108269166333
229112,26.9681141468283
229113,36.344562259850676
229114,22.913454154062137
229115,20.048160972787848
229117,28.72069018704051
229118,30.147041942272523
229119,30.876140182662738
229120,116.78091346875406
229121,125.1501819782511
229122,126.58282856888825
229123,-16.6641026907691
229124,19.94596141221475
229126,5.222545837315664
229127,100.337618980835
229128,98.52210515657096
229130,54.033026460464086
229131,57.979192057252035
229132,48.21283020815268
229135,31.01440573657907
229136,40.77447275027331
229137,26.677955855191342
229138,38.376113524028604
229139,22.90471520252396
229140,20.03942202124967
229141,28.711951235502333
229142,30.13830299073436
229145,126.04788716401612
229146,127.02731168600167
229150,59.65134038195887
229151,58.14833895629703
229152,38.02093185235235
229153,35.5329627363448
229155,53.62007962457338
229156,57.84766456146011
229157,47.377754362113805
229159,41.487203274777706
229160,26.616783194424116
229161,36.06358614247118
229162,22.84354254175672
229163,30.628967973794836
229165,28.650778574735092
229166,30.428904505090586
229168,115.80455771914545
229169,124.17382622864251
229170,126.28630592225704
229172,19.87604979990934
229175,61.70910850075133
229179,58.92813487018556
229180,59.48330367010441
229181,49.224457975832195
229182,40.596363157938164
229183,36.886811956367566
229184,32.51851734943144
229185,42.91177787834793
229186,29.729873838586975
229187,35.65893503539937
229188,22.861020444833073
229189,19.995727263558784
229191,32.3970627341202
229192,32.13489844875958
229193,33.637899874421414
229194,87.98313508578813
229195,54.83640004912482
229196,57.402101811390935
229197,61.91143405428723
229198,60.338077793600704
229200,54.89520560655603
229201,60.03740339876378
229202,49.21571902429402
229203,40.58762420639999
229206,42.90303892680975
229207,30.776457412419205
229208,35.017002568638965
229209,22.852281493294896
229212,32.1261594972214
229213,33.62916092288324
229216,98.90936640601313
229219,60.32059989052435
229220,40.193192786579665
229223,54.87772770347968
