record_ID,units_sold
228683,59.19176359293668
228684,63.554711420106756
228685,51.68100587921086
228686,43.4029573636664
228687,41.399661707531436
228688,36.13137765171628
228689,44.77380565124844
228690,31.172895307870405
228691,57.702714557175824
228694,36.31597788147356
228695,33.331901310973095
228696,34.86166193908353
228699,63.90870242720061
228700,62.529831170531004
228701,43.150188891436166
228702,68.03675288625739
228703,64.8876231509568
228704,57.75594905644239
228705,62.04345219789204
228706,51.452306314243344
228708,38.68128751378998
228709,34.544673743781175
228710,44.92232951488303
228711,29.66163608565573
228712,40.86116043059464
228713,27.189626377023046
228714,24.43188386368385
228717,32.31504403048491
228718,34.15942734609149
228719,34.783851745556845
228721,43.61127994562433
228722,44.990151202293944
228723,-14.149240422241562
228724,24.951973694639243
228725,4.087506608398655
228727,63.90633691939435
228728,62.452020977004324
228729,43.072378697909485
228731,57.678138862915716
228732,61.965642004365364
228733,51.52538549215751
228734,41.58755389076376
228737,44.39185120703381
228738,29.659270577849455
228739,39.123567151218666
228740,32.31267852267867
228741,34.157061838285244
228742,34.7814862377506
228744,43.608914437818086
228745,44.9877856944877
228746,63.837988757092695
228747,62.38367281470268
228748,43.07947522132826
228749,58.28879287209787
228750,61.82184915634329
228751,51.2307032726946
228755,46.43595424490398
228756,29.66636710126825
228757,41.31855956052969
228758,32.31977504609743
228759,34.16415836170401
228763,44.994882217906465
228764,24.95670471025175
228766,63.82852672586767
228767,62.44965546919806
228768,43.14545787582365
228771,57.826662726550296
228772,62.03872118227953
228773,52.126577470114626
228774,41.13252026863496
228777,44.314041013507136
228778,29.65690507004321
228779,41.23365284358424
228780,27.184895361410526
228784,32.31031301487239
228785,34.23014101619937
228786,34.77912072994435
228788,43.60654893001181
228789,44.985420186681424
228790,24.947242679026722
228793,66.08950178967407
228794,64.71063053300448
228795,45.481877625350485
228796,58.729633447389105
228797,63.01713658883876
228798,53.63310567671682
228799,43.544384703882216
228800,40.40941876194093
228801,35.820136877609556
228802,47.480352305958604
228803,32.97410573393552
228804,57.06136745346886
228805,27.18252985360428
228806,24.424787340265084
228808,36.306515850248516
228809,36.340226708564956
228810,37.79454265095498
228812,14.721312765120146
228813,16.100184021789758
228814,-14.1563369456603
228816,66.23802565330867
228820,63.09021576675292
228821,53.1026273688676
228822,44.145576681839344
228823,40.33160856841424
228824,46.94987399810941
228825,32.97174022612927
228826,38.663802513477364
228827,27.180164345798005
228828,36.30415034244227
228829,36.337861200758695
228830,37.79217714314872
228833,16.097818513983512
228835,92.06383130756439
228836,90.36901751465382
228838,58.95123648893785
228839,63.08785025894666
228840,52.04403626097543
228842,40.63102180348966
228844,45.212280718733425
228845,94.99855105235139
228846,63.22922351015886
228848,36.301784834636024
228849,33.31770826413553
228850,34.77202420652556
228853,66.15784995197572
228854,64.85442338102655
228855,45.62567047337255
228857,59.02431566685202
228858,63.23637412258125
228859,53.4751197818572
228860,43.386398809022594
228861,40.553211609962986
228862,36.71837658283589
228863,47.699589839701105
228864,31.156336753226626
228865,40.31885458371414
228866,27.175433330185513
228867,24.417690816846317
228868,36.29941932682975
228869,34.06978961353353
228870,37.63655675609536
228872,14.71421624170138
228873,16.09308749837099
228875,89.01298527641643
228876,87.95005655598779
228877,43.05818565107194
228878,58.26750330184154
228879,62.02689364324824
228880,52.41652867396503
228882,34.52811518913737
228883,44.22676878875542
228884,29.64507753101192
228885,40.316489075907896
228886,27.173067822379238
228887,24.415325309040043
228888,32.298485475841105
228889,34.14286879144768
228892,69.10695001680153
228893,44.973592647650136
228899,63.7388889933097
228900,62.435462422360516
228901,43.055820143265684
228902,57.66158030827191
228903,61.949083449721556
228904,51.282492880352436
228908,44.75251608099212
228909,29.642712023205675
228910,39.48423202517698
228911,32.29611996803486
228912,34.140503283641436
228915,44.97122713984389
228916,24.933049632189174
228917,63.73652348550344
228918,62.43309691455426
228919,43.12889932117985
228920,57.734659486186075
228921,61.795828570474455
228922,51.129238001105335
228926,43.99570371598165
228927,29.6403465153994
228928,38.95375371732777
228929,32.293754460228584
228930,34.13813777583516
228931,34.762562175300545
228933,43.58999037536803
228934,44.968861632037644
228937,64.7695166640811
228939,58.939408949906564
228940,63.4532461485175
228941,52.8621002648688
228942,42.69793460631378
228945,46.93568095127186
228946,32.95754717929174
228947,39.47950100956446
228948,27.16597129896047
228949,24.408228785621276
228950,36.28995729560474
228951,36.32366815392116
228952,37.77798409631117
228953,6.4315266704587515
228954,14.704754210476366
228955,16.08362546714598
228957,23.41942490216821
228959,63.882681841331774
228960,62.42836589894174
228961,68.63639693138833
228964,57.88081784201441
228965,61.94198692630279
228966,51.95439852841747
228969,45.19808767189588
228970,29.63561549978688
228971,51.47341380447966
228972,27.163605791154225
228973,24.40586327781503
228975,32.28902344461609
228976,34.13340676022267
228977,34.757831159688024
228979,43.58525935975551
228980,44.96413061642512
228982,24.925953108770408
228985,66.14365690513817
228986,64.840230334189
228987,45.611477426535004
228989,58.85923324857363
228990,63.14673639002329
228991,52.48014582065417
228995,44.516719992605815
228996,31.142143706389064
228997,39.550214679672365
228998,27.16124028334795
228999,24.403497770008755
229000,36.285226279992216
229001,33.30114970949175
229002,34.75546565188178
229005,14.947224165727121
229006,23.414693886555696
229007,14.751398973321571
229008,63.748565240972574
229009,62.52058335574382
229010,58.576592784579844
229011,62.63776186886824
229012,51.14127975657446
229016,44.00774547145077
229017,29.652388270868535
229020,34.150179531304296
229021,34.77460393076968
229024,63.81927891108048
229025,62.5158523401313
229026,43.211654746756885
229029,58.647306454687765
229030,62.78392022469657
229031,51.438327483843636
229034,34.60613959910187
229035,44.00301445583826
229036,29.647657255256014
229037,41.3752944002379
229038,52.68787617244436
229039,24.417905033284164
229040,32.301065200085226
229041,34.145448515691776
229042,34.76987291515716
229044,111.52753669316144
229045,88.95972821185558
229046,24.937994864239528
229049,66.23587436194025
229050,64.78155841955022
229051,45.47736082617581
229052,41.75970431217312
229054,59.2532294482574
229055,63.842511332588735
229056,52.19513984885411
229057,44.14342539047092
229058,40.2540125913254
229059,35.81562007843488
229060,44.00537996364452
229061,31.913363334674933
229062,40.77410242228077
229063,27.178013054429606
229064,24.42027054109041
229065,36.30199905107384
229066,33.6951459091755
229067,34.772238422963405
229068,52.49861095410478
229069,63.12016182589071
229070,61.75932252883059
229072,23.431466657637344
229073,14.768171744403197
229074,20.283656771081603
229075,66.0142713203915
229076,64.93717880660358
229079,63.09279549099703
229080,53.708764578875076
229081,43.318264863158795
229082,40.5605223498196
229084,47.93323463671899
229085,32.97431995037336
229086,38.968160980603166
229087,27.182744070042126
229088,24.42500155670293
229090,36.30673006668636
229091,36.3404409250028
229092,37.79475686739283
229094,59.16852924181151
229095,56.63352827886723
229097,23.436197673249865
229098,40.28513138583673
229099,45.800616412515126
229100,89.34333507593277
229101,88.0399085049836
229102,43.07259291434733
229103,40.939274800473505
229105,57.90468713651482
229106,61.96585622080321
229107,52.129157194358726
229111,44.16573136631039
229112,29.961263537168982
229113,40.330896339183276
229114,27.187475085654647
229115,24.42973257231545
229117,32.31289273911651
229118,34.15727605472306
229119,34.781700454188446
229120,105.22307280198206
229121,113.10491312003825
229122,114.48378437670786
229123,-14.151391713609968
229124,24.94982240327083
229126,8.846393486504425
229127,90.04829932632887
229128,87.96209831145691
229130,58.20410037159026
229131,61.96349071299695
229132,52.277681057993306
229135,34.46471225888606
229136,44.61603397282666
229137,29.657119286481056
229138,42.51642671726926
229139,27.185109577848372
229140,24.427367064509177
229141,32.31052723131024
229142,34.15491054691682
229145,114.66809650007755
229146,115.26419331282437
229150,63.963071759102554
229151,62.50875581671253
229152,43.12911353761769
229153,40.61857199514175
229155,57.81031838834434
229156,61.87148747263273
229157,51.43123096042487
229159,45.429366961107505
229160,29.640560731837247
229161,40.085638219571955
229162,27.168551023204564
229163,42.806007942050606
229165,32.29396867666643
229166,34.515575420875116
229168,103.63859985168645
229169,111.52044016974264
229170,114.07347309229641
229172,24.93089834082076
229175,66.15569866060731
229179,66.30763222130915
229180,63.61144625981496
229181,53.397523804768355
229182,43.98780500341757
229183,40.32472626143329
229184,36.11266780570407
229185,46.94299169112847
229186,32.96485791914835
229187,39.63770112086193
229188,27.173282038817085
229189,24.41553952547789
229191,36.29726803546135
229192,36.330978893777775
229193,37.7852948361678
229194,50.49445244860746
229195,30.90712803103576
229196,34.24293539751229
229197,66.37966720996232
229198,64.84990658185188
229200,59.170688239118206
229201,64.21263823777207
229202,53.395158296962094
229203,43.985439495611296
229206,46.94062618332221
229207,34.09416269714843
229208,38.95633344157188
229209,27.17091653101084
229212,36.328613385971515
229213,37.78292932836154
229216,61.709734625334
229219,64.84517556623936
229220,45.465533287144524
229223,59.165957223505686
229224,63.83068379355745
229225,53.54131665279043
229226,43.45259567995584
229229,47.61489733919349
229230,32.957761395729555
229231,40.083272711765694
229232,27.16618551539832
229233,24.408443002059123
229235,36.59195025492425
229236,36.323882370358994
229237,37.77819831274902
229238,43.442385929883706
229239,54.063936801669655
229240,53.877259170493716
229242,23.419639118606057
229243,14.75634420537191
229244,20.271829232050315
229247,59.54081514430153
229248,63.82831828575119
229249,51.72827868769403
229251,36.631318574522005
229252,43.991186916806974
229253,31.144723430633157
229254,38.9492369181531
229255,36.28780600423631
229256,34.359955033821755
229259,58.01793489355512
229264,41.81859044324974
229265,59.08578152217275
229266,63.44872934934283
229267,51.650468494167356
229268,41.142790265326646
229270,43.988821409000714
229271,31.14235792282691
229272,38.94687141034684
229275,36.28544049643006
229276,33.3013639259296
229279,34.27359923855882
229280,63.72727567071625
229281,62.348404414046655
229282,43.34598556355393
229284,57.951745728560155
229285,62.01291481284854
229286,51.27087955775899
229289,43.609232472592346
229290,29.631098700612206
229291,42.49040613140043
229292,48.685386199855884
229294,32.435396016882244
229295,34.128889961047996
229296,34.75331436051335
229297,105.97746115222975
229298,87.95568562250358
229299,116.02094717087834
229300,24.921436309595734
229302,89.70397069641281
229303,88.32509943974321
229304,43.041841312865984
229306,57.647601477872215
229307,61.784215247881015
229308,51.193069364232315
229312,44.51220319343114
229313,29.62873319280596
229314,39.77203193765897
229315,32.28214113763514
229316,34.12652445324172
229317,35.88261913851344
229318,102.06122342480961
229320,111.71332222149681
229321,66.13677459815725
229322,64.68245865576723
229325,63.59252219736489
229326,53.45404442803871
229330,46.924067628678415
229331,32.94593385669827
229332,38.93977488692807
229333,27.15435797636703
229334,24.396615463027835
229335,36.27834397301127
229336,36.31205483132771
229337,37.76637077371773
229339,99.84441423212076
229340,102.00605993271316
229343,91.01475264369007
229344,90.58370899574336
229345,70.96356886612799
229347,59.83076634815194
229348,63.66560137527906
229349,52.244563948705704
229350,43.061179204516186
229351,41.208772919822046
229352,35.78959949256606
229353,44.80925092070033
229354,31.13289589160187
229355,40.44630309353027
229356,27.151992468560785
229357,24.39424995522159
229359,36.27597846520502
229360,33.29190189470456
229361,34.746217837094584
229362,58.73478591961813
229363,68.9649495694427
229364,67.21272305042118
229365,-14.18687433070383
229367,66.05659889682431
229368,64.82861701159555
229371,63.96501461035449
229372,53.0720899838241
229376,47.90011752743138
229377,32.941202841085776
229378,41.34927381436906
229381,36.45821318715604
229382,37.6861950723848
229385,55.034862281734064
229386,87.40746622578061
229387,86.02859496911101
229388,68.22866537122098
229390,58.015362875249295
229391,61.8501979023764
229392,51.183607333007274
229396,45.18174333368993
229397,34.598620419128785
229398,41.42235299228323
229399,27.147261452948264
229400,24.38951893960907
229401,32.27267910641013
229402,34.11706242201671
229403,34.74148682148206
229404,105.96563361319846
229405,85.98692197366535
229406,111.31247296831037
229408,24.909608770564446
229413,63.86397199531955
229414,62.334211367209114
229415,68.61768708537612
229418,57.711218624561354
229419,61.847832394570155
229420,51.78479931096439
229421,41.92241239529107
229424,43.972262854356906
229425,29.616905653774673
229426,57.631916749693985
229429,32.3457582843243
229430,34.114696914210434
229431,34.73912131367582
229433,115.80204453325533
229434,119.13785189973188
229435,40.24728326093659
229437,66.27347092276055
229438,64.7437102946501
229439,45.43951270127569
229441,59.06449195191644
229442,63.729218521968185
229443,54.34518760984625
229444,43.65290915124829
229445,40.367053837866116
229446,36.456774125018576
229447,46.90987458184087
229448,32.931740809860734
229449,40.43447555449897
229450,27.14016492952947
229451,24.382422416190273
229452,36.264150926173734
229453,36.448751155931014
229454,37.752177726880184
229455,52.41827144912679
229456,57.9517884354147
229457,58.156498026200126
229458,-14.198701869735117
229459,23.39361853273722
229461,20.245808646181466
229462,66.20039174484639
229463,64.82152048817679
229465,59.67041494548607
229466,63.580694658333606
229467,53.51766157472785
229468,44.33427683053832
229470,36.08191620422273
229471,46.91224008964713
229472,32.93410631766698
229473,40.814064490907334
229474,36.26651643397998
229475,36.30022729229642
229476,37.754543234686444
229478,28.528053097786078
229479,57.37608909008364
229480,62.32711484379034
229488,34.10760039079167
229491,63.70362059265368
229492,62.47563870742492
229493,43.02055174260966
229495,57.85264596477717
229496,61.98925973478597
229497,51.85078196545979
229499,45.471694537540316
229500,29.60744362254963
229501,41.78774888185405
229502,28.41799357116414
229504,32.26085156737884
229505,34.10523488298542
229506,34.729659282450775
229509,117.17145375869993
229511,24.89778123153316
229512,66.04004034218052
229513,64.73661377123133
229514,59.05739542849766
229515,62.81678576990436
229516,52.98008674345988
229517,35.77067543011601
229518,47.430890858465034
229519,32.92464428644197
229520,40.05015560247808
229521,27.133068406110702
229522,24.375325892771507
229523,36.25705440275497
229524,36.29076526107139
229525,37.74508120346142
229526,66.8204429399486
229527,99.82312466186443
229528,99.63644703068852
229531,14.723227096084294
229532,20.2387121227627
229533,63.84977894848201
229534,62.47090769181241
229535,43.09126541271757
229538,58.60236180636886
229539,62.36175214777556
229540,51.24249346408389
229543,34.787529007944265
229544,45.16518477904612
229545,29.60271260693714
229546,41.6321284948007
229547,27.130702898304456
229551,32.25612055176632
229552,34.1005038673729
229553,47.022412039267095
229555,88.31868675078985
229556,91.26310689530504
229558,24.89305021592064
229559,3.274136272475829
229561,64.73188275561881
229563,59.50533252720767
229564,64.17005909725944
229566,42.66030069785149
229568,46.89804704280958
229569,32.91991327082945
229570,38.913754301059235
229571,36.25232338714245
229572,36.28603424545887
229573,37.7403501878489
229579,63.76960324714907
229580,62.390731990479466
229581,43.011089711384635
229583,58.748520162197195
229584,62.96057861792643
229585,51.237762448471386
229589,44.70778564911107
229590,29.59798159132462
229591,40.42028250766143
229594,33.23217045051931
229595,34.09577285176038
229597,83.56321319281226
229599,89.69282699184694
229600,24.888319200308118
229602,63.76723773934282
229603,62.61470053983448
229604,43.008724203578375
229605,58.142597168627546
229606,62.05287688147509
229607,51.38628631210598
229609,44.705420141304806
229610,29.595616083518344
229611,39.43713608548966
229612,27.12360637488569
229613,49.878092487367496
229614,33.38069431415388
229615,34.093407343954134
229616,35.01961048630118
229618,84.39771800775718
229619,113.63714122201614
229620,-14.215260424378897
229621,24.88595369250187
229624,63.03129228803433
229629,46.8909505193908
229632,56.702374909689226
229633,36.278937722040105
229634,37.73325366443013
229637,30.277022006160756
229639,64.64697603867336
229640,45.720001873901055
229642,38.942824103677474
229643,59.04320238166011
229644,63.934263008873145
229645,51.38155529649346
229646,44.08428769531448
229647,40.722987696211895
229649,44.62524443997187
229650,31.09977878231428
229651,40.186851927081385
229652,27.11887535927317
229653,24.361132845933973
229656,36.242861355917405
229657,33.25878478541694
229658,34.71310072780697
229660,99.85142299510477
229661,98.88197092000601
229665,66.17437115897755
229667,45.49130230893354
229668,59.64439435961724
229669,63.85645281534646
229670,52.81263881737523
229672,40.645177502685236
229673,37.338455275601085
229674,45.45277047509026
229675,31.097413274508007
229676,41.76882481940398
229678,24.3587673381277
229679,36.24049584811116
229680,33.256419277610696
229681,34.71073522000072
229684,89.19455964821837
229685,87.89113307726919
229686,42.99926217235335
229689,57.68046702308
229690,62.11885953597049
229691,51.37682428088094
229694,34.84641513902087
229695,44.394179367198085
229696,29.58615405229333
229697,40.483899654350544
229698,27.114144343660648
229699,24.356401830321452
229700,32.239561997122514
229701,34.08394531272909
229702,34.70836971219445
229704,111.85742071216009
229705,116.3673897445208
229707,24.87649166127683
229710,66.32052951480588
229711,64.94165825813629
229712,45.71290535048229
229715,60.09233145832725
229716,64.15350054261563
229717,53.26057591608523
229718,43.0209655718098
229719,40.565001801352274
229720,37.031945517106855
229721,47.93771408825168
229722,35.845697459282114
229723,39.95342134650134
229724,27.111778835854402
229725,24.354036322515206
229727,37.02392254801929
229728,37.648346947484676
229729,23.74655895393959
229730,59.09756400762379
229731,35.74698108239516
229733,91.99544579762076
229734,64.71295869316876
229735,45.635095156955614
229736,59.18462972187592
229737,63.547577549046004
229738,53.03187635111772
229739,43.69760223548736
229740,40.86441503642771
229741,36.124243780655554
229742,47.55812515184331
229743,35.31521915143289
229744,40.25283458157677
229745,27.109413328048127
229746,24.351670814708932
229747,36.23339932469239
229748,36.26711018300882
229749,37.72142612539884
229751,91.58033792261273
229752,75.66611221465045
229754,23.362866931255866
229755,66.0894644420321
229756,64.86148255680334
229758,59.71037701411262
229759,63.31887798407847
229760,51.746951186064265
229763,44.53797221522016
229764,31.087951243282994
229765,54.93934083121982
229768,37.739927531294576
229769,33.246957246385655
229773,60.905582850720066
229774,23.36050142344962
229775,40.20943513603648
229776,45.72492016271488
229777,66.16254361994626
229778,64.70822767755624
229779,45.328585398461406
229780,59.25534339198383
229781,62.86384436194969
229782,51.518251621096766
229783,43.01386904839104
229784,39.87890310644972
229785,36.04406807932259
229786,44.08293859309138
229787,31.08558573547672
229788,39.644546080200875
229790,24.34693979909641
229791,36.22866830907987
229792,33.24459173857941
229793,34.698907680969434
229796,67.16541289429603
229797,23.35813591564336
229799,20.210326029087604
229800,90.52194693987137
229801,87.4879183162765
229802,43.06287931904248
229804,57.593194798328284
229805,61.80525325405751
229806,51.21410737040881
229809,34.83458759998958
229810,43.92968371384428
229811,29.574326513262044
229812,39.71762525811504
229813,32.22773445809123
229814,36.41090303103089
229819,63.65631043652853
229820,62.352883865579344
229821,57.72989112293159
229822,61.791060207219964
229823,51.87891649505505
229826,44.89627158137221
229827,29.56013346642448
229828,38.87354066835285
229831,32.892543582737495
229832,34.05792472686024
229836,24.85047107540801
229837,63.665772467753555
229838,62.28690121108396
229839,43.05814830342997
229841,57.89024252559746
229842,61.80052223844499
229843,51.133931669075864
229844,44.830288926876825
229845,29.569595497649523
229846,40.09011767110464
229849,32.223003442478706
229850,34.067386758085284
229851,34.69181115755064
229853,108.70976438182521
229854,110.87141008241761
229855,24.859933106633036
229856,14.687744478990432
229859,66.22379525882914
229860,64.84492400215954
229861,59.46748440230755
229862,64.35854502952058
229867,47.76553514655451
229868,32.88206514592931
229870,36.21447526224231
229871,36.24818612055875
229872,37.702502062948774
229875,66.08236791861333
229876,64.85438603338457
229877,60.00505923357554
229879,65.23086288641615
229881,46.9451056348549
229882,32.89152717715435
229883,39.71525975030878
229884,28.68428969695197
229885,24.34220878348392
229886,36.22393729346735
229887,36.25764815178379
229888,37.7119640941738
229891,99.2119426994395
229893,14.690109986796706
229895,66.15308158872124
229896,90.43732832931349
229897,69.9589690700549
229898,41.67691153895411
229900,59.547660103640496
229901,63.30705044504718
229902,53.31946204716185
229903,44.3624113601336
229905,36.4118294766997
229906,47.39304273356491
229907,32.88679616154183
229908,40.8421990205026
229910,24.3374777678714
229911,36.21920627785483
229912,36.25291713617127
229913,37.707233078561295
229915,55.55852045532748
229916,57.720166155919856
229919,66.15071608091498
229924,63.83279773728388
229925,51.88364751066757
229926,44.05826710944566
229927,40.54607773890222
229928,37.163910826097656
229929,43.920221682619236
229930,31.073758196445432
229931,40.00994196977171
229932,36.216840770048584
229933,33.23276419954812
229937,65.58803646741919
229938,65.91728550033494
229939,64.68930361510618
229940,45.68688476461345
229941,58.93464058665208
229942,63.90114589958553
229943,52.781887215893875
229944,42.61772155733886
229945,35.72336527399086
229946,48.36436161670537
229947,32.87733413031682
229948,38.871175160546606
229949,27.085758249985552
229952,36.24345510494624
229953,37.69777104733627
229956,56.92792968077205
229958,65.99036467824911
229959,64.6114934215795
229962,58.932275078845834
229963,63.52155696317717
229964,51.27062799367917
229965,43.29435822101642
229966,40.46117102195678
229967,35.72099976618458
229968,43.91075965139421
229969,31.06429616522042
229970,40.15136930998752
229971,27.083392742179306
229972,24.32565022884011
229973,36.20737873882354
229974,33.44963622548435
229975,34.677618110713105
229977,63.02554151364041
229978,60.88192777265749
229979,23.336846345387045
229980,63.724658598830175
229981,62.34578734216057
229982,43.267923805947426
229984,58.55268614243745
229985,62.68929991244626
229986,51.26826248587291
229989,33.75707242964737
229990,44.0592835150288
229991,29.553036943005715
229992,42.33689968807351
229995,32.2064448878349
229996,34.050828203441476
230000,88.47372067764391
230004,65.98563366263659
230005,64.75765177740783
230006,45.52889886975383
230008,60.05921434903965
230009,63.441381261844235
230010,51.7940097781096
230013,45.037698921588024
230014,31.0595651496079
230015,39.84485955149331
230016,27.078661726566786
230017,25.98070229907689
230018,36.20264772321102
230019,33.21857115271056
230023,36.53912979710815
230025,66.13415752627117
230026,64.75528626960157
230028,41.73343216222447
230029,59.604180726910855
230030,63.66534981119923
230031,51.56531021314207
230034,43.90366312797544
230035,31.057199641801624
230036,38.861713129321565
230038,36.200282215404776
230039,33.21620564490431
230040,34.67052158729434
230043,35.75398984537912
230046,66.0563473327445
230047,64.97925481895659
230048,45.37327848270048
230050,59.37548116194333
230051,63.66298430339298
230052,51.71383407677666
230053,43.586674932673056
230054,40.376264305011325
230055,36.39053990644337
230056,43.90129762016918
230057,31.054834133995378
230058,40.06646259304207
230059,27.073930710954265
230061,36.19791670759853
230062,33.21384013709807
230063,34.668156079488064
230064,55.52562638632054
230065,60.66775615064705
230066,64.39495073908495
230068,63.79064125332557
230069,62.41176999665596
230072,57.56244319684694
230073,62.15172508117828
230074,51.25880045464788
230076,44.72882365528756
230077,31.052468626189132
230078,41.42210142820341
230081,32.196982856609885
230085,87.29009698053471
230088,89.53390569844208
230089,86.18393453860627
230090,68.45944962643668
230092,57.77931522278318
230093,61.76503962135113
230094,51.249338423422856
230098,43.889470081137894
230099,29.835891623437313
230100,40.73363722549457
230101,32.187520825384844
230102,34.03190414099142
230103,34.65632854045678
230106,115.5325741288604
230108,63.71283105979889
230109,62.25851511740887
230110,42.95431752403445
230113,58.389969231965324
230114,62.14935957337202
230115,51.33187963256205
230117,44.57556877604046
230118,29.541209403974428
230119,42.32507214904222
230120,27.069199695341744
230121,40.34540972059458
230123,32.87361952028744
230124,34.03900066441019
230125,34.66342506387557
230126,103.53924852382363
230127,114.16079939560956
230128,90.02744202645817
230129,-14.269667103922842
230130,24.83154701295794
230133,89.22269417781364
230134,87.84382292114404
230135,68.14823810580823
230136,40.516855159472684
230138,58.08582498127737
230139,61.84521532268406
230140,51.78218223907831
230144,44.346869211072935
230145,29.991512010490688
230146,40.36114481250498
230147,27.0668341875355
230148,24.309091674196303
230150,32.192251840997365
230151,34.03663515660394
230152,34.6610595560693
230153,105.88520634778573
230154,89.03759248394368
230155,116.32007958839566
230157,50.34141013097268
230161,65.97144061579904
230162,64.81890341629071
230163,45.43926113719587
230164,42.4760514803974
230165,60.19591067364294
230166,72.29236874203704
230167,53.5904891885622
230170,46.83417833204062
230171,32.85604456006049
230172,39.377998390333225
230173,27.064468679729252
230174,36.18845467637349
230176,37.67648147707994
230179,34.525509260385824
230181,66.11759897162737
230182,64.88961708639862
230184,59.88940091514874
230185,64.25234874231882
230186,53.66120285867011
230189,69.15730848051054
230190,101.41613658602166
230191,61.13543671419356
230194,36.18372366076097
230195,36.21743451907741
230196,37.67175046146743
230198,59.436910057847484
230199,58.46745798274878
230200,63.62555883504718
230203,61.98664266289989
230205,43.88473906552537
230207,41.03068495276376
230209,34.0271731253789
230213,63.69863801296135
230214,62.31976675629174
230215,43.01556916291733
230216,57.923108070805256
230217,61.75794309793236
230218,51.16679721428366
230222,44.93859915780504
230223,29.527016357136894
230224,39.97209384487159
230225,62.35191582335992
230226,24.297264135165015
230227,32.18042430196608
230228,34.477475731895176
230230,107.83031491856136
230231,88.2429905009896
230232,115.52547760544164
230234,63.696272505155086
230235,62.24195656276506
230238,57.76985319155814
230239,61.680132904405674
230242,44.63445490711708
230243,29.52465084933062
230244,39.74339427990406
230247,32.1780587941598
230248,34.02244210976638
230249,34.646866509231764
230252,113.17478876586702
230255,63.76935168306925
230256,62.31503574067922
230257,43.01083814730481
230259,57.69204299803147
230260,61.82865676804027
230261,51.463844941552836
230264,44.70753408503125
230265,29.522285341524373
230266,40.26914157214076
230267,27.05027563289169
230269,32.17569328635356
230270,34.69907877344392
230271,34.64450100142549
230273,113.75048811119808
230274,115.52074658982912
230276,24.812622950507887
230277,92.24988513089903
230282,63.486074346083306
230283,53.19670720531629
230286,35.68551714909072
230287,48.175624120364404
230288,74.32653153332383
230289,38.833327035646484
230290,27.047910125085444
230292,36.17189612172968
230294,37.659922922436145
230296,57.859533630970674
230299,66.17885061051024
230300,64.6490899823998
230303,63.3328194668362
230304,51.15733518305862
230305,43.872911526494086
230306,31.026448040320282
230307,38.83096152784022
230308,27.04554461727917
230309,24.287802103939974
230310,36.47130935680513
230311,33.18545404342297
230312,34.639769985813
230314,56.72549783735809
230315,56.93020742814349
230316,24.73244724917494
230317,66.400453652059
230318,64.79524833822813
230322,59.493253424096565
230323,63.32808845122368
230324,51.52982759604821
230325,42.799110966181225
230326,40.41859188144415
230327,36.28197811143534
230328,43.86818051088158
230329,31.021717024707762
230330,59.8998596057815
230333,36.164799598310914
230334,33.18072302781045
230335,34.635038970200476
230338,63.68207945831754
230339,62.303208201647934
230340,43.07445529399394
230341,40.639358437238435
230342,37.730726552458385
230343,57.90654951616145
230344,61.81682922900898
230345,51.82924083112364
230347,38.53010923062734
230348,34.6198295177798
230349,44.167593745957014
230350,29.510457802493086
230351,40.4082034045503
230352,27.038448093860403
230353,24.280705580521207
230356,32.16386574732227
230357,34.00824906292885
230358,34.6326734623942
230360,107.86785224274598
230361,110.42088516529975
230362,-14.300418705404212
230363,24.8007954114766
230364,3.181881468031804
230366,63.679713950511285
230367,62.30084269384168
230368,42.92120041474684
230370,57.75329463691435
230371,61.73901903548229
230372,51.22331783755402
230373,40.983707493278594
230376,45.372343209677496
230377,29.50809229468681
230378,39.877725096701106
230379,32.16150023951602
230380,34.0058835551226
230381,34.630307954587956
230383,105.12577618121
230384,107.2874218818024
230385,63.68681047393005
230386,62.232494531540034
230387,42.928296938165616
230388,57.91128053177397
230389,61.82156024462149
230390,51.07952498953195
230394,43.870546018687826
230395,29.515188818105607
230396,40.18660036300157
230397,32.16859676293479
230398,34.01298007854137
230402,113.16532673464198
230403,24.805526427089106
230405,63.677348442705025
230406,62.29847718603542
230407,42.99427959266101
230410,57.67548444338766
230411,61.81209821339646
230412,51.67362044407028
230413,41.35856541407443
230416,44.46464147322617
230417,29.505726786880565
230418,41.23336393186245
230419,27.033717078247882
230423,32.15913473170975
230424,34.00351804731633
230425,34.62794244678171
230427,110.99421900282456
230428,115.11280081322388
230429,24.79606439586408
230432,66.01376819223185
230433,64.63489693556225
230434,45.55703339934911
230435,59.78557013575322
230436,63.771294534321186
230437,53.104703964952066
230438,43.01598299211748
230439,40.78635327882122
230440,35.89529265160821
230441,47.102839965634686
230442,32.82292745077287
230443,39.872994081088585
230444,27.031351570441636
230445,24.27360905710244
230447,36.15533756708587
230448,36.49082716828401
230449,37.64336436779234
230451,57.45158785436544
230452,33.709617707175475
230453,-14.30751522882295
230455,66.01140268442559
230459,63.542594969353665
230460,54.0831193715113
230461,42.56094936998867
230462,39.803206856649474
230463,46.79869571494676
230464,32.82056194296663
230465,40.85140948764781
230466,27.02898606263536
230467,36.15297205927963
230468,36.18668291759605
230469,37.64099885998608
230472,52.957285273808
230474,92.30404024636312
230475,90.60922645345255
230477,66.23641542304159
