record_ID,units_sold
228636,65.25352478027344
228641,63.57655334472656
228642,55.35857391357422
228645,42.604530334472656
228646,51.89080810546875
228647,66.06417846679688
228648,62.45996856689453
228649,34.02191925048828
228651,42.296817779541016
228653,42.97059631347656
228655,26.68368148803711
228658,65.36116027832031
228659,64.17903137207031
228662,63.68419647216797
228663,54.4630241394043
228665,48.78823471069336
228666,39.93169403076172
228667,44.840579986572266
228668,34.12956237792969
228669,31.664993286132812
228670,42.40446090698242
228671,39.789405822753906
228672,41.17217254638672
228674,26.03893280029297
228675,27.271217346191406
228677,29.74541473388672
228678,65.7269287109375
228679,64.34416198730469
228683,60.35309600830078
228684,64.20043182373047
228685,54.72846603393555
228686,49.54033279418945
228687,47.57735061645508
228688,43.128089904785156
228689,49.5051155090332
228690,40.14698028564453
228691,55.977169036865234
228694,42.6197395324707
228695,40.00469207763672
228696,41.3372917175293
228699,64.22946166992188
228700,62.99717330932617
228701,45.69499206542969
228702,60.24371337890625
228703,57.542945861816406
228704,59.50770568847656
228705,63.30488586425781
228706,54.685630798339844
228708,45.879249572753906
228709,42.18238830566406
228710,49.713077545166016
228711,39.251426696777344
228712,46.066375732421875
228713,34.452491760253906
228714,31.9879150390625
228717,40.06892776489258
228718,40.664085388183594
228719,41.394775390625
228721,44.034881591796875
228722,45.26716613769531
228723,4.759468078613281
228724,31.071537017822266
228725,16.56865692138672
228727,64.33710479736328
228728,63.054656982421875
228729,45.752471923828125
228731,59.565185546875
228732,63.362369537353516
228733,54.84343338012695
228734,48.55178451538086
228737,49.469600677490234
228738,39.35906982421875
228739,45.020347595214844
228740,40.176570892333984
228741,40.771728515625
228742,41.502418518066406
228744,44.14251708984375
228745,45.37481689453125
228746,63.96401596069336
228747,62.68157196044922
228748,45.42954635620117
228749,59.64353942871094
228750,62.939125061035156
228751,54.31986999511719
228755,50.50098419189453
228756,39.03614044189453
228757,46.15205001831055
228758,39.853641510009766
228759,40.44879913330078
228763,45.0518798828125
228764,30.856250762939453
228766,64.39458465576172
228767,63.162296295166016
228768,45.910274505615234
228771,59.77314758300781
228772,63.52016830444336
228773,55.352352142333984
228774,48.358463287353516
228777,49.52708435058594
228778,39.466712951660156
228779,46.53245544433594
228780,34.66777038574219
228784,40.28421401977539
228785,40.929527282714844
228786,41.61006164550781
228788,44.25016784667969
228789,45.482452392578125
228790,31.286815643310547
228793,66.00701141357422
228794,64.77472686767578
228795,47.57286071777344
228796,60.482704162597656
228797,64.2798843383789
228798,56.46318435668945
228799,50.07120895385742
228800,47.355838775634766
228801,43.35802459716797
228802,51.741424560546875
228803,41.781375885009766
228804,56.03567123413086
228805,34.775413513183594
228806,32.31084442138672
228808,43.05031204223633
228809,42.44164276123047
228810,43.724082946777344
228812,27.437175750732422
228813,28.66946029663086
228814,5.082389831542969
228816,66.21497344970703
228820,64.43768310546875
228821,56.21970748901367
228822,50.580135345458984
228823,47.41332244873047
228824,51.497955322265625
228825,41.88901138305664
228826,45.04231643676758
228827,34.883056640625
228828,43.1579475402832
228829,42.549278259277344
228830,43.83172607421875
228833,28.777095794677734
228835,106.9301528930664
228836,105.51183319091797
228838,60.84846496582031
228839,64.54532623291016
228840,55.62511444091797
228842,47.72160720825195
228844,50.451927185058594
228845,104.39031982421875
228846,59.99446487426758
228848,43.26559066772461
228849,40.650543212890625
228850,41.93299102783203
228853,66.38009643554688
228854,65.19796752929688
228855,47.99610900878906
228857,61.00627136230469
228858,64.75328826904297
228859,56.685787200927734
228860,50.293819427490234
228861,47.77908706665039
228862,44.282859802246094
228863,52.2148323059082
228864,40.900474548339844
228865,46.36111068725586
228866,35.09834289550781
228867,32.633766174316406
228868,43.373233795166016
228869,41.25978088378906
228870,43.94669723510742
228872,27.76009750366211
228873,28.992382049560547
228875,105.16826629638672
228876,104.12201690673828
228877,46.39832305908203
228878,60.61231231689453
228879,64.05838012695312
228880,56.0911979675293
228882,42.935874938964844
228883,50.01513671875
228884,40.004920959472656
228885,46.468746185302734
228886,35.20598602294922
228887,32.74140930175781
228888,40.82242202758789
228889,41.417579650878906
228892,85.20988464355469
228893,46.020660400390625
228899,64.99027252197266
228900,63.80814743041992
228901,46.50596237182617
228902,60.31867599487305
228903,64.11585998535156
228904,55.44644546508789
228908,50.4738883972168
228909,40.11256408691406
228910,46.02463912963867
228911,40.930057525634766
228912,41.52522277832031
228915,46.1282958984375
228916,31.932666778564453
228917,65.09791564941406
228918,63.91578674316406
228919,46.66376495361328
228920,60.476478576660156
228921,64.12318420410156
228922,55.453765869140625
228926,50.07993698120117
228927,40.22019958496094
228928,45.78116226196289
228929,41.03770065307617
228930,41.63285827636719
228931,42.363555908203125
228933,45.003662109375
228934,46.23594665527344
228937,65.57837677001953
228939,61.38667297363281
228940,65.33433532714844
228941,56.71508026123047
228942,50.27295684814453
228945,52.14380645751953
228946,42.53486251831055
228947,46.23991775512695
228948,35.528907775878906
228949,33.0643310546875
228950,43.80379867553711
228951,43.19512939453125
228952,44.477577209472656
228953,20.796945571899414
228954,28.190670013427734
228955,29.422954559326172
228957,31.144760131835938
228959,65.41352081298828
228960,64.13107299804688
228961,87.3005599975586
228964,60.792083740234375
228965,64.43878173828125
228966,56.22080612182617
228969,51.0977783203125
228970,40.43548583984375
228971,53.5545768737793
228972,35.63655090332031
228973,33.171974182128906
228975,41.252986907958984
228976,41.84814453125
228977,42.578834533691406
228979,45.21893310546875
228980,46.45123291015625
228982,32.25559616088867
228985,67.02594757080078
228986,65.84381866455078
228987,48.64196014404297
228989,61.55179977416992
228990,65.34898376464844
228991,56.6795654296875
228995,50.75397491455078
228996,41.546321868896484
228997,46.505367279052734
228998,35.74419403076172
228999,33.27961730957031
229000,44.01908493041992
229001,41.404029846191406
229002,42.68647766113281
229005,28.885841369628906
229006,31.36004638671875
229007,24.653602600097656
229008,59.84236526489258
229009,58.71039962768555
229010,55.772682189941406
229011,59.41938781738281
229012,50.19821548461914
229016,44.82439041137695
229017,34.96465301513672
229020,36.377315521240234
229021,37.108001708984375
229024,60.10780715942383
229025,58.925682067871094
229026,41.67366027832031
229029,56.03812789916992
229030,59.734989166259766
229031,50.614139556884766
229034,38.16105270385742
229035,45.039669036865234
229036,35.179931640625
229037,42.34600067138672
229038,70.80250549316406
229039,27.916425704956055
229040,35.997432708740234
229041,36.59259033203125
229042,37.32328796386719
229044,129.30389404296875
229045,91.0594253540039
229046,27.00004005432129
229049,61.60527038574219
229050,60.32282638549805
229051,43.07080078125
229052,40.2835693359375
229054,56.33176040649414
229055,60.32958221435547
229056,51.00809097290039
229057,45.97043228149414
229058,42.75346374511719
229059,38.85596466064453
229060,44.93202590942383
229061,36.57707977294922
229062,41.83708572387695
229063,30.273351669311523
229064,27.80878257751465
229065,38.54825210571289
229066,36.183998107910156
229067,37.21564483642578
229068,91.61134338378906
229069,100.42222595214844
229070,100.00117492675781
229072,25.889211654663086
229073,19.182769775390625
229074,24.111923217773438
229075,61.23950958251953
229076,60.20785903930664
229079,59.612701416015625
229080,51.79600143432617
229081,45.20339584350586
229082,42.73881912231445
229084,47.32503890991211
229085,37.064029693603516
229086,40.417964935302734
229087,30.058073043823242
229088,27.593496322631836
229090,38.33296585083008
229091,37.72429656982422
229092,39.006744384765625
229094,97.88883972167969
229095,96.75920104980469
229097,25.673925399780273
229098,59.388999938964844
229099,64.31814575195312
229100,99.99110412597656
229101,98.8089828491211
229102,41.03512954711914
229103,39.30125045776367
229105,54.99832534790039
229106,58.64502716064453
229107,50.527366638183594
229111,44.601776123046875
229112,34.84236526489258
229113,41.10555648803711
229114,29.84278678894043
229115,27.378210067749023
229117,35.459224700927734
229118,36.054386138916016
229119,36.78507995605469
229120,122.55290985107422
229121,129.71044921875
229122,130.94271850585938
229123,0.14975738525390625
229124,26.46183204650879
229126,16.386512756347656
229127,100.5209732055664
229128,98.86646270751953
229130,55.306602478027344
229131,58.752662658691406
229132,50.73532485961914
229135,37.63016891479492
229136,45.0103759765625
229137,34.749366760253906
229138,42.66782760620117
229139,29.950429916381836
229140,27.48585319519043
229141,35.56686782836914
229142,36.16202926635742
229145,130.76284790039062
229146,131.52276611328125
229150,60.53105163574219
229151,59.24860763549805
229152,41.9464225769043
229153,39.96174240112305
229155,55.80929946899414
229156,59.455997467041016
229157,50.93706512451172
229159,46.31563186645508
229160,35.50286102294922
229161,41.81621551513672
229162,30.70392417907715
229163,39.34034729003906
229165,36.32036209106445
229166,37.166316986083984
229168,122.46929168701172
229169,129.62680053710938
229170,131.56768798828125
229172,27.322969436645508
229175,61.7703971862793
229179,60.78388595581055
229180,60.394386291503906
229181,52.02592849731445
229182,46.08539962768555
229183,43.01890563964844
229184,39.271881103515625
229185,47.103538513183594
229186,37.49459457397461
229187,41.29997253417969
229188,30.488637924194336
229189,28.02406120300293
229191,38.76353073120117
229192,38.15486145019531
229193,39.43730926513672
229194,90.68948364257812
229195,56.24455261230469
229196,58.657806396484375
229197,62.02851867675781
229198,60.69590759277344
229200,56.604530334472656
229201,60.90330505371094
229202,52.133567810058594
229203,46.19304275512695
229206,47.211181640625
229207,38.354637145996094
229208,40.956180572509766
229209,30.596281051635742
229212,38.26250457763672
229213,39.544952392578125
229216,100.36790466308594
229219,60.91119384765625
229220,43.609012603759766
229223,56.81980895996094
229224,60.86779022216797
229225,52.44917297363281
229226,46.05720520019531
229229,47.877899169921875
229230,37.81752395629883
229231,41.923851013183594
229232,30.811567306518555
229233,28.34699058532715
229235,39.2870979309082
229236,38.47779083251953
229237,39.76023864746094
229238,86.76097106933594
229239,95.57183837890625
229240,95.85935974121094
229242,26.427419662475586
229243,19.720977783203125
229244,24.650129318237305
229247,57.17824935913086
229248,60.975433349609375
229249,51.35298538208008
229251,40.05356979370117
229252,45.577877044677734
229253,36.72133255004883
229254,41.27910232543945
229255,39.1941032409668
229256,37.28128433227539
229259,97.99757385253906
229264,41.087223052978516
229265,56.98493576049805
229266,60.832275390625
229267,51.410465240478516
229268,44.10887145996094
229270,45.68552017211914
229271,36.828975677490234
229272,41.38674545288086
229275,39.3017463684082
229276,36.68669128417969
229279,59.152191162109375
229280,60.81113815307617
229281,59.578853607177734
229282,42.527469635009766
229284,56.34018325805664
229285,59.98688507080078
229286,51.267311096191406
229289,45.542362213134766
229290,35.93342590332031
229291,43.85188674926758
229292,44.125022888183594
229294,36.85124588012695
229295,37.34608459472656
229296,38.0767822265625
229297,124.3169937133789
229298,90.81682586669922
229299,133.17919921875
229300,27.7535343170166
229302,101.62664031982422
229303,100.39435577392578
229304,42.434471130371094
229306,56.24718475341797
229307,59.94404602050781
229308,51.32479476928711
229312,46.25191879272461
229313,36.04106903076172
229314,42.153785705566406
229315,36.85857009887695
229316,37.45372772216797
229317,38.93681716918945
229318,122.0627212524414
229320,130.68875122070312
229321,62.63153076171875
229322,61.349082946777344
229325,61.25551986694336
229326,52.93722152709961
229330,47.96466827392578
229331,38.35573196411133
229332,41.70966720581055
229333,31.349775314331055
229334,28.88519859313965
229335,39.62466812133789
229336,39.01599884033203
229337,40.29844665527344
229339,123.74445343017578
229340,125.44912719726562
229343,102.78861999511719
229344,102.11442565917969
229345,84.6763687133789
229347,57.91709518432617
229348,61.41332244873047
229349,52.2423095703125
229350,46.45225524902344
229351,44.589603424072266
229352,40.04002380371094
229353,46.6678466796875
229354,37.25954055786133
229355,42.82050323486328
229356,31.45741081237793
229357,28.992841720581055
229359,39.7323112487793
229360,37.11725616455078
229361,38.39970397949219
229362,96.57447814941406
229363,105.14915466308594
229364,104.49189758300781
229365,1.7643814086914062
229367,62.796653747558594
229368,61.66468811035156
229371,61.72160339355469
229372,52.90170669555664
229376,48.832027435302734
229377,38.57101821899414
229378,43.530059814453125
229381,39.331600189208984
229382,40.46356964111328
229385,97.32142639160156
229386,100.70482635498047
229387,99.4725341796875
229388,83.10051727294922
229390,56.928550720214844
229391,60.424774169921875
229392,51.7553596496582
229396,47.13392639160156
229397,39.782169342041016
229398,43.68785858154297
229399,31.672697067260742
229400,29.208120346069336
229401,37.28913497924805
229402,37.88429260253906
229403,38.614990234375
229404,124.8552017211914
229405,90.17407989501953
229406,130.88311767578125
229408,28.2917423248291
229413,61.55731201171875
229414,60.22470474243164
229415,83.44435119628906
229418,56.83555221557617
229419,60.53241729736328
229420,52.264278411865234
229421,46.02278518676758
229424,46.43901443481445
229425,36.57927703857422
229426,53.5650634765625
229429,37.446937561035156
229430,37.99193572998047
229431,38.722633361816406
229433,133.3013458251953
229434,135.71458435058594
229435,61.11126708984375
229437,63.37770080566406
229438,62.04509353637695
229439,44.79307174682617
229441,57.953712463378906
229442,62.001686096191406
229443,54.18498611450195
229444,47.391746520996094
229445,44.576053619384766
229446,41.029666900634766
229447,48.61051940917969
229448,39.001583099365234
229449,43.35871124267578
229450,31.99562644958496
229451,29.531049728393555
229452,40.2705192565918
229453,39.76216506958008
229454,40.944297790527344
229455,93.37742614746094
229456,99.11781311035156
229457,99.64152526855469
229458,2.3025894165039062
229459,27.611478805541992
229461,25.83418846130371
229462,63.21989822387695
229463,61.98760986328125
229465,58.247344970703125
229466,61.79372787475586
229467,53.52559280395508
229468,47.73553466796875
229470,40.671226501464844
229471,48.50287628173828
229472,38.89393997192383
229473,43.501869201660156
229474,40.16287612915039
229475,39.55420684814453
229476,40.83665466308594
229478,56.22674560546875
229479,99.06150817871094
229480,60.54762649536133
229488,38.31486511230469
229491,61.88755798339844
229492,60.755592346191406
229493,43.40324783325195
229495,57.3664436340332
229496,61.06330490112305
229497,52.7450065612793
229499,47.872772216796875
229500,37.00984191894531
229501,44.47686767578125
229502,33.063621520996094
229504,37.82734298706055
229505,38.42250061035156
229506,39.1531982421875
229509,134.96420288085938
229511,28.8299503326416
229512,63.550148010253906
229513,62.368019104003906
229514,58.27663803100586
229515,61.72270202636719
229516,53.60504150390625
229517,40.901161193847656
229518,49.2845573425293
229519,39.32450485229492
229520,43.43083953857422
229521,32.31855010986328
229522,29.853971481323242
229523,40.593441009521484
229524,39.984771728515625
229525,41.26721954345703
229526,77.3703842163086
229527,124.71322631835938
229528,125.00074768066406
229531,21.22796630859375
229532,26.1571102142334
229533,62.203163146972656
229534,60.97087478637695
229535,43.66869354248047
229538,58.08332061767578
229539,61.52938461303711
229540,52.55901336669922
229543,40.35672378540039
229544,47.887420654296875
229545,37.225128173828125
229546,44.59183120727539
229547,32.42619323730469
229551,38.04262924194336
229552,38.637786865234375
229553,47.544490814208984
229555,92.3447265625
229556,94.52177429199219
229558,29.045236587524414
229559,14.040763854980469
229561,62.58330154418945
229563,58.792877197265625
229564,62.84085464477539
229566,47.27787780761719
229568,49.14872741699219
229569,39.539791107177734
229570,42.89372634887695
229571,40.8087272644043
229572,40.20005798339844
229573,41.482505798339844
229579,62.3682861328125
229580,61.1359977722168
229581,43.83381271362305
229583,58.398921966552734
229584,62.14594268798828
229585,52.774295806884766
229589,47.80173873901367
229590,37.44041442871094
229591,44.00456237792969
229594,38.90998458862305
229595,38.85307312011719
229597,87.29200744628906
229599,93.79229736328125
229600,29.260515213012695
229602,62.47592544555664
229603,61.39411926269531
229604,43.94145584106445
229605,58.105289459228516
229606,61.65167236328125
229607,52.98225402832031
229609,47.90938186645508
229610,37.54804992675781
229611,43.46013259887695
229612,32.749114990234375
229613,70.7060546875
229614,39.117950439453125
229615,38.960716247558594
229616,39.89204406738281
229618,90.30573272705078
229619,133.37667846679688
229620,3.0560836791992188
229621,29.3681583404541
229624,62.41138458251953
229629,49.471656799316406
229632,78.57664489746094
229633,40.522979736328125
229634,41.80542755126953
229637,58.66400146484375
229639,62.963706970214844
229640,45.962486267089844
229642,40.510040283203125
229643,58.9224853515625
229644,63.120941162109375
229645,53.19753646850586
229646,48.66147232055664
229647,45.79561996459961
229649,48.07450866699219
229650,38.76652908325195
229651,44.177005767822266
229652,32.96440124511719
229653,30.49982261657715
229656,41.23929214477539
229657,38.624244689941406
229658,39.90669250488281
229660,125.31526184082031
229661,125.13040161132812
229665,64.40396118164062
229667,45.91965103149414
229668,59.43140411376953
229669,63.178428649902344
229670,54.25821304321289
229672,45.85310363769531
229673,42.708003997802734
229674,48.733909606933594
229675,38.87417221069336
229676,45.33799743652344
229678,30.607465744018555
229679,41.3469352722168
229680,38.73188781738281
229681,40.01432800292969
229684,103.27784729003906
229685,102.09571075439453
229686,44.37202453613281
229689,58.23489761352539
229690,62.13239669799805
229691,53.41282272338867
229694,41.160377502441406
229695,48.13930892944336
229696,37.97862243652344
229697,44.592933654785156
229698,33.1796875
229699,30.71510887145996
229700,38.79612350463867
229701,39.39128112792969
229702,40.121971130371094
229704,132.33877563476562
229705,135.4605712890625
229707,29.798723220825195
229710,64.71955871582031
229711,63.487274169921875
229712,46.2854118347168
229715,59.94764709472656
229716,63.5943489074707
229717,54.77445602416992
229718,48.28216552734375
229719,46.01823043823242
229720,42.7226448059082
229721,50.604454040527344
229722,42.24950408935547
229723,44.349456787109375
229724,33.287322998046875
229725,30.822751998901367
229727,41.45514678955078
229728,42.18583679199219
229729,52.358097076416016
229730,101.11808776855469
229731,62.40126037597656
229733,105.33441925048828
229734,63.444435119628906
229735,46.342891693115234
229736,59.453372955322266
229737,63.30071258544922
229738,54.73161697387695
229739,48.841243743896484
229740,46.326515197753906
229741,42.228370666503906
229742,50.46129608154297
229743,42.00603103637695
229744,44.65773391723633
229745,33.39496612548828
229746,30.930395126342773
229747,41.669864654541016
229748,41.061195373535156
229749,42.34363555908203
229751,120.82962799072266
229752,86.60042572021484
229754,29.01081657409668
229755,64.78436279296875
229756,63.65239715576172
229758,59.912132263183594
229759,63.25787353515625
229760,53.98654556274414
229763,48.56256103515625
229764,39.30473709106445
229765,53.54636001586914
229768,42.78069305419922
229769,39.162452697753906
229773,102.75804138183594
229774,29.118459701538086
229775,62.833534240722656
229776,67.76268005371094
229777,64.94216918945312
229778,63.65972137451172
229779,46.357540130615234
229780,59.71881866455078
229781,63.06455993652344
229782,53.94371032714844
229783,48.60509490966797
229784,45.88972473144531
229785,42.39349365234375
229786,48.369239807128906
229787,39.41238021850586
229788,44.471736907958984
229790,31.145673751831055
229791,41.8851432800293
229792,39.27009582519531
229793,40.55253601074219
229796,106.64474487304688
229797,29.226102828979492
229799,27.44881248474121
229800,104.61033630371094
229801,102.3977279663086
229802,44.960391998291016
229804,58.72294616699219
229805,62.469966888427734
229806,53.850711822509766
229809,41.698585510253906
229810,48.37656784057617
229811,38.51683044433594
229812,44.629547119140625
229813,39.33433151245117
229814,41.484432220458984
229819,64.04039764404297
229820,62.8582649230957
229821,59.4691162109375
229822,63.11581802368164
229823,54.947998046875
229826,49.67449188232422
229827,39.162681579589844
229828,44.723636627197266
229831,40.431617736816406
229832,40.575340270996094
229836,30.9827823638916
229837,63.609825134277344
229838,62.37753677368164
229839,45.17567825317383
229841,59.13887023925781
229842,62.68524932861328
229843,54.015838623046875
229844,49.19375991821289
229845,38.73211669921875
229846,45.09562683105469
229849,39.54961013793945
229850,40.144775390625
229851,40.875465393066406
229853,131.20272827148438
229854,132.9073944091797
229855,30.552217483520508
229856,22.84259033203125
229859,65.63817596435547
229860,64.40589141845703
229861,60.51514434814453
229862,64.7136001586914
229867,51.47291564941406
229868,41.26205825805664
229870,42.5309944152832
229871,41.922325134277344
229872,43.20477294921875
229875,65.10729217529297
229876,63.97532272338867
229877,60.43569564819336
229879,62.53428268432617
229881,50.4905891418457
229882,40.83149337768555
229883,44.73719024658203
229884,34.87889099121094
229885,31.360960006713867
229886,42.10042953491211
229887,41.49176025390625
229888,42.774208068847656
229891,126.27153778076172
229893,22.734947204589844
229895,65.37273406982422
229896,104.66226959228516
229897,86.70167541503906
229898,44.05103302001953
229900,60.35002136230469
229901,63.796085357666016
229902,55.57810592651367
229903,49.93852996826172
229905,43.07486343383789
229906,51.006832122802734
229907,41.04677200317383
229908,45.704856872558594
229910,31.57623863220215
229911,42.31570816040039
229912,41.70704650878906
229913,42.98948669433594
229915,99.74586486816406
229916,101.45053100585938
229919,65.48037719726562
229924,64.25484466552734
229925,54.73271560668945
229926,49.84553146362305
229927,46.87936782836914
229928,43.68410110473633
229929,48.807132720947266
229930,39.95058822631836
229931,45.26074981689453
229932,42.4233512878418
229933,39.80830383300781
229937,106.23818969726562
229938,65.65281677246094
229939,64.5208511352539
229940,47.4694709777832
229941,60.379310607910156
229942,64.6279296875
229943,55.657554626464844
229944,49.215431213378906
229945,43.053993225097656
229946,52.089473724365234
229947,41.47734451293945
229948,44.83127975463867
229949,34.47138214111328
229952,42.137611389160156
229953,43.42005920410156
229956,101.40872192382812
229958,65.81062316894531
229959,64.57833862304688
229962,60.48695373535156
229963,64.48477172851562
229964,54.76200485229492
229965,49.77450942993164
229966,47.259769439697266
229967,43.16163635253906
229968,49.23769760131836
229969,40.38115310668945
229970,45.7916374206543
229971,34.57902526855469
229972,32.11445617675781
229973,42.85392379760742
229974,40.389347076416016
229975,41.52131652832031
229977,104.72789001464844
229978,103.83445739746094
229979,30.194875717163086
229980,64.41348266601562
229981,63.181190490722656
229982,46.07965087890625
229984,60.34379577636719
229985,64.04065704345703
229986,54.86964797973633
229989,41.96512985229492
229990,49.445655822753906
229991,39.48560333251953
229992,47.35390090942383
229995,40.303104400634766
229996,40.89826202392578
230000,95.12891387939453
230004,66.02590942382812
230005,64.89393615722656
230006,47.69207763671875
230008,61.45463180541992
230009,64.64989471435547
230010,55.328407287597656
230013,50.20537567138672
230014,40.596439361572266
230015,45.806278228759766
230016,34.7943115234375
230017,33.43324661254883
230018,43.0692024230957
230019,40.45415496826172
230023,64.33680725097656
230025,66.23387145996094
230026,65.00157928466797
230028,44.96232604980469
230029,61.261314392089844
230030,64.90802001953125
230031,55.28556823730469
230034,49.56062698364258
230035,40.70408248901367
230036,45.261844635009766
230038,43.17684555053711
230039,40.561798095703125
230040,41.84423828125
230043,63.97206115722656
230046,66.29135131835938
230047,65.25970458984375
230048,47.80704116821289
230050,61.21847915649414
230051,65.01565551757812
230052,55.493534088134766
230053,50.40571594238281
230054,47.64018249511719
230055,44.043636322021484
230056,49.66826248168945
230057,40.81171798706055
230058,46.17204284667969
230059,35.00959777832031
230061,43.284488677978516
230062,40.66943359375
230063,41.951881408691406
230064,98.23710632324219
230065,103.74131774902344
230066,106.3907470703125
230068,64.89420318603516
230069,63.66191864013672
230072,60.12228775024414
230073,64.12010955810547
230074,55.30021667480469
230076,50.327667236328125
230077,40.91936111450195
230078,47.182552337646484
230081,40.73366928100586
230085,94.85089874267578
230088,105.88215637207031
230089,103.48351287841797
230090,87.16165161132812
230092,60.703338623046875
230093,64.29988098144531
230094,55.73078155517578
230098,50.206478118896484
230099,40.5473747253418
230100,47.16168212890625
230101,41.164241790771484
230102,41.7593994140625
230103,42.490089416503906
230106,137.3563232421875
230108,64.95169067382812
230109,63.66923904418945
230110,46.41721725463867
230113,60.78168869018555
230114,64.22775268554688
230115,55.45801544189453
230117,50.334983825683594
230118,40.02381134033203
230119,47.89210891723633
230120,35.224876403808594
230121,67.6008529663086
230123,41.292747497558594
230124,41.43647003173828
230125,42.16716766357422
230126,126.99024200439453
230127,135.80111694335938
230128,96.61188507080078
230129,5.5318450927734375
230130,31.84391975402832
230133,105.4808349609375
230134,104.24855041503906
230135,86.76033020019531
230136,44.59033966064453
230138,60.688690185546875
230139,64.13475036621094
230140,55.866615295410156
230144,50.29214859008789
230145,40.432411193847656
230146,46.69560241699219
230147,35.33251953125
230148,32.867942810058594
230150,40.94895553588867
230151,41.54411315917969
230152,42.274810791015625
230153,128.5150146484375
230154,95.72343444824219
230155,137.61341857910156
230157,72.3730697631836
230161,66.6717529296875
230162,65.58995056152344
230163,48.28776931762695
230164,46.00212860107422
230165,62.20079803466797
230166,70.61322021484375
230167,57.17808532714844
230170,52.0550537109375
230171,42.44611740112305
230172,46.15117263793945
230173,35.440162658691406
230174,43.71505355834961
230176,44.388832092285156
230179,63.84550476074219
230181,66.98735809326172
230182,65.85539245605469
230184,62.21544647216797
230185,66.06278228759766
230186,57.44352722167969
230189,65.84183502197266
230190,109.06398010253906
230191,59.369667053222656
230194,43.93033981323242
230195,43.32167053222656
230196,44.60411834716797
230198,103.722412109375
230199,103.53753662109375
230200,65.43973541259766
230203,64.66564178466797
230205,50.421756744384766
230207,47.57761001586914
230209,41.97468566894531
230213,65.5975341796875
230214,64.36524963378906
230215,47.11322784423828
230216,61.12657928466797
230217,64.622802734375
230218,56.00354766845703
230222,51.23163604736328
230223,40.66966247558594
230224,46.98301696777344
230225,82.197021484375
230226,33.406150817871094
230227,41.48716354370117
230228,42.38328552246094
230230,130.23419189453125
230231,95.78926086425781
230232,137.6792449951172
230234,65.7051773071289
230235,64.42273712158203
230238,61.13390350341797
230239,64.68029022216797
230242,51.13863754272461
230243,40.777305603027344
230244,46.940181732177734
230247,41.59480667114258
230248,42.189964294433594
230249,42.92066192626953
230252,136.3697509765625
230255,65.86297607421875
230256,64.58053588867188
230257,47.32851028442383
230259,61.191383361816406
230260,64.88824462890625
230261,56.419471740722656
230264,51.29644012451172
230265,40.88494873046875
230266,47.3989372253418
230267,36.08601379394531
230269,41.702449798583984
230270,42.74904251098633
230271,43.028297424316406
230273,136.42605590820312
230274,137.89453125
230276,32.705055236816406
230277,108.31913757324219
230282,66.09939575195312
230283,57.68077850341797
230286,44.77626037597656
230287,53.71141815185547
230288,68.23590087890625
230289,46.55354690551758
230290,36.19364929199219
230292,44.46854782104492
230294,45.14232635498047
230296,103.31584167480469
230299,67.68336486816406
230300,66.35076141357422
230303,66.10671997070312
230304,56.43411636352539
230305,50.959964752197266
230306,42.10342025756836
230307,46.661190032958984
230308,36.301292419433594
230309,33.83672332763672
230310,44.77682876586914
230311,41.96113586425781
230312,43.24358367919922
230314,102.67109680175781
230315,103.19480895996094
230316,32.87017059326172
230317,68.04913330078125
230318,66.66636657714844
230322,62.825782775878906
230323,66.32200622558594
230324,56.90019607543945
230325,51.41109848022461
230326,49.197322845458984
230327,45.50046157836914
230328,51.17525100708008
230329,42.31870651245117
230330,59.566043853759766
230333,44.79146957397461
230334,42.176422119140625
230335,43.45886993408203
230338,66.35102844238281
230339,65.11874389648438
230340,47.9168815612793
230341,45.982357025146484
230342,43.41746520996094
230343,61.880069732666016
230344,65.42645263671875
230345,57.20847702026367
230347,48.05097961425781
230348,44.50459289550781
230349,51.48352813720703
230350,41.42315673828125
230351,48.03746795654297
230352,36.62422180175781
230353,34.159645080566406
230356,42.240657806396484
230357,42.8358154296875
230358,43.566505432128906
230360,133.42138671875
230361,135.36224365234375
230362,6.9311981201171875
230363,33.243263244628906
230364,18.238792419433594
230366,66.45867156982422
230367,65.22638702392578
230368,47.92420196533203
230370,61.88739776611328
230371,65.48393249511719
230372,56.91484069824219
230373,50.42255783081055
230376,52.39372253417969
230377,41.530799865722656
230378,47.79399108886719
230379,42.34830093383789
230380,42.943458557128906
230381,43.67414855957031
230383,131.87567138671875
230384,133.58035278320312
230385,66.1357421875
230386,64.85330200195312
230387,47.60127639770508
230388,61.66478729248047
230389,65.21117401123047
230390,56.491600036621094
230394,51.06760787963867
230395,41.20787048339844
230396,47.67170333862305
230397,42.02537155151367
230398,42.62052917480469
230402,136.80030822753906
230403,33.027976989746094
230405,66.56631469726562
230406,65.33403015136719
230407,48.08200454711914
230410,61.94487762451172
230411,65.64173889160156
230412,57.32344055175781
230413,50.7809944152832
230416,51.899452209472656
230417,41.63844299316406
230418,48.80450439453125
230419,36.839500427246094
230423,42.4559440612793
230424,43.05110168457031
230425,43.78179168701172
230427,135.5261993408203
230428,138.41183471679688
230429,33.45854568481445
230432,68.22889709472656
230433,66.99661254882812
230434,49.89506912231445
230435,63.45698547363281
230436,67.05352783203125
230437,58.38411331176758
230438,51.99214553833008
230439,49.878692626953125
230440,45.680233001708984
230441,53.76268005371094
230442,43.95310592651367
