record_ID,units_sold
229719,21.33692430176487
229720,24.032663664688453
229721,18.315028701871437
229722,21.526175895422433
229723,19.07571794423238
229724,19.897326737065026
229725,19.897326737065026
229727,18.593636438149975
229728,17.862998249890225
229729,30.89341020161107
229730,32.492179060869745
229731,32.68535553551371
229733,55.087269196391006
229734,26.622897791141064
229735,26.76536967118708
229736,22.611307343038902
229737,22.611307343038902
229738,20.47718526223468
229739,21.580941864928633
229740,21.460733143273014
229741,21.33692430176487
229742,18.118197918461647
229743,21.552308649682285
229744,18.918154129852425
229745,19.897326737065026
229746,19.897326737065026
229747,22.19982324601431
229748,17.862998249890225
229749,19.959514239740628
229751,46.04505383941495
229752,40.14103805491236
229754,18.065722683671453
229755,26.622897791141064
229756,26.513105501146594
229758,22.95352113534074
229759,22.611307343038902
229760,18.982807871318762
229763,17.862998249890225
229764,21.844176682273375
229765,20.776012280981007
229768,19.001603560114084
229769,22.19982324601431
229773,32.34913321192652
229774,18.065722683671453
229775,21.80948362120034
229776,21.80948362120034
229777,26.546742075695132
229778,26.622897791141064
229779,28.027767364547117
229780,22.611307343038902
229781,20.285006267652847
229782,18.936769747731645
229783,21.33692430176487
229784,21.33692430176487
229785,21.33692430176487
229786,19.07571794423238
229787,21.844176682273375
229788,19.07571794423238
229790,19.897326737065026
229791,22.19982324601431
229792,22.19982324601431
229793,22.19982324601431
229796,33.513643549355976
229797,18.065722683671453
229799,19.897326737065026
229800,59.637297064921476
229801,53.93854100853679
229802,33.21562913328898
229804,20.641143805251616
229805,21.513910705300738
229806,19.62149507351092
229809,21.526175895422433
229810,19.07571794423238
229811,22.456208058901634
229812,19.07571794423238
229813,21.461328561792012
229814,20.098063772330537
229819,25.91374348939461
229820,33.21562913328898
229821,21.510419030751663
229822,21.513910705300738
229823,19.038231817875804
229826,20.35928950513034
229827,22.456208058901634
229828,18.93745885018468
229831,21.33692430176487
229832,19.77328189019535
229836,17.07017346456931
229837,25.91374348939461
229838,25.91374348939461
229839,33.21562913328898
229841,21.39707074136038
229842,21.513910705300738
229843,19.63392810922521
229844,20.275929947439646
229845,22.456208058901634
229846,18.918154129852425
229849,21.461328561792012
229850,19.77328189019535
229851,22.19982324601431
229853,39.361117746495765
229854,39.421783732195465
229855,17.07017346456931
229856,19.897326737065026
229859,26.513105501146594
229860,26.513105501146594
229861,22.603178756167964
229862,25.63728467171522
229867,18.118197918461647
229868,21.3624270365759
229870,22.19982324601431
229871,17.862998249890225
229872,19.959514239740628
229875,26.622897791141064
229876,26.513105501146594
229877,23.007331268715447
229879,20.940732525375115
229881,18.065722683671453
229882,21.3624270365759
229883,19.07571794423238
229884,19.07571794423238
229885,19.897326737065026
229886,22.19982324601431
229887,17.862998249890225
229888,19.959514239740628
229891,46.56537075860686
229893,19.897326737065026
229895,26.546742075695132
229896,54.3825184655251
229897,54.17997878298541
229898,33.21562913328898
229900,22.603178756167964
229901,22.611307343038902
229902,20.57313416483026
229903,24.515030511688938
229905,21.33692430176487
229906,18.121185618566525
229907,21.3624270365759
229908,20.295261727352564
229910,19.897326737065026
229911,22.19982324601431
229912,17.862998249890225
229913,19.959514239740628
229915,31.845522258793824
229916,31.714734380005947
229919,26.546742075695132
229924,22.95352113534074
229925,19.038231817875804
229926,24.14793461642258
229927,21.33692430176487
229928,24.14793461642258
229929,19.07571794423238
229930,21.844176682273375
229931,19.07571794423238
229932,22.19982324601431
229933,22.19982324601431
229937,32.99579001400244
229938,26.04339908562008
229939,26.622897791141064
229940,26.766915839217727
229941,20.304827907735742
229942,23.007331268715447
229943,20.766561019020383
229944,21.33692430176487
229945,21.33692430176487
229946,19.63392810922521
229947,21.3624270365759
229948,18.93745885018468
229949,19.897326737065026
229952,17.862998249890225
229953,19.959514239740628
229956,31.845522258793824
229958,28.027767364547117
229959,28.027767364547117
229962,20.304827907735742
229963,22.611307343038902
229964,19.607127196619423
229965,21.33692430176487
229966,21.33692430176487
229967,21.33692430176487
229968,19.07571794423238
229969,21.844176682273375
229970,18.918154129852425
229971,19.897326737065026
229972,19.897326737065026
229973,22.19982324601431
229974,22.19982324601431
229975,22.19982324601431
229977,32.72499546541377
229978,32.34913321192652
229979,18.065722683671453
229980,33.21562913328898
229981,33.21562913328898
229982,32.43887222842947
229984,20.635511594877276
229985,20.635511594877276
229986,19.607127196619423
229989,21.552308649682285
229990,19.07571794423238
229991,22.456208058901634
229992,18.784379335971067
229995,21.461328561792012
229996,19.77328189019535
230000,40.2744805877197
230004,28.027767364547117
230005,26.546742075695132
230006,26.513105501146594
230008,24.44763644889563
230009,22.611307343038902
230010,19.038231817875804
230013,20.177530382906387
230014,21.844176682273375
230015,19.07571794423238
230016,19.897326737065026
230017,19.07571794423238
230018,22.19982324601431
230019,22.19982324601431
230023,29.976930796294287
230025,26.546742075695132
230026,26.546742075695132
230028,32.95724696451107
230029,22.913749945894043
230030,22.603178756167964
230031,18.757711662788612
230034,19.07571794423238
230035,21.844176682273375
230036,18.93745885018468
230038,22.19982324601431
230039,22.19982324601431
230040,22.19982324601431
230043,29.976930796294287
230046,26.622897791141064
230047,26.766915839217727
230048,26.622897791141064
230050,22.611307343038902
230051,22.603178756167964
230052,18.982807871318762
230053,21.460733143273014
230054,21.33692430176487
230055,21.33692430176487
230056,19.07571794423238
230057,21.844176682273375
230058,18.918154129852425
230059,19.897326737065026
230061,22.19982324601431
230062,22.19982324601431
230063,22.19982324601431
230064,32.99579001400244
230065,32.34268876748208
230066,32.72499546541377
230068,32.95724696451107
230069,32.95724696451107
230072,20.641143805251616
230073,21.13603773171121
230074,19.607127196619423
230076,20.2523195731385
230077,21.844176682273375
230078,19.49312463567422
230081,21.461328561792012
230085,40.119252496483206
230088,61.27780430640688
230089,58.10368450660943
230090,53.54120098409418
230092,21.39707074136038
230093,21.513910705300738
230094,19.607127196619423
230098,19.07571794423238
230099,22.765094491807226
230100,20.35928950513034
230101,21.461328561792012
230102,19.77328189019535
230103,22.19982324601431
230106,42.53261221263787
230108,33.21562913328898
230109,25.91374348939461
230110,25.91374348939461
230113,20.85148775419947
230114,21.13603773171121
230115,19.530107355349582
230117,19.959514239740628
230118,22.456208058901634
230119,18.784379335971067
230120,19.897326737065026
230121,20.973747342765805
230123,21.33692430176487
230124,19.77328189019535
230125,22.19982324601431
230126,39.593647323578544
230127,42.53261221263787
230128,39.976502474156476
230129,10.997472319197
230130,17.07017346456931
230133,61.90485891861073
230134,61.90485891861073
230135,53.93854100853679
230136,23.007331268715447
230138,20.91584961641603
230139,21.510419030751663
230140,19.038231817875804
230144,18.918154129852425
230145,22.765094491807226
230146,17.862998249890225
230147,19.897326737065026
230148,19.897326737065026
230150,21.461328561792012
230151,19.77328189019535
230152,22.19982324601431
230153,42.53261221263787
230154,40.0412246963787
230155,42.69457426866426
230157,25.210482390364977
230161,28.027767364547117
230162,26.513105501146594
230163,26.546742075695132
230164,34.38720120947061
230165,25.63728467171522
230166,26.164276786374774
230167,20.57313416483026
230170,18.065722683671453
230171,21.3624270365759
230172,19.16146989735738
230173,19.897326737065026
230174,22.19982324601431
230176,19.959514239740628
230179,31.508567671274886
230181,26.546742075695132
230182,26.76536967118708
230184,23.007331268715447
230185,25.63728467171522
230186,20.615418647588882
230189,25.047175151808638
230190,23.925501125014872
230191,24.16282379321235
230194,22.19982324601431
230195,17.862998249890225
230196,19.959514239740628
230198,32.492179060869745
230199,31.714734380005947
230200,25.91374348939461
230203,21.39707074136038
230205,19.07571794423238
230207,20.64406476894144
230209,19.77328189019535
230213,33.21562913328898
230214,33.21562913328898
230215,33.21562913328898
230216,21.182631164835303
230217,21.513910705300738
230218,19.62149507351092
230222,20.295261727352564
230223,22.456208058901634
230224,19.07571794423238
230225,22.92726297127527
230226,19.897326737065026
230227,21.461328561792012
230228,19.750061870092775
230230,43.82202751520637
230231,39.659633579732684
230232,42.53261221263787
230234,33.21562913328898
230235,25.91374348939461
230238,21.39707074136038
230239,20.641143805251616
230242,20.098063772330537
230243,22.456208058901634
230244,19.07571794423238
230247,21.461328561792012
230248,19.77328189019535
230249,22.19982324601431
230252,39.593647323578544
230255,32.95724696451107
230256,33.21562913328898
230257,33.21562913328898
230259,21.510419030751663
230260,21.510419030751663
230261,18.936769747731645
230264,20.2523195731385
230265,22.456208058901634
230266,18.918154129852425
230267,19.897326737065026
230269,21.461328561792012
230270,18.93745885018468
230271,22.19982324601431
230273,41.500348928417054
230274,42.53261221263787
230276,17.07017346456931
230277,55.73352219966016
230282,22.611307343038902
230283,20.57313416483026
230286,21.33692430176487
230287,18.15247312353004
230288,21.998825736284434
230289,18.93745885018468
230290,19.897326737065026
230292,22.19982324601431
230294,19.959514239740628
230296,32.198520875917445
230299,26.513105501146594
230300,26.622897791141064
230303,22.611307343038902
230304,19.62149507351092
230305,19.07571794423238
230306,21.844176682273375
230307,18.93745885018468
230308,19.897326737065026
230309,19.897326737065026
230310,21.52670021678062
230311,22.19982324601431
230312,22.19982324601431
230314,32.347409332422565
230315,32.347409332422565
230316,18.15247312353004
230317,26.942768276210323
230318,26.513105501146594
230322,22.603178756167964
230323,22.611307343038902
230324,18.757711662788612
230325,21.33692430176487
230326,21.33692430176487
230327,21.33692430176487
230328,19.07571794423238
230329,21.844176682273375
230330,20.732972312919525
230333,22.19982324601431
230334,22.19982324601431
230335,22.19982324601431
230338,33.21562913328898
230339,33.21562913328898
230340,32.95724696451107
230341,23.007331268715447
230342,23.007331268715447
230343,21.182631164835303
230344,21.510419030751663
230345,19.038231817875804
230347,21.526175895422433
230348,21.526175895422433
230349,18.918154129852425
230350,22.456208058901634
230351,19.959514239740628
230352,19.897326737065026
230353,19.897326737065026
230356,21.461328561792012
230357,19.77328189019535
230358,22.19982324601431
230360,39.24552496699266
230361,39.421783732195465
230362,10.997472319197
230363,17.07017346456931
230364,20.69533607244716
230366,33.21562913328898
230367,33.21562913328898
230368,25.91374348939461
230370,21.39707074136038
230371,21.513910705300738
230372,19.607127196619423
230373,21.552308649682285
230376,19.57136791515083
230377,22.456208058901634
230378,19.07571794423238
230379,21.461328561792012
230380,19.77328189019535
230381,22.19982324601431
230383,39.24552496699266
230384,39.24552496699266
230385,33.21562913328898
230386,25.91374348939461
230387,25.91374348939461
230388,21.182631164835303
230389,21.510419030751663
230390,19.63392810922521
230394,19.07571794423238
230395,22.456208058901634
230396,18.918154129852425
230397,21.461328561792012
230398,19.77328189019535
230402,39.593647323578544
230403,17.07017346456931
230405,33.21562913328898
230406,33.21562913328898
230407,33.21562913328898
230410,21.510419030751663
230411,21.510419030751663
230412,18.982807871318762
230413,21.526175895422433
230416,17.862998249890225
230417,22.456208058901634
230418,19.57136791515083
230419,19.897326737065026
230423,21.461328561792012
230424,19.77328189019535
230425,22.19982324601431
230427,39.593647323578544
230428,41.500348928417054
230429,17.07017346456931
230432,26.622897791141064
230433,26.622897791141064
230434,26.76536967118708
230435,23.007331268715447
230436,22.95352113534074
230437,20.532370395503005
230438,21.33692430176487
230439,21.460733143273014
230440,21.33692430176487
230441,18.096852285233194
230442,21.3624270365759
230443,19.07571794423238
230444,19.897326737065026
230445,19.897326737065026
230447,22.19982324601431
230448,20.275929947439646
230449,19.959514239740628
230451,31.9747492308958
230452,31.17545565615652
230453,10.997472319197
230455,26.622897791141064
230459,22.603178756167964
230460,20.53168457925307
230461,21.33692430176487
230462,21.33692430176487
230463,18.065722683671453
230464,21.3624270365759
230465,20.177530382906387
230466,19.897326737065026
230467,22.19982324601431
230468,17.862998249890225
230469,19.959514239740628
230472,31.84379837928987
230474,55.16226919639101
230475,54.87391107414528
230477,25.619433393414965
230478,25.53373922395187
230479,19.573747874287008
230481,21.460733143273014
230483,19.07571794423238
230484,24.063963536870947
230485,18.93745885018468
230487,22.19982324601431
230488,22.19982324601431
230489,22.19982324601431
230492,26.513105501146594
230493,26.76536967118708
230494,26.766915839217727
230496,22.611307343038902
230497,22.603178756167964
230498,20.47718526223468
230499,21.425189632785777
230500,21.33692430176487
230501,21.33692430176487
230502,18.065722683671453
230503,21.844176682273375
230504,20.35928950513034
230505,19.897326737065026
230506,19.897326737065026
230507,22.19982324601431
230508,22.19982324601431
230509,17.862998249890225
230511,33.499342619848754
230512,29.93126412962762
230514,61.58249066624904
230515,63.72621342672532
230516,25.91374348939461
230517,21.510419030751663
230518,21.513910705300738
230519,19.038231817875804
230521,21.461328561792012
230522,17.862998249890225
230523,22.456208058901634
230524,18.784379335971067
230525,19.897326737065026
230526,19.897326737065026
230527,21.461328561792012
230528,19.750061870092775
230531,39.361117746495765
230532,41.500348928417054
230538,33.21562913328898
230539,33.21562913328898
230540,25.91374348939461
230541,21.39707074136038
230542,21.513910705300738
230543,18.936769747731645
230547,19.130271347154217
230548,22.456208058901634
230549,19.89752767258196
230550,21.461328561792012
230551,19.77328189019535
230554,40.96118948899133
230555,17.07017346456931
230556,32.95724696451107
230557,33.21562913328898
230558,33.21562913328898
230559,21.513910705300738
230560,21.513910705300738
230561,17.07017346456931
230565,19.07571794423238
230566,22.456208058901634
230567,21.773482180642517
230568,22.960610870276856
230569,19.77328189019535
230570,22.19982324601431
230572,39.24552496699266
230573,39.24552496699266
230576,26.622897791141064
230577,22.913749945894043
230578,22.611307343038902
230579,20.766561019020383
230580,21.33692430176487
230583,18.065722683671453
230584,21.552308649682285
230585,20.788864469071644
230586,19.897326737065026
230587,19.897326737065026
230588,22.19982324601431
230589,17.862998249890225
230590,19.959514239740628
230591,31.845522258793824
230592,31.845522258793824
230593,32.492179060869745
230595,18.065722683671453
230597,33.21562913328898
230598,33.21562913328898
230599,53.93854100853679
230602,20.85148775419947
230603,20.641143805251616
230604,19.038231817875804
230607,19.07571794423238
230608,22.456208058901634
230609,18.918154129852425
230610,19.897326737065026
230611,19.897326737065026
230613,21.461328561792012
230614,19.750061870092775
230615,22.19982324601431
230617,41.048864448862915
230618,41.048864448862915
230620,17.07017346456931
230623,26.622897791141064
230624,26.622897791141064
230625,26.04339908562008
230627,20.276265154699303
230628,22.603178756167964
230629,19.62149507351092
230633,19.07571794423238
230634,21.844176682273375
230635,20.925612127074118
230636,19.897326737065026
230637,19.897326737065026
230638,22.19982324601431
230639,22.19982324601431
230640,22.19982324601431
230643,32.34268876748208
230644,18.065722683671453
230645,19.897326737065026
230646,32.23863655970884
230647,26.420430851830876
230648,20.559474731330205
230649,20.774781891682952
230650,18.912111264430038
230654,18.878355506376526
230655,22.784926482803456
230658,19.87225907803992
230659,22.140912571104572
230662,32.80879932270898
230663,32.80879932270898
230664,32.80879932270898
230667,20.419994355268955
230668,20.621624708438897
230669,18.92965504404642
230672,22.112548959608603
230673,18.81462190883939
230674,22.784926482803456
230675,19.47031382275493
230676,19.996303924909597
230677,21.757790810056235
230678,22.029947949507594
230679,19.946115789841667
230680,22.140912571104572
230682,38.86579052000134
230683,38.36852155589301
230684,17.01711533945486
230687,26.44071834212423
230688,26.37848010861155
230689,26.44071834212423
230690,31.637415809296186
230692,25.75348111766084
230693,25.80047480139696
230694,18.19921810058144
230695,22.04115139238361
230696,21.944235997172765
230697,21.944235997172765
230698,18.81462190883939
230699,22.425810437930185
230700,18.81462190883939
230701,19.996303924909597
230702,19.996303924909597
230703,22.330919924045745
230704,22.140912571104572
230705,22.140912571104572
230706,33.63449718376462
230707,33.77144162820906
230708,31.0765575951133
230710,18.906021906122234
230711,19.996303924909597
230712,19.996303924909597
230713,26.44071834212423
230714,26.60803688516833
230717,25.80047480139696
230718,20.074504686295942
230719,21.944235997172765
230720,21.944235997172765
230722,18.906021906122234
230723,21.995587334777248
230724,19.06498804923521
230725,19.996303924909597
230726,19.996303924909597
230728,22.330919924045745
230729,17.95794312708174
230730,19.95603801927707
230732,33.2827001208798
230733,33.2827001208798
230735,18.906021906122234
230736,21.757790810056235
230737,21.757790810056235
230738,60.527256235249666
230739,60.02620605912071
230740,32.80879932270898
230741,37.01214852634035
230743,20.963694274829372
230744,21.11513425747363
230745,18.20065001509597
230749,18.81462190883939
230750,22.784926482803456
230751,18.81462190883939
230752,19.996303924909597
230753,19.996303924909597
230755,22.029947949507594
230756,19.87225907803992
230757,22.140912571104572
230758,38.36852155589301
230759,38.80306196640803
230760,38.9857114044913
230761,11.364125239998437
230762,17.01711533945486
230764,19.947794155942507
230765,62.56302496701593
230766,32.17920746376812
230768,21.139972967151053
230769,20.963694274829372
230770,18.87441202102786
230773,22.112548959608603
230774,17.95794312708174
230775,22.784926482803456
230776,18.880673191079538
230777,19.996303924909597
230778,19.996303924909597
230779,22.029947949507594
230780,19.87225907803992
230783,38.9857114044913
230784,38.9857114044913
230788,32.17920746376812
230789,32.80879932270898
230790,32.17920746376812
230791,24.610826578577374
230793,21.139972967151053
230794,21.026624677759777
230795,18.87441202102786
230797,18.878355506376526
230798,22.784926482803456
230799,20.29040058300434
230800,19.996303924909597
230801,19.996303924909597
230803,22.029947949507594
230804,19.87225907803992
230806,38.9857114044913
230807,38.88533860470225
230808,38.89781493153262
230810,17.01711533945486
230813,26.361404312559674
230817,25.72691060174839
230818,26.212215557385974
230819,20.074504686295942
230820,21.944235997172765
230821,21.944235997172765
230822,21.944235997172765
230823,18.600051185440005
230824,21.995587334777248
230825,19.06498804923521
230826,19.996303924909597
230827,19.996303924909597
230829,22.330919924045745
230830,17.95794312708174
230831,19.95603801927707
230832,33.2827001208798
230833,33.145755676435364
230834,31.030890928446635
230835,26.37848010861155
230836,26.44071834212423
230838,26.3886934275255
230839,26.89312728510025
230840,19.941259925883035
230841,22.04115139238361
230844,18.906021906122234
230845,21.995587334777248
230846,20.81379846622968
230847,19.996303924909597
230850,20.32091371776645
230851,19.95603801927707
230854,33.243200120879806
230857,26.37848010861155
230858,25.944580151942883
230861,26.475252491790602
230862,25.65385538144925
230863,19.97898677773489
230864,21.944235997172765
230867,18.906021906122234
230868,21.995587334777248
230869,18.880673191079538
230870,19.996303924909597
230871,19.996303924909597
230873,22.330919924045745
230874,17.95794312708174
230875,19.95603801927707
230876,33.2827001208798
230877,33.2827001208798
230878,33.2827001208798
230880,18.906021906122234
230881,19.996303924909597
230882,19.996303924909597
230885,26.212215557385974
230886,26.16252381921376
230887,18.20065001509597
230889,21.944235997172765
230890,20.65635210530266
230891,22.425810437930185
230892,19.06498804923521
230893,22.330919924045745
230894,22.140912571104572
230897,33.77144162820906
230902,32.66482471973268
230903,26.339001689353296
230904,26.16252381921376
230905,18.155140299569222
230906,22.04115139238361
230908,18.878355506376526
230909,22.061381389924588
230910,20.834900035073247
230913,22.330919924045745
230914,22.140912571104572
230917,31.061200452256152
230918,32.80879932270898
230919,32.80879932270898
230920,32.127436432022094
230922,21.026624677759777
230923,21.11513425747363
230924,18.860044144136364
230927,18.878355506376526
230928,22.784926482803456
230929,19.88490905613639
230930,19.996303924909597
230932,22.029947949507594
230933,19.87225907803992
230934,22.140912571104572
230935,38.95467767663065
230936,38.95467767663065
230937,38.729502484745
230938,17.01711533945486
230940,62.71524189663131
230941,62.71524189663131
230942,26.420430851830876
230944,21.11513425747363
230945,21.11513425747363
230946,18.860044144136364
230950,18.81462190883939
230951,22.784926482803456
230952,18.814815974796645
230953,22.029947949507594
230954,19.87225907803992
230955,19.946115789841667
230956,38.87891552000134
230958,38.86579052000134
230959,26.361404312559674
230960,26.44071834212423
230963,26.212215557385974
230964,20.074504686295942
230968,18.906021906122234
230969,21.995587334777248
230970,18.81462190883939
230971,19.996303924909597
230972,19.996303924909597
230973,22.330919924045745
230974,17.95794312708174
230975,19.95603801927707
230977,46.94894296024481
230978,46.94894296024481
230981,57.453935298240395
230982,56.32587646855064
230983,58.20261959627064
230985,26.212215557385974
230986,26.212215557385974
230987,18.973290162898433
230988,24.44626959285542
230989,22.04115139238361
230990,21.713534867078234
230991,18.81462190883939
230992,22.34206398400639
230993,19.06498804923521
230994,19.996303924909597
230995,19.996303924909597
230997,22.330919924045745
230998,22.140912571104572
230999,22.140912571104572
231000,33.63449718376462
231001,31.22454078839061
231002,31.0765575951133
231003,11.364125239998437
231005,26.44071834212423
231006,26.44071834212423
231010,25.65385538144925
231011,20.09012783991677
231015,18.906021906122234
231016,21.995587334777248
231017,19.06498804923521
231020,20.081664430575923
231021,17.95794312708174
231024,33.2827001208798
231025,67.14360404752419
231026,67.14360404752419
231027,60.527256235249666
231029,21.139972967151053
231030,21.056488630808502
231031,18.87441202102786
231035,20.29040058300434
231036,22.784926482803456
231037,18.650946242673662
231038,19.996303924909597
231039,19.996303924909597
231040,22.029947949507594
231041,19.87225907803992
231042,22.140912571104572
231043,38.9857114044913
231044,38.9857114044913
231045,38.729502484745
231047,17.01711533945486
231052,60.02620605912071
231053,60.37503930563429
231054,26.420430851830876
231057,21.026624677759777
231058,21.139972967151053
231059,18.764267997317116
231060,22.112548959608603
231063,19.896382436734083
231064,22.784926482803456
231065,19.88490905613639
231068,22.029947949507594
231069,19.87225907803992
231070,22.140912571104572
231072,41.44599017273942
231073,38.356237401846776
231074,21.757790810056235
231076,27.474914221006625
231077,26.609583053198975
231078,26.37848010861155
231080,25.75348111766084
231081,25.65385538144925
231082,20.09012783991677
231083,22.04115139238361
231084,21.944235997172765
231085,21.944235997172765
231086,17.01711533945486
231087,21.995587334777248
231088,20.351722149637904
231089,19.996303924909597
231090,19.996303924909597
231091,22.330919924045745
231092,17.95794312708174
231093,20.29040058300434
231094,30.988715603771308
231095,31.030890928446635
231096,31.030890928446635
231097,11.364125239998437
231098,18.906021906122234
231100,19.996303924909597
231101,26.37848010861155
231102,26.37848010861155
231104,25.65385538144925
231105,26.212215557385974
231106,19.97898677773489
231107,23.97049554970684
231109,24.077150254160575
231110,19.714531465818293
231111,21.995587334777248
231112,19.06498804923521
231113,22.330919924045745
231114,20.65635210530266
231115,19.95603801927707
231117,33.2827001208798
231118,33.2827001208798
231119,26.420430851830876
231127,19.87225907803992
231131,32.127436432022094
231132,32.80879932270898
231133,26.420430851830876
231135,21.139972967151053
231136,20.160156785122197
231137,18.14522606853893
231139,17.95794312708174
231140,22.784926482803456
231141,20.351722149637904
231142,19.996303924909597
231144,22.029947949507594
231145,19.87225907803992
231146,22.140912571104572
231149,38.782961856970374
231151,17.01711533945486
231152,26.361404312559674
231153,26.609583053198975
231154,25.80047480139696
231155,26.6804463394658
231156,20.158791168114
231157,21.944235997172765
231158,18.600051185440005
231159,21.995587334777248
231160,20.10014747996031
231161,19.996303924909597
231162,19.996303924909597
231163,22.330919924045745
231164,17.95794312708174
231165,19.95603801927707
231166,47.02621568751752
231167,46.94894296024481
231168,47.06339750569934
231170,19.996303924909597
231171,19.996303924909597
231172,32.80879932270898
231173,32.80879932270898
231174,32.17920746376812
231177,21.026624677759777
231178,21.139972967151053
231179,19.82832520666295
231182,22.029947949507594
231183,20.65635210530266
231184,22.784926482803456
231185,19.95603801927707
231186,19.996303924909597
231190,22.029947949507594
231191,19.87225907803992
231192,19.714531465818293
231194,38.89781493153262
231195,43.58257645883295
231197,17.01711533945486
231198,19.947794155942507
231200,25.944580151942883
231202,25.80047480139696
231203,26.16252381921376
231205,21.944235997172765
231207,18.906021906122234
231208,21.995587334777248
231209,19.06498804923521
231210,22.330919924045745
231211,17.95794312708174
231212,19.95603801927707
231218,32.23863655970884
231219,26.420430851830876
231220,32.17920746376812
231222,20.419994355268955
231223,20.69754412944519
231224,18.764267997317116
231228,18.878355506376526
231229,22.784926482803456
231230,19.735851241722955
231233,22.029947949507594
231234,19.946115789841667
231236,44.85994990167674
231238,42.78552019902477
231239,17.01711533945486
231241,32.80879932270898
231242,31.637415809296186
231243,26.420430851830876
231244,20.963694274829372
231245,21.11513425747363
231246,18.764267997317116
231248,18.878355506376526
231249,22.784926482803456
231250,17.95794312708174
231251,19.996303924909597
231252,21.757790810056235
231253,22.029947949507594
231254,19.87225907803992
231255,22.140912571104572
231257,38.88533860470225
231258,38.95467767663065
231259,11.364125239998437
231260,17.01711533945486
231263,25.80047480139696
231268,18.906021906122234
231271,20.955826964396962
231272,17.95794312708174
231273,19.95603801927707
231276,31.041810841866546
231278,26.44071834212423
231279,27.474914221006625
231281,31.637415809296186
231282,26.475252491790602
231283,25.65385538144925
231284,18.860044144136364
231285,21.944235997172765
231286,21.944235997172765
231288,18.878355506376526
231289,22.425810437930185
231290,18.878355506376526
231291,19.996303924909597
231292,19.996303924909597
231295,22.330919924045745
231296,22.140912571104572
231297,22.140912571104572
231299,47.273131120124134
231300,47.25837192098994
231304,26.37848010861155
231306,26.609583053198975
231307,26.212215557385974
231308,26.89312728510025
231309,20.023724867241256
231311,21.944235997172765
231312,24.55951710116106
231313,18.650946242673662
231314,22.425810437930185
231315,19.06498804923521
231317,19.996303924909597
231318,22.330919924045745
231319,22.140912571104572
231320,22.140912571104572
231323,60.37503930563429
231324,60.527256235249666
231325,26.420430851830876
231328,21.056488630808502
231329,20.160156785122197
231330,18.14522606853893
231333,22.112548959608603
231334,18.81462190883939
231335,22.784926482803456
231336,20.65635210530266
231337,19.996303924909597
231338,19.996303924909597
231339,22.029947949507594
231340,19.946115789841667
231341,22.140912571104572
231343,38.9857114044913
231344,41.44599017273942
231346,17.01711533945486
231349,26.44071834212423
231350,26.44071834212423
231351,27.474914221006625
231354,26.212215557385974
231355,32.17920746376812
231356,20.05883827762721
231357,21.713534867078234
231358,21.944235997172765
231359,21.944235997172765
231360,18.764267997317116
231361,22.112548959608603
231362,18.81462190883939
231363,19.996303924909597
231364,19.996303924909597
231366,19.44564278043921
231367,17.95794312708174
231368,34.130212375483616
231369,34.33774015326139
231370,34.680221301071086
231372,58.20261959627064
231373,26.60803688516833
231374,26.44071834212423
231375,25.65385538144925
231376,26.475252491790602
231377,20.09012783991677
231378,24.077150254160575
231379,21.944235997172765
231380,21.713534867078234
231381,19.714531465818293
231382,21.995587334777248
231383,18.71417663070472
231384,19.996303924909597
231385,19.996303924909597
231386,22.330919924045745
231387,17.95794312708174
231388,19.95603801927707
231390,46.94894296024481
231391,41.09479743047424
231393,18.906021906122234
231394,26.44071834212423
231395,26.361404312559674
231397,26.63582676161993
231398,26.475252491790602
231399,19.609702754288016
231402,20.35925450154589
231403,22.425810437930185
231404,19.06498804923521
231407,22.330919924045745
231408,22.140912571104572
231412,33.63449718376462
231413,18.906021906122234
231414,19.996303924909597
231415,19.996303924909597
231416,27.474914221006625
231417,26.44071834212423
231418,27.474914221006625
231419,35.21625580714288
231420,25.79579107121056
231421,18.2908804689148
231422,21.944235997172765
231423,21.944235997172765
231424,21.944235997172765
231425,20.29040058300434
231426,22.425810437930185
231427,18.81462190883939
231429,19.996303924909597
231430,22.330919924045745
231431,22.140912571104572
231432,22.140912571104572
231435,33.63449718376462
231436,18.906021906122234
231438,19.996303924909597
231439,32.80879932270898
231440,62.71524189663131
231441,26.420430851830876
231443,21.139972967151053
231444,21.139972967151053
231445,18.912111264430038
231448,22.029947949507594
231449,18.878355506376526
231450,22.784926482803456
231451,18.81462190883939
231452,22.029947949507594
231453,19.87225907803992
231458,32.80879932270898
231459,32.80879932270898
231460,20.963694274829372
231461,21.139972967151053
231462,18.87441202102786
231465,20.081664430575923
231466,22.784926482803456
231467,19.06498804923521
231469,22.029947949507594
231470,19.87225907803992
231474,17.01711533945486
231475,26.420430851830876
231476,32.80879932270898
231477,26.420430851830876
231479,20.963694274829372
231480,20.75349422897221
231481,18.860044144136364
231482,18.81462190883939
231483,22.784926482803456
231484,18.880673191079538
231487,22.029947949507594
231488,19.87225907803992
231489,22.140912571104572
231491,38.68210056192638
231492,38.9857114044913
231493,17.01711533945486
231494,19.996303924909597
231497,26.361404312559674
231498,27.474914221006625
231499,26.212215557385974
231500,25.65385538144925
231505,18.906021906122234
231506,21.995587334777248
231508,22.330919924045745
231509,17.95794312708174
231510,19.95603801927707
231513,26.44071834212423
231514,27.474914221006625
231515,26.16252381921376
231517,20.09012783991677
