ID,Vehicles
20171014233,23.249763927918632
20171015003,19.370282152882396
20171015013,16.489065919330848
20171015023,13.276239829002401
20171015033,12.552876048517195
20171015043,10.412004963954026
20171015053,10.358689485265476
20171015063,10.733684862839986
20171015073,11.890717844276715
20171015083,14.193630422777236
20171015093,14.763285540839199
20171015103,19.841478011393612
20171015113,25.517166272377978
20171015123,26.379461690844757
20171015133,25.016631627748133
20171015143,26.18889369862265
20171015153,26.18889369862265
20171015163,25.220786227323977
20171015173,25.220786227323977
20171015183,26.8280147284268
20171015193,28.872456514840707
20171015203,28.872456514840707
20171015213,27.090191056088166
20171015223,25.88192766054149
20171015233,23.746412719143176
20171016003,19.370282152882396
20171016013,16.489065919330848
20171016023,13.276239829002401
20171016033,12.552876048517195
20171016043,10.412004963954026
20171016053,10.358689485265476
20171016063,10.733684862839986
20171016073,11.890717844276715
20171016083,14.193630422777236
20171016093,14.763285540839199
20171016103,19.841478011393612
20171016113,25.517166272377978
20171016123,26.379461690844757
20171016133,25.016631627748133
20171016143,26.18889369862265
20171016153,26.18889369862265
20171016163,25.220786227323977
20171016173,25.220786227323977
20171016183,26.8280147284268
20171016193,28.872456514840707
20171016203,28.872456514840707
20171016213,27.090191056088166
20171016223,25.88192766054149
20171016233,23.746412719143176
20171017003,19.102698564493167
20171017013,16.221482330941623
20171017023,13.008656240613176
20171017033,12.28529246012797
20171017043,10.1444213755648
20171017053,10.09110589687625
20171017063,10.46610127445076
20171017073,11.62313425588749
20171017083,13.92604683438801
20171017093,14.495701952449974
20171017103,19.573894423004383
20171017113,25.24958268398875
20171017123,26.111878102455528
20171017133,24.749048039358904
20171017143,25.92131011023342
20171017153,25.92131011023342
20171017163,24.953202638934748
20171017173,24.953202638934748
20171017183,26.560431140037572
20171017193,28.604872926451478
20171017203,28.604872926451478
20171017213,26.822607467698937
20171017223,25.61434407215226
20171017233,23.478829130753947
20171018003,19.102698564493167
20171018013,16.221482330941623
20171018023,13.32019134845922
20171018033,12.596827567974014
20171018043,10.455956483410844
20171018053,10.402641004722295
20171018063,10.777636382296805
20171018073,11.934669363733533
20171018083,14.615812113902217
20171018093,15.18546723196418
20171018103,20.263659702518588
20171018113,25.939347963502954
20171018123,26.801643381969733
20171018133,25.43881331887311
20171018143,26.611075389747626
20171018153,26.611075389747626
20171018163,25.642967918448953
20171018173,25.642967918448953
20171018183,27.250196419551777
20171018193,29.294638205965683
20171018203,29.294638205965683
20171018213,27.512372747213142
20171018223,26.304109351666465
20171018233,24.168594410268152
20171019003,20.560743939493022
20171019013,17.679527705941474
20171019023,14.778236723459075
20171019033,14.05487294297387
20171019043,11.9140018584107
20171019053,11.86068637972215
20171019063,12.23568175729666
20171019073,13.392714738733389
20171019083,16.073857488902075
20171019093,16.64351260696403
20171019103,21.721705077518443
20171019113,27.599423065486864
20171019123,28.461718483953643
20171019133,27.600014623389
20171019143,28.772276694263518
20171019153,28.772276694263518
20171019163,27.804169222964845
20171019173,27.804169222964845
20171019183,29.41139772406767
20171019193,31.455839510481574
20171019203,31.455839510481574
20171019213,29.673574051729034
20171019223,28.465310656182357
20171019233,26.329795714784044
20171020003,21.524318417037485
20171020013,18.643102183485937
20171020023,15.741811201003538
20171020033,15.018447420518324
20171020043,12.877576335955162
20171020053,12.824260857266612
20171020063,13.199256234841123
20171020073,14.356289216277851
20171020083,17.03743196644653
20171020093,17.607087084508493
20171020103,22.685279555062905
20171020113,28.562997543031326
20171020123,29.425292961498105
20171020133,28.563589100933463
20171020143,29.73585117180798
20171020153,29.73585117180798
20171020163,28.767743700509307
20171020173,28.767743700509307
20171020183,30.37497220161213
20171020193,32.419413988026044
20171020203,32.419413988026044
20171020213,30.637148529273496
20171020223,29.42888513372682
20171020233,27.293370192328506
20171021003,21.524318417037485
20171021013,18.643102183485937
20171021023,15.741811201003538
20171021033,15.018447420518324
20171021043,12.877576335955162
20171021053,12.824260857266612
20171021063,13.199256234841123
20171021073,14.356289216277851
20171021083,17.03743196644653
20171021093,17.607087084508493
20171021103,22.685279555062905
20171021113,28.562997543031326
20171021123,29.425292961498105
20171021133,28.563589100933463
20171021143,29.73585117180798
20171021153,29.73585117180798
20171021163,28.767743700509307
20171021173,28.767743700509307
20171021183,30.37497220161213
20171021193,32.419413988026044
20171021203,32.419413988026044
20171021213,30.637148529273496
20171021223,29.42888513372682
20171021233,27.293370192328506
20171022003,20.167354935840592
20171022013,17.286138702289044
20171022023,14.384847719806647
20171022033,13.661483939321439
20171022043,11.520612854758273
20171022053,11.467297376069721
20171022063,11.842292753644232
20171022073,12.99932573508096
20171022083,15.68046848524964
20171022093,16.250123603311607
20171022103,21.328316073866013
20171022113,27.206034061834433
20171022123,28.068329480301212
20171022133,27.20662561973657
20171022143,28.378887690611087
20171022153,28.378887690611087
20171022163,27.410780219312414
20171022173,27.410780219312414
20171022183,29.01800872041524
20171022193,31.062450506829144
20171022203,31.062450506829144
20171022213,29.280185048076603
20171022223,28.071921652529927
20171022233,25.936406711131614
20171023003,20.400726653796845
20171023013,17.519510420245297
20171023023,14.618219437762898
20171023033,13.894855657277692
20171023043,11.753984572714522
20171023053,11.700669094025972
20171023063,12.075664471600483
20171023073,13.232697453037211
20171023083,15.913840203205892
20171023093,16.483495321267856
20171023103,21.561687791822266
20171023113,27.439405779790686
20171023123,28.301701198257465
20171023133,27.439997337692823
20171023143,28.61225940856734
20171023153,28.61225940856734
20171023163,27.644151937268667
20171023173,27.644151937268667
20171023183,29.25138043837149
20171023193,31.295822224785397
20171023203,31.295822224785397
20171023213,29.513556766032856
20171023223,28.30529337048618
20171023233,26.169778429087867
20171024003,18.700904425680598
20171024013,15.81968819212905
20171024023,12.918397209646654
20171024033,12.195033429161445
20171024043,10.054162344598279
20171024053,10.000846865909729
20171024063,10.37584224348424
20171024073,11.532875224920968
20171024083,14.214017975089648
20171024093,14.783673093151613
20171024103,19.86186556370602
20171024113,25.73958355167444
20171024123,26.601878970141218
20171024133,25.740175109576576
20171024143,26.912437180451093
20171024153,26.912437180451093
20171024163,25.94432970915242
20171024173,25.94432970915242
20171024183,27.551558210255244
20171024193,29.59599999666915
20171024203,29.59599999666915
20171024213,27.81373453791661
20171024223,26.605471142369932
20171024233,24.46995620097162
20171025003,17.74196879990724
20171025013,14.8607525663557
20171025023,11.959461583873297
20171025033,11.236097803388091
20171025043,9.095226718824922
20171025053,9.041911240136372
20171025063,9.416906617710882
20171025073,10.57393959914761
20171025083,13.255082349316295
20171025093,13.82473746737826
20171025103,18.90292993793266
20171025113,24.780647925901082
20171025123,25.64294334436786
20171025133,24.78123948380322
20171025143,25.953501554677736
20171025153,25.953501554677736
20171025163,24.985394083379063
20171025173,24.985394083379063
20171025183,26.592622584481887
20171025193,28.637064370895793
20171025203,28.637064370895793
20171025213,26.854798912143252
20171025223,25.646535516596575
20171025233,23.511020575198263
20171026003,18.25956726673425
20171026013,15.378351033182701
20171026023,12.4770600507003
20171026033,11.753696270215093
20171026043,9.612825185651927
20171026053,9.559509706963375
20171026063,9.934505084537886
20171026073,11.091538065974614
20171026083,13.772680816143298
20171026093,14.342335934205261
20171026103,19.42052840475967
20171026113,25.29824639272809
20171026123,26.160541811194868
20171026133,25.298837950630226
20171026143,26.471100021504743
20171026153,26.471100021504743
20171026163,25.50299255020607
20171026173,25.50299255020607
20171026183,27.110221051308894
20171026193,29.1546628377228
20171026203,29.1546628377228
20171026213,27.37239737897026
20171026223,26.164133983423582
20171026233,24.02861904202527
20171027003,19.135437946900076
20171027013,16.254221713348528
20171027023,13.352930730866126
20171027033,12.629566950380918
20171027043,10.488695865817752
20171027053,10.4353803871292
20171027063,10.81037576470371
20171027073,11.967408746140439
20171027083,14.648551496309125
20171027093,15.218206614371086
20171027103,20.296399084925497
20171027113,26.174117072893917
20171027123,27.036412491360696
20171027133,26.174708630796054
20171027143,27.34697070167057
20171027153,27.34697070167057
20171027163,26.3788632303719
20171027173,26.3788632303719
20171027183,27.986091731474723
20171027193,30.030533517888628
20171027203,30.030533517888628
20171027213,28.248268059136088
20171027223,27.04000466358941
20171027233,24.904489722191098
20171028003,15.661703973317751
20171028013,12.780487739766192
20171028023,9.879196757283793
20171028033,9.155832976798585
20171028043,7.014961892235419
20171028053,6.961646413546868
20171028063,7.3366417911213775
20171028073,8.493674772558107
20171028083,11.174817522726793
20171028093,11.744472640788754
20171028103,16.822665111343166
20171028113,22.700383099311587
20171028123,23.562678517778366
20171028133,22.700974657213724
20171028143,23.87323672808824
20171028153,23.87323672808824
20171028163,22.905129256789568
20171028173,22.905129256789568
20171028183,24.512357757892392
20171028193,26.556799544306298
20171028203,26.556799544306298
20171028213,24.774534085553757
20171028223,23.56627069000708
20171028233,21.430755748608767
20171029003,15.661703973317751
20171029013,12.780487739766192
20171029023,9.879196757283793
20171029033,9.155832976798585
20171029043,7.014961892235419
20171029053,6.961646413546868
20171029063,7.3366417911213775
20171029073,8.493674772558107
20171029083,11.174817522726793
20171029093,11.744472640788754
20171029103,16.822665111343166
20171029113,22.700383099311587
20171029123,23.562678517778366
20171029133,22.700974657213724
20171029143,23.87323672808824
20171029153,23.87323672808824
20171029163,22.905129256789568
20171029173,22.905129256789568
20171029183,24.512357757892392
20171029193,26.556799544306298
20171029203,26.556799544306298
20171029213,24.774534085553757
20171029223,23.56627069000708
20171029233,21.430755748608767
20171030003,15.580568407294376
20171030013,12.699352173742817
20171030023,9.798061191260418
20171030033,9.07469741077521
20171030043,6.933826326212044
20171030053,6.880510847523492
20171030063,7.255506225098001
20171030073,8.412539206534731
20171030083,11.093681956703417
20171030093,11.663337074765378
20171030103,16.74152954531979
20171030113,22.61924753328821
20171030123,23.48154295175499
20171030133,22.619839091190347
20171030143,23.792101162064863
20171030153,23.792101162064863
20171030163,22.82399369076619
20171030173,22.82399369076619
20171030183,24.431222191869015
20171030193,26.47566397828292
20171030203,26.47566397828292
20171030213,24.69339851953038
20171030223,23.485135123983703
20171030233,21.34962018258539
20171031003,12.788775295967374
20171031013,9.90755906241583
20171031023,7.006268079933426
20171031033,6.282904299448218
20171031043,4.142033214885048
20171031053,4.0887177361965
20171031063,4.463713113771009
20171031073,5.620746095207737
20171031083,8.301888845376423
20171031093,8.871543963438384
20171031103,13.949736433992793
20171031113,19.827454421961217
20171031123,20.689749840427996
20171031133,19.828045979863354
20171031143,21.00030805073787
20171031153,21.00030805073787
20171031163,20.0322005794392
20171031173,20.0322005794392
20171031183,21.639429080542023
20171031193,23.683870866955928
20171031203,23.683870866955928
20171031213,21.901605408203388
20171031223,20.693342012656707
20171031233,18.557827071258394
20170701004,10.562636801177252
20170701014,8.055973046121276
20170701024,7.384578157265143
20170701034,6.661214376779938
20170701044,4.52034329221677
20170701054,4.467027813528221
20170701064,4.842023191102731
20170701074,5.999056172539461
20170701084,8.207979563877995
20170701094,10.532336238360601
20170701104,11.098586283314349
20170701114,10.951627181438294
20170701124,11.813922599905073
20170701134,10.851878729647554
20170701144,12.024140800522074
20170701154,12.024140800522074
20170701164,11.056033329223402
20170701174,11.056033329223402
20170701184,12.183650207428835
20170701194,13.708415147438442
20170701204,13.708415147438442
20170701214,12.302384823317785
20170701224,11.866355084163684
20170701234,11.026235718832123
20170702004,9.24721351613059
20170702014,6.740549761074616
20170702024,6.069154872218486
20170702034,5.345791091733279
20170702044,3.20492000717011
20170702054,3.15160452848156
20170702064,3.526599906056071
20170702074,4.683632887492801
20170702084,6.892556278831334
20170702094,9.216912953313942
20170702104,9.78316299826769
20170702114,9.636203896391635
20170702124,10.498499314858414
20170702134,9.536455444600895
20170702144,10.708717515475415
20170702154,10.708717515475415
20170702164,9.740610044176739
20170702174,9.740610044176739
20170702184,10.868226922382176
20170702194,12.39299186239178
20170702204,12.39299186239178
20170702214,10.986961538271126
20170702224,10.550931799117022
20170702234,9.71081243378546
20170703004,7.0102405657926665
20170703014,4.503576810736698
20170703024,3.8321819218805673
20170703034,3.1088181413953593
20170703044,0.9679470568321928
20170703054,0.9146315781436432
20170703064,1.289626955718154
20170703074,2.446659937154884
20170703084,4.655583328493416
20170703094,6.979940002976019
20170703104,7.546190047929766
20170703114,7.399230946053714
20170703124,8.261526364520495
20170703134,7.299482494262973
20170703144,8.471744565137497
20170703154,8.471744565137497
20170703164,7.503637093838815
20170703174,7.503637093838815
20170703184,8.631253972044258
20170703194,10.15601891205386
20170703204,10.15601891205386
20170703214,8.749988587933208
20170703224,8.313958848779102
20170703234,7.473839483447538
20170704004,7.0102405657926665
20170704014,4.503576810736698
20170704024,3.785864238079776
20170704034,3.062500457594568
20170704044,0.921629373031402
20170704054,0.8683138943428523
20170704064,1.2433092719173628
20170704074,2.4003422533540926
20170704084,4.26271869349286
20170704094,6.587075367975463
20170704104,7.153325412929212
20170704114,7.006366311053158
20170704124,7.86866172951994
20170704134,6.9066178592624174
20170704144,8.07887993013694
20170704154,8.07887993013694
20170704164,7.11077245883826
20170704174,7.11077245883826
20170704184,8.238389337043703
20170704194,9.763154277053307
20170704204,9.763154277053307
20170704214,8.357123952932653
20170704224,7.921094213778548
20170704234,7.080974848446982
20170705004,8.787033427353698
20170705014,6.280369672297727
20170705024,5.562657099640805
20170705034,4.8392933191555985
20170705044,2.6984222345924307
20170705054,2.645106755903881
20170705064,3.0201021334783924
20170705074,4.177135114915123
20170705084,6.480047693415639
20170705094,8.760786796619477
20170705104,9.327036841573225
20170705114,9.180077739697172
20170705124,10.042373158163954
20170705134,9.080329287906434
20170705144,10.25259135878095
20170705154,10.25259135878095
20170705164,9.284483887482274
20170705174,9.284483887482274
20170705184,10.412100765687715
20170705194,11.936865705697318
20170705204,11.936865705697318
20170705214,10.530835381576669
20170705224,9.322571986029988
20170705234,7.187057044631667
20170706004,9.831901001591808
20170706014,5.8778857238366236
20170706024,5.729825742320874
20170706034,5.006461961835665
20170706044,2.8655908772724983
20170706054,2.8122753985839486
20170706064,3.1872707761584596
20170706074,4.344303757595188
20170706084,6.647216336095708
20170706094,7.216871454157667
20170706104,8.468651354635576
20170706114,9.998838059935789
20170706124,10.861133478402568
20170706134,9.498303415305944
20170706144,10.670565486180465
20170706154,10.670565486180465
20170706164,9.702458014881788
20170706174,9.702458014881788
20170706184,10.830074893087225
20170706194,12.354839833096833
20170706204,12.354839833096833
20170706214,10.948809508976176
20170706224,9.740546113429495
20170706234,7.605031172031177
20170707004,10.127444231686466
20170707014,6.17342895393128
20170707024,6.0253689724155315
20170707034,5.3020051919303235
20170707044,3.1611341073671557
20170707054,3.107818628678606
20170707064,3.482814006253117
20170707074,4.639846987689847
20170707084,6.9427595661903645
20170707094,7.512414684252326
20170707104,8.764194584730234
20170707114,10.294381290030447
20170707124,11.156676708497226
20170707134,9.793846645400603
20170707144,10.966108716275123
20170707154,10.966108716275123
20170707164,9.998001244976447
20170707174,9.998001244976447
20170707184,11.125618123181884
20170707194,12.65038306319149
20170707204,12.65038306319149
20170707214,11.244352739070834
20170707224,10.036089343524154
20170707234,7.9005744021258355
20170708004,9.012650737895216
20170708014,5.058635460140032
20170708024,4.910575478624281
20170708034,4.187211698139075
20170708044,2.0463406135759072
20170708054,1.9930251348873584
20170708064,2.3680205124618685
20170708074,3.5250534938985982
20170708084,5.827966072399116
20170708094,6.397621190461075
20170708104,7.649401090938984
20170708114,9.179587796239197
20170708124,10.041883214705976
20170708134,8.679053151609352
20170708144,9.851315222483873
20170708154,9.851315222483873
20170708164,8.883207751185196
20170708174,8.883207751185196
20170708184,10.010824629390633
20170708194,11.53558956940024
20170708204,11.53558956940024
20170708214,10.129559245279584
20170708224,8.921295849732903
20170708234,6.785780908334585
20170709004,10.440455013400323
20170709014,6.486439735645134
20170709024,6.3383797541293845
20170709034,5.6150159736441765
20170709044,3.47414488908101
20170709054,3.420829410392461
20170709064,3.7958247879669735
20170709074,4.9528577694037
20170709084,7.255770347904219
20170709094,7.825425465966179
20170709104,9.077205366444087
20170709114,10.6073920717443
20170709124,11.46968749021108
20170709134,10.106857427114456
20170709144,11.279119497988976
20170709154,11.279119497988976
20170709164,10.3110120266903
20170709174,10.3110120266903
20170709184,11.438628904895737
20170709194,12.96339384490534
20170709204,12.96339384490534
20170709214,11.557363520784687
20170709224,10.349100125238007
20170709234,8.21358518383969
20170710004,11.108738420383697
20170710014,7.154723142628514
20170710024,7.0066631611127645
20170710034,6.283299380627557
20170710044,4.14242829606439
20170710054,4.08911281737584
20170710064,4.4641081949503505
20170710074,5.621141176387081
20170710084,7.9240537548875984
20170710094,8.493708872949561
20170710104,9.745488773427464
20170710114,11.275675478727678
20170710124,12.137970897194457
20170710134,10.775140834097833
20170710144,11.94740290497235
20170710154,11.94740290497235
20170710164,10.979295433673677
20170710174,10.979295433673677
20170710184,12.106912311879114
20170710194,13.631677251888718
20170710204,13.631677251888718
20170710214,12.225646927768064
20170710224,11.017383532221384
20170710234,8.881868590823068
20170711004,11.108738420383697
20170711014,7.154723142628514
20170711024,7.0066631611127645
20170711034,6.283299380627557
20170711044,4.14242829606439
20170711054,4.08911281737584
20170711064,4.4641081949503505
20170711074,5.621141176387081
20170711084,7.9240537548875984
20170711094,8.493708872949561
20170711104,9.745488773427464
20170711114,11.275675478727678
20170711124,12.137970897194457
20170711134,10.775140834097833
20170711144,11.94740290497235
20170711154,11.94740290497235
20170711164,10.979295433673677
20170711174,10.979295433673677
20170711184,12.106912311879114
20170711194,13.631677251888718
20170711204,13.631677251888718
20170711214,12.225646927768064
20170711224,11.017383532221384
20170711234,8.881868590823068
20170712004,11.41648315589183
20170712014,7.462467878136648
20170712024,7.3144078966208985
20170712034,6.591044116135691
20170712044,4.450173031572524
20170712054,4.396857552883974
20170712064,4.7718529304584845
20170712074,5.928885911895215
20170712084,8.231798490395736
20170712094,8.801453608457695
20170712104,10.053233508935598
20170712114,11.583420214235812
20170712124,12.44571563270259
20170712134,11.082885569605967
20170712144,12.255147640480484
20170712154,12.255147640480484
20170712164,11.287040169181811
20170712174,11.287040169181811
20170712184,12.414657047387248
20170712194,13.939421987396852
20170712204,13.939421987396852
20170712214,12.533391663276198
20170712224,11.325128267729518
20170712234,9.189613326331202
20170713004,9.258175590019643
20170713014,6.3769593564680935
20170713024,5.193667315703114
20170713034,4.470303535217907
20170713044,2.3294324506547412
20170713054,2.276116971966192
20170713064,2.651112349540703
20170713074,3.8081453309774322
20170713084,6.11105790947795
20170713094,6.680713027539911
20170713104,7.932492928017814
20170713114,9.619811099313306
20170713124,10.482106517780085
20170713134,9.119276454683462
20170713144,10.291538525557979
20170713154,10.291538525557979
20170713164,9.323431054259302
20170713174,9.323431054259302
20170713184,10.93065955536213
20170713194,12.455424495371737
20170713204,12.455424495371737
20170713214,10.673159036619197
20170713224,9.46489564107252
20170713234,7.329380699674198
20170714004,9.705139281381268
20170714014,6.8239230478297195
20170714024,5.640631007064739
20170714034,4.9172672265795345
20170714044,2.776396142016368
20170714054,2.723080663327819
20170714064,3.09807604090233
20170714074,4.255109022339059
20170714084,6.558021600839576
20170714094,7.127676718901536
20170714104,8.379456619379443
20170714114,10.066774790674934
20170714124,10.929070209141713
20170714134,9.56624014604509
20170714144,10.738502216919606
20170714154,10.738502216919606
20170714164,9.770394745620933
20170714174,9.770394745620933
20170714184,11.377623246723758
20170714194,12.902388186733365
20170714204,12.902388186733365
20170714214,11.120122727980824
20170714224,9.911859332434148
20170714234,7.7763443910358285
20170715004,10.201788072605819
20170715014,7.320571839054267
20170715024,6.1372797982892875
20170715034,5.41391601780408
20170715044,3.2730449332409144
20170715054,3.2197294545523647
20170715064,3.594724832126876
20170715074,4.7517578135636045
20170715084,7.054670392064122
20170715094,7.624325510126083
20170715104,8.87610541060399
20170715114,10.563423581899478
20170715124,11.425719000366257
20170715134,10.062888937269634
20170715144,11.235151008144154
20170715154,11.235151008144154
20170715164,10.267043536845478
20170715174,10.267043536845478
20170715184,11.874272037948305
20170715194,13.399036977957909
20170715204,13.399036977957909
20170715214,11.616771519205372
20170715224,10.408508123658692
20170715234,8.272993182260372
20170716004,10.201788072605819
20170716014,7.320571839054267
20170716024,6.1372797982892875
20170716034,5.41391601780408
20170716044,3.2730449332409144
20170716054,3.2197294545523647
20170716064,3.594724832126876
20170716074,4.7517578135636045
20170716084,7.054670392064122
20170716094,7.624325510126083
20170716104,8.87610541060399
20170716114,10.563423581899478
20170716124,11.425719000366257
20170716134,10.062888937269634
20170716144,11.235151008144154
20170716154,11.235151008144154
20170716164,10.267043536845478
20170716174,10.267043536845478
20170716184,11.874272037948305
20170716194,13.399036977957909
20170716204,13.399036977957909
20170716214,11.616771519205372
20170716224,10.408508123658692
20170716234,8.272993182260372
20170717004,9.934204484216593
20170717014,7.052988250665042
20170717024,5.869696209900062
20170717034,5.146332429414855
20170717044,3.0054613448516885
20170717054,2.9521458661631392
20170717064,3.32714124373765
20170717074,4.484174225174379
20170717084,6.787086803674897
20170717094,7.356741921736858
20170717104,8.608521822214765
20170717114,10.295839993510253
20170717124,11.158135411977032
20170717134,9.795305348880408
20170717144,10.967567419754928
20170717154,10.967567419754928
20170717164,9.999459948456252
20170717174,9.999459948456252
20170717184,11.60668844955908
20170717194,13.131453389568684
20170717204,13.131453389568684
20170717214,11.349187930816147
20170717224,10.140924535269466
20170717234,8.005409593871146
20170718004,9.934204484216593
20170718014,7.052988250665042
20170718024,6.181231317746106
20170718034,5.457867537260899
20170718044,3.316996452697733
20170718054,3.2636809740091834
20170718064,3.638676351583695
20170718074,4.795709333020423
20170718084,7.476852083189104
20170718094,8.046507201251064
20170718104,9.29828710172897
20170718114,10.985605273024458
20170718124,11.847900691491237
20170718134,10.485070628394613
20170718144,11.657332699269134
20170718154,11.657332699269134
20170718164,10.689225227970457
20170718174,10.689225227970457
20170718184,12.296453729073285
20170718194,13.821218669082889
20170718204,13.821218669082889
20170718214,12.038953210330352
20170718224,10.830689814783671
20170718234,8.695174873385353
20170719004,11.392249859216452
20170719014,8.511033625664897
20170719024,7.639276692745963
20170719034,6.915912912260755
20170719044,4.775041827697588
20170719054,4.721726349009039
20170719064,5.0967217265835485
20170719074,6.253754708020279
20170719084,8.934897458188962
20170719094,9.504552576250923
20170719104,10.75633247672883
20170719114,12.645680375008371
20170719124,13.50797579347515
20170719134,12.64627193291051
20170719144,13.81853400378503
20170719154,13.81853400378503
20170719164,12.850426532486354
20170719174,12.850426532486354
20170719184,14.457655033589182
20170719194,15.982419973598786
20170719204,15.982419973598786
20170719214,14.200154514846249
20170719224,12.991891119299568
20170719234,10.85637617790125
20170720004,12.355824336760914
20170720014,9.474608103209361
20170720024,8.602851170290425
20170720034,7.879487389805221
20170720044,5.738616305242052
20170720054,5.685300826553503
20170720064,6.060296204128014
20170720074,7.217329185564743
20170720084,9.898471935733427
20170720094,10.468127053795389
20170720104,11.719906954273291
20170720114,13.609254852552834
20170720124,14.471550271019613
20170720134,13.609846410454972
20170720144,14.782108481329493
20170720154,14.782108481329493
20170720164,13.814001010030816
20170720174,13.814001010030816
20170720184,15.421229511133644
20170720194,16.945994451143246
20170720204,16.945994451143246
20170720214,15.16372899239071
20170720224,13.95546559684403
20170720234,11.819950655445712
20170721004,10.373336813672557
20170721014,7.492120580121005
20170721024,6.620363647202071
20170721034,5.8969998667168655
20170721044,3.7561287821536964
20170721054,3.702813303465147
20170721064,4.077808681039659
20170721074,5.234841662476387
20170721084,7.915984412645071
20170721094,8.485639530707031
20170721104,9.737419431184934
20170721114,11.626767329464478
20170721124,12.489062747931257
20170721134,11.627358887366617
20170721144,12.799620958241135
20170721154,12.799620958241135
20170721164,11.83151348694246
20170721174,11.83151348694246
20170721184,13.438741988045287
20170721194,14.963506928054892
20170721204,14.963506928054892
20170721214,13.181241469302352
20170721224,11.972978073755675
20170721234,9.837463132357357
20170722004,11.476455520425462
20170722014,8.59523928687391
20170722024,7.723482353954976
20170722034,7.00011857346977
20170722044,4.859247488906601
20170722054,4.8059320102180525
20170722064,5.180927387792564
20170722074,6.337960369229292
20170722084,9.019103119397975
20170722094,9.588758237459938
20170722104,10.84053813793784
20170722114,12.729886036217383
20170722124,13.592181454684162
20170722134,12.730477594119522
20170722144,13.90273966499404
20170722154,13.90273966499404
20170722164,12.934632193695366
20170722174,12.934632193695366
20170722184,14.541860694798192
20170722194,16.0666256348078
20170722204,16.0666256348078
20170722214,14.284360176055257
20170722224,13.07609678050858
20170722234,10.940581839110262
20170723004,11.551819783823621
20170723014,8.670603550272068
20170723024,7.798846617353134
20170723034,7.075482836867928
20170723044,4.934611752304758
20170723054,4.8812962736162095
20170723064,5.256291651190721
20170723074,6.413324632627449
20170723084,9.094467382796134
20170723094,9.664122500858095
20170723104,10.915902401335998
20170723114,12.805250299615542
20170723124,13.667545718082321
20170723134,12.805841857517681
20170723144,13.9781039283922
20170723154,13.9781039283922
20170723164,13.009996457093525
20170723174,13.009996457093525
20170723184,14.617224958196351
20170723194,16.141989898205956
20170723204,16.141989898205956
20170723214,14.359724439453418
20170723224,13.151461043906739
20170723234,11.01594610250842
20170724004,9.851997555707378
20170724014,6.970781322155824
20170724024,6.099024389236889
20170724034,5.375660608751684
20170724044,3.234789524188515
20170724054,3.1814740454999653
20170724064,3.5564694230744776
20170724074,4.713502404511204
20170724084,7.39464515467989
20170724094,7.964300272741851
20170724104,9.216080173219755
20170724114,11.105428071499297
20170724124,11.967723489966076
20170724134,11.106019629401436
20170724144,12.278281700275956
20170724154,12.278281700275956
20170724164,11.31017422897728
20170724174,11.31017422897728
20170724184,12.917402730080108
20170724194,14.442167670089711
20170724204,14.442167670089711
20170724214,12.659902211337174
20170724224,11.451638815790494
20170724234,9.316123874392176
20170725004,8.893061929934019
20170725014,6.011845696382467
20170725024,5.140088763463532
20170725034,4.416724982978325
20170725044,2.275853898415157
20170725054,2.2225384197266074
20170725064,2.5975337973011197
20170725074,3.7545667787378503
20170725084,6.435709528906531
20170725094,7.005364646968492
20170725104,8.257144547446396
20170725114,10.146492445725944
20170725124,11.008787864192723
20170725134,10.147084003628082
20170725144,11.319346074502599
20170725154,11.319346074502599
20170725164,10.351238603203926
20170725174,10.351238603203926
20170725184,11.95846710430675
20170725194,13.483232044316358
20170725204,13.483232044316358
20170725214,11.700966585563817
20170725224,10.49270319001714
20170725234,8.357188248618822
20170726004,9.095723937871321
20170726014,6.214507704319769
20170726024,5.3427507714008335
20170726034,4.6193869909156255
20170726044,2.4785159063524596
20170726054,2.42520042766391
20170726064,2.800195805238422
20170726074,3.957228786675152
20170726084,6.638371536843832
20170726094,7.208026654905793
20170726104,8.459806555383699
20170726114,10.349154453663242
20170726124,11.211449872130022
20170726134,10.349746011565381
20170726144,11.5220080824399
20170726154,11.5220080824399
20170726164,10.553900611141225
20170726174,10.553900611141225
20170726184,12.161129112244051
20170726194,13.685894052253657
20170726204,13.685894052253657
20170726214,11.903628593501118
20170726224,10.69536519795444
20170726234,8.559850256556121
20170727004,9.971594618037146
20170727014,7.090378384485595
20170727024,6.218621451566658
20170727034,5.495257671081452
20170727044,3.354386586518286
20170727054,3.301071107829736
20170727064,3.6760664854042466
20170727074,4.833099466840976
20170727084,7.5142422170096586
20170727094,8.08389733507162
20170727104,9.335677235549523
20170727114,11.225025133829067
20170727124,12.087320552295846
20170727134,11.225616691731206
20170727144,12.397878762605725
20170727154,12.397878762605725
20170727164,11.42977129130705
20170727174,11.42977129130705
20170727184,13.036999792409876
20170727194,14.561764732419482
20170727204,14.561764732419482
20170727214,12.779499273666943
20170727224,11.571235878120264
20170727234,9.435720936721946
20170728004,9.909714840423996
20170728014,7.028498606872445
20170728024,6.1567416739535075
20170728034,5.433377893468302
20170728044,3.292506808905136
20170728054,3.2391913302165865
20170728064,3.614186707791096
20170728074,4.771219689227825
20170728084,7.452362439396505
20170728094,8.02201755745847
20170728104,9.273797457936373
20170728114,11.163145356215917
20170728124,12.025440774682696
