ID,Vehicles
20170710134,10.401705067497847
20170710144,10.491898117690896
20170710154,10.491898117690896
20170710164,10.263865609605693
20170710174,10.227571953155232
20170710184,9.284285058764194
20170710194,9.347618392097527
20170710204,9.45562645458178
20170710214,9.019707362037376
20170710224,8.87364461693934
20170710234,8.87364461693934
20170711004,6.2691854242451654
20170711014,6.102569564523529
20170711024,4.47013160143581
20170711034,4.099082938011856
20170711044,3.9810933503918853
20170711054,3.9810933503918853
20170711064,4.014937013818158
20170711074,4.446726694815814
20170711084,4.967664404992898
20170711094,6.484792593952039
20170711104,9.138872816881843
20170711114,9.60178290262868
20170711124,9.889325510171288
20170711134,9.941024349308933
20170711144,10.031217399501983
20170711154,10.196550732835316
20170711164,10.163756319988208
20170711174,10.127462663537747
20170711184,9.080842435813373
20170711194,9.234175769146708
20170711204,9.34218383163096
20170711214,9.153040695370711
20170711224,9.046977950272673
20170711234,9.046977950272673
20170712004,6.167431038280252
20170712014,6.102569564523529
20170712024,4.47013160143581
20170712034,4.099082938011856
20170712044,3.9810933503918853
20170712054,3.9810933503918853
20170712064,4.014937013818158
20170712074,4.503544213063988
20170712084,4.967664404992898
20170712094,6.534407978567424
20170712104,9.020610300266869
20170712114,9.586020386013702
20170712124,10.09356299355631
20170712134,10.145261832693954
20170712144,10.595454882887005
20170712154,10.640788216220336
20170712164,10.366791617580882
20170712174,10.256530748015663
20170712184,8.95857718695796
20170712194,9.021910520291295
20170712204,9.129918582775549
20170712214,8.926417761757484
20170712224,8.900355016659447
20170712234,8.900355016659447
20170713004,6.392103601880734
20170713014,6.508861969401075
20170713024,4.953938974317237
20170713034,4.187205838389745
20170713044,4.0422922741615865
20170713054,4.0422922741615865
20170713064,4.076135937587859
20170713074,4.532808623511622
20170713084,5.0609839087970165
20170713094,6.699158451191807
20170713104,9.448388985001175
20170713114,9.958499070748013
20170713124,10.09493056717951
20170713134,10.436051357433348
20170713144,10.526244407626399
20170713154,10.526244407626399
20170713164,10.434464280493575
20170713174,10.39817062404311
20170713184,9.671550396318741
20170713194,9.671550396318741
20170713204,9.779558458802995
20170713214,9.090818473148488
20170713224,8.944755728050449
20170713234,8.944755728050449
20170714004,7.262816830372871
20170714014,6.1611452416843475
20170714024,4.953938974317237
20170714034,4.187205838389745
20170714044,4.0422922741615865
20170714054,4.0422922741615865
20170714064,4.076135937587859
20170714074,4.532808623511622
20170714084,5.139279363342471
20170714094,6.561491784525142
20170714104,9.448388985001175
20170714114,9.958499070748013
20170714124,10.09493056717951
20170714134,10.436051357433348
20170714144,10.526244407626399
20170714154,10.526244407626399
20170714164,10.434464280493575
20170714174,10.39817062404311
20170714184,9.671550396318741
20170714194,9.671550396318741
20170714204,9.779558458802995
20170714214,9.090818473148488
20170714224,8.944755728050449
20170714234,8.944755728050449
20170715004,7.262816830372871
20170715014,5.906403150442256
20170715024,4.953938974317237
20170715034,4.187205838389745
20170715044,4.0422922741615865
20170715054,4.0422922741615865
20170715064,4.076135937587859
20170715074,4.800116315819315
20170715084,5.309946030009137
20170715094,6.561491784525142
20170715104,9.745888985001177
20170715114,9.958499070748013
20170715124,10.09493056717951
20170715134,10.436051357433348
20170715144,10.526244407626399
20170715154,10.526244407626399
20170715164,10.388227545799698
20170715174,10.351933889349233
20170715184,9.544361280672483
20170715194,9.544361280672483
20170715204,9.698606077850615
20170715214,9.009866092196107
20170715224,8.863803347098068
20170715234,8.863803347098068
20170716004,7.24207608963213
20170716014,5.906403150442256
20170716024,4.919769861948494
20170716034,4.111867135377727
20170716044,4.0254564951261775
20170716054,4.0254564951261775
20170716064,4.05930015855245
20170716074,4.360705615800828
20170716084,5.269890857595344
20170716094,6.4981584511918085
20170716104,10.200336003448195
20170716114,10.371231803480747
20170716124,10.507663299912242
20170716134,10.848784090166083
20170716144,10.848784090166083
20170716154,10.848784090166083
20170716164,10.710767228339382
20170716174,10.674473571888917
20170716184,10.242656354730473
20170716194,10.242656354730473
20170716204,10.547377342384793
20170716214,9.453050055142986
20170716224,9.38218338847632
20170716234,9.38218338847632
20170717004,7.459288210844252
20170717014,6.017292039331145
20170717024,4.919769861948494
20170717034,4.111867135377727
20170717044,4.0254564951261775
20170717054,4.0254564951261775
20170717064,4.05930015855245
20170717074,4.360705615800828
20170717084,5.316799948504435
20170717094,6.220054481590385
20170717104,9.203098254669529
20170717114,9.169190809265974
20170717124,9.423804123879286
20170717134,9.671482291182306
20170717144,9.671482291182306
20170717154,9.671482291182306
20170717164,9.533465429355608
20170717174,9.497171772905144
20170717184,9.324716624712217
20170717194,9.324716624712217
20170717204,9.629437612366539
20170717214,9.245470510799567
20170717224,9.389841939370994
20170717234,9.389841939370994
20170718004,7.657517816268121
20170718014,5.985647938750875
20170718024,4.940156350558079
20170718034,4.111867135377727
20170718044,4.0254564951261775
20170718054,4.0254564951261775
20170718064,4.05930015855245
20170718074,4.360705615800828
20170718084,5.157244392948879
20170718094,6.147197338733243
20170718104,9.066153411645939
20170718114,9.032245966242384
20170718124,9.286859280855701
20170718134,9.414537448158718
20170718144,9.414537448158718
20170718154,9.414537448158718
20170718164,9.276520586332019
20170718174,9.13717200997309
20170718184,9.013478766542068
20170718194,9.013478766542068
20170718204,9.318199754196389
20170718214,8.934232652629413
20170718224,9.023604081200842
20170718234,9.023604081200842
20170719004,7.453275392025696
20170719014,5.894738847841784
20170719024,4.940156350558079
20170719034,4.111867135377727
20170719044,4.0254564951261775
20170719054,4.0254564951261775
20170719064,4.05930015855245
20170719074,4.360705615800828
20170719084,5.196515838307282
20170719094,6.091641783177687
20170719104,9.13238259357512
20170719114,9.320164037060454
20170719124,9.57477735167377
20170719134,9.70245551897679
20170719144,9.70245551897679
20170719154,9.70245551897679
20170719164,9.64245551897679
20170719174,9.503106942617858
20170719184,9.106635921409058
20170719194,9.106635921409058
20170719204,9.203623575730045
20170719214,9.150734686841156
20170719224,8.92306802017449
20170719234,8.92306802017449
20170720004,7.516132534882839
20170720014,6.090431155534092
20170720024,4.958264532189933
20170720034,4.111867135377727
20170720044,4.0254564951261775
20170720054,4.0254564951261775
20170720064,4.05930015855245
20170720074,4.404576583542764
20170720084,5.233818997194598
20170720094,6.216340195876099
20170720104,9.47425250461115
20170720114,9.475367281429817
20170720124,9.729980596043129
20170720134,9.857658763346148
20170720144,9.777658763346148
20170720154,10.057658763346149
20170720164,9.677658763346148
20170720174,9.677658763346148
20170720184,9.40118774213735
20170720194,9.40118774213735
20170720204,9.498175396458338
20170720214,9.445286507569447
20170720224,9.402619840902782
20170720234,9.402619840902782
20170721004,7.290004961306989
20170721014,6.163764488867424
20170721024,4.981678261317947
20170721034,4.111867135377727
20170721044,4.0254564951261775
20170721054,4.0254564951261775
20170721064,4.05930015855245
20170721074,4.404576583542764
20170721084,5.225668379412156
20170721094,6.216340195876099
20170721104,11.326721963872584
20170721114,11.327836740691252
20170721124,11.385152758007271
20170721134,11.34483092531029
20170721144,12.053402353881717
20170721154,11.888553869033233
20170721164,11.888553869033233
20170721174,11.888553869033233
20170721184,11.292093792130458
20170721194,11.292093792130458
20170721204,11.389081446451446
20170721214,11.336192557562557
20170721224,11.379016086974321
20170721234,11.379016086974321
20170722004,7.2871861427527405
20170722014,6.163764488867424
20170722024,4.981678261317947
20170722034,4.19535446729327
20170722044,4.1089438270417205
20170722054,4.1089438270417205
20170722064,4.125749887647782
20170722074,4.4606383453029945
20170722084,5.225668379412156
20170722094,6.239158624060382
20170722104,12.78431953619606
20170722114,12.785434313014727
20170722124,12.945434313014728
20170722134,12.905112480317747
20170722144,14.49651219171746
20170722154,14.331663706868977
20170722164,14.331663706868977
20170722174,13.944997040202308
20170722184,12.966036963299532
20170722194,12.966036963299532
20170722204,13.06302461762052
20170722214,13.01013572873163
20170722224,13.052959258143396
20170722234,13.052959258143396
20170723004,7.2871861427527405
20170723014,5.63565317336785
20170723024,4.949456039095725
20170723034,4.204301835714323
20170723044,4.1089438270417205
20170723054,4.1089438270417205
20170723064,4.125749887647782
20170723074,4.4606383453029945
20170723084,4.948263134242858
20170723094,6.239158624060382
20170723104,11.298013195477957
20170723114,11.299127972296626
20170723124,11.299127972296626
20170723134,11.426806139599647
20170723144,11.730275448068953
20170723154,11.565426963220467
20170723164,11.565426963220467
20170723174,11.565426963220467
20170723184,11.399094258945064
20170723194,11.399094258945064
20170723204,11.49608191326605
20170723214,11.443193024377162
20170723224,11.486016553788927
20170723234,11.870973818746192
20170724004,7.663318898885496
20170724014,5.63565317336785
20170724024,4.9044560390957255
20170724034,4.204301835714323
20170724044,4.1089438270417205
20170724054,4.1089438270417205
20170724064,4.125749887647782
20170724074,4.4606383453029945
20170724084,4.914138354701411
20170724094,6.070539427165322
20170724104,9.530476005234888
20170724114,9.531590782053556
20170724124,9.531590782053556
20170724134,9.549268949356575
20170724144,9.636576641664268
20170724154,9.636576641664268
20170724164,9.636576641664268
20170724174,9.636576641664268
20170724184,9.470243937388865
20170724194,9.470243937388865
20170724204,9.567231591709854
20170724214,9.383676036154299
20170724224,9.597620777687274
20170724234,9.98257804264454
20170725004,7.491724695986945
20170725014,5.63565317336785
20170725024,4.849305836688274
20170725034,4.215145050470581
20170725044,4.075004433102327
20170725054,4.075004433102327
20170725064,4.091810493708387
20170725074,4.545082789747439
20170725084,4.828424068987125
20170725094,6.070539427165322
20170725104,7.960729071009692
20170725114,8.218510514495028
20170725124,8.091843847828361
20170725134,8.33352201513138
20170725144,8.420829707439072
20170725154,8.540829707439073
20170725164,8.472829707439073
20170725174,8.402829707439073
20170725184,8.148497003163671
20170725194,8.228497003163671
20170725204,8.375484657484659
20170725214,8.191929101929103
20170725224,8.32038364738365
20170725234,8.53149475849476
20170726004,7.260296124558375
20170726014,5.702319840034518
20170726024,5.309347139131375
20170726034,4.215145050470581
20170726044,4.075004433102327
20170726054,4.075004433102327
20170726064,4.091810493708387
20170726074,4.545082789747439
20170726084,4.795918893003688
20170726094,6.186478821104718
20170726104,9.038408558189179
20170726114,9.176190001674515
20170726124,9.072190001674514
20170726134,9.378153883263247
20170726144,9.752734302843669
20170726154,9.920924779034145
20170726164,9.790924779034144
20170726174,9.790924779034144
20170726184,9.481592074758742
20170726194,9.356592074758742
20170726204,9.33357972907973
20170726214,9.150024173524175
20170726224,9.187812052312054
20170726234,9.468923163423165
20170727004,7.364185013447264
20170727014,5.702319840034518
20170727024,5.309347139131375
20170727034,4.215145050470581
20170727044,4.075004433102327
20170727054,4.075004433102327
20170727064,4.091810493708387
20170727074,4.4895272341918835
20170727084,4.795918893003688
20170727094,6.293145487771384
20170727104,11.459139760973324
20170727114,13.860876603078587
20170727124,17.92128352948551
20170727134,14.862197295194024
20170727144,14.448153177546965
20170727154,14.1164865108803
20170727164,14.102749668775035
20170727174,14.102749668775035
20170727184,12.824161452758243
20170727194,11.96678482938162
20170727204,12.260439150369272
20170727214,11.916883594813719
20170727224,11.511028522349948
20170727234,10.113635665207093
20170728004,6.936185013447264
20170728014,5.802891268605946
20170728024,5.2236905734748085
20170728034,4.215145050470581
20170728044,4.075004433102327
20170728054,4.075004433102327
20170728064,4.091810493708387
20170728074,4.4895272341918835
20170728084,4.809207158567204
20170728094,6.113145487771383
20170728104,12.42431520766815
20170728114,13.472461140682503
20170728124,15.848842093063457
20170728134,14.388298897128957
20170728144,15.111776147003264
20170728154,15.173442813669931
20170728164,15.393796880655577
20170728174,15.393796880655577
20170728184,13.454019491378187
20170728194,13.010952391811088
20170728204,13.775952391811089
20170728214,14.301730169588867
20170728224,14.698541763791763
20170728234,13.793148906648907
20170729004,7.01485168011393
20170729014,6.9953947894211055
20170729024,5.777835872620107
20170729034,4.215145050470581
20170729044,4.075004433102327
20170729054,4.075004433102327
20170729064,4.091810493708387
20170729074,4.4895272341918835
20170729084,4.686573618194533
20170729094,5.500724131350027
20170729104,12.89966758862053
20170729114,13.827813521634885
20170729124,15.687242093063455
20170729134,14.160032230462289
20170729144,15.078509480336598
20170729154,15.140176147003265
20170729164,15.42053021398891
20170729174,15.42053021398891
20170729184,13.48075282471152
20170729194,12.977685725144422
20170729204,13.594685725144421
20170729214,14.120463502922199
20170729224,14.812208430458432
20170729234,13.920148906648906
20170730004,7.471921277183527
20170730014,6.68872812275444
20170730024,5.63116920595344
20170730034,4.215145050470581
20170730044,4.075004433102327
20170730054,4.075004433102327
20170730064,4.091810493708387
20170730074,4.4895272341918835
20170730084,4.806573618194533
20170730094,5.945676512302407
20170730104,13.451334255287197
20170730114,13.669480188301552
20170730124,14.032454214275576
20170730134,12.547166429596489
20170730144,13.545643679470794
20170730154,14.225691298518417
20170730164,14.910045365504061
20170730174,14.910045365504061
20170730184,13.973163081121777
20170730194,13.233905505364202
20170730204,13.797572172030868
20170730214,15.110905505364201
20170730224,15.97598376623377
20170730234,13.895924242424243
20170731004,7.471921277183527
20170731014,6.434347170373488
20170731024,5.6857146604988955
20170731034,4.119574778211567
20170731044,3.979434160843313
20170731054,3.979434160843313
20170731064,3.9962402214493733
20170731074,4.518401406377315
20170731084,4.975985382900416
20170731094,4.120235227838777
20170731104,13.451334255287197
20170731114,13.669480188301552
20170731124,14.032454214275576
20170731134,12.547166429596489
20170731144,13.545643679470794
20170731154,14.225691298518417
20170731164,14.910045365504061
20170731174,14.910045365504061
20170731184,13.973163081121777
20170731194,13.233905505364202
20170731204,13.797572172030868
20170731214,15.110905505364201
20170731224,15.97598376623377
20170731234,13.895924242424243
20170801004,7.318896025126314
20170801014,5.865803672288655
20170801024,4.788905939301742
20170801034,4.273298338436794
20170801044,4.366260439723194
20170801054,4.416441750559325
20170801064,4.450285413985597
20170801074,4.692904559901652
20170801084,5.319333705494824
20170801094,6.083430153076043
20170801104,10.453325895132345
20170801114,11.210066712108155
20170801124,11.64340004544149
20170801134,12.387253838707045
20170801144,12.688364949818157
20170801154,12.688364949818157
20170801164,13.776926639072336
20170801174,13.375815527961226
20170801184,12.951449523915262
20170801194,12.57944952391526
20170801204,12.491676244563031
20170801214,12.0865087804482
20170801224,10.989114888108654
20170801234,10.989114888108654
20170802004,7.146787872409465
20170802014,5.865803672288655
20170802024,4.788905939301742
20170802034,4.314738524267224
20170802044,4.366260439723194
20170802054,4.416441750559325
20170802064,4.450285413985597
20170802074,4.692904559901652
20170802084,5.361494199321984
20170802094,6.398581668227559
20170802104,9.81866732835226
20170802114,10.628604559541374
20170802124,11.06193789287471
20170802134,11.551246231594813
20170802144,11.852357342705925
20170802154,11.852357342705925
20170802164,13.364919031960103
20170802174,12.81168670872778
20170802184,11.932014132466152
20170802194,11.560014132466149
20170802204,11.792240853113926
20170802214,11.481945183870886
20170802224,11.259860203633732
20170802234,11.259860203633732
20170803004,7.08535154403196
20170803014,5.647574907608162
20170803024,4.740607802655779
20170803034,4.045776064455624
20170803044,3.8546383846647574
20170803054,3.8546383846647574
20170803064,3.8884820480910296
20170803074,4.33426772068186
20170803084,5.109520519546393
20170803094,6.398581668227559
20170803104,9.338671369378165
20170803114,9.753540803801293
20170803124,9.859298949164703
20170803134,9.307285192310633
20170803144,9.127485480335448
20170803154,9.21980871265868
20170803164,8.379488264923735
20170803174,8.379488264923735
20170803184,7.941949153055211
20170803194,7.611549474302591
20170803204,7.543004217497504
20170803214,7.380266548866034
20170803224,7.264894841018559
20170803234,7.370555218377048
20170804004,5.901596963018729
20170804014,5.3759945011672805
20170804024,4.70302578018387
20170804034,4.045776064455624
20170804044,3.8546383846647574
20170804054,3.8546383846647574
20170804064,3.8884820480910296
20170804074,4.33426772068186
20170804084,5.096672286830222
20170804094,6.384899372750072
20170804104,9.181637938470494
20170804114,9.533824446064354
20170804124,9.639582591427764
20170804134,9.087568834573695
20170804144,8.90776912259851
20170804154,9.00009235492174
20170804164,8.159771907186796
20170804174,8.159771907186796
20170804184,7.730074507621243
20170804194,7.448246257440052
20170804204,7.312229883818535
20170804214,7.054313836808686
20170804224,6.965546050529837
20170804234,7.071206427888327
20170805004,6.1255969630187295
20170805014,5.3759945011672805
20170805024,4.919357197168897
20170805034,4.155194185183269
20170805044,3.9885844120211607
20170805054,3.9885844120211607
20170805064,4.022428075447434
20170805074,4.511112414577672
20170805084,5.096672286830222
20170805094,6.346950654801353
20170805104,8.964125683568534
20170805114,9.445478857829062
20170805124,9.551237003192469
20170805134,8.999223246338403
20170805144,8.819423534363217
20170805154,8.911746766686448
20170805164,8.024043218049123
20170805174,8.024043218049123
20170805184,7.5943458184835695
20170805194,7.312517568302378
20170805204,7.176501194680862
20170805214,6.9185851476710125
20170805224,6.829817361392163
20170805234,7.079331427888327
20170806004,6.354325792733358
20170806014,6.256579762382028
20170806024,4.879947149210307
20170806034,4.187205838389745
20170806044,4.0422922741615865
20170806054,4.0422922741615865
20170806064,4.076135937587859
20170806074,4.532808623511622
20170806084,5.0609839087970165
20170806094,7.0072993193326765
20170806104,9.331857827060116
20170806114,9.89925221773969
20170806124,10.035683714171185
20170806134,10.376804504425024
20170806144,10.466997554618077
20170806154,10.466997554618077
20170806164,10.316385503504899
20170806174,10.280091847054436
20170806184,9.421705237563684
20170806194,9.485038570897016
20170806204,9.59304663338127
20170806214,9.2304608741702
20170806224,9.084398129072161
20170806234,9.084398129072161
20170807004,6.354325792733358
20170807014,6.659809337822128
20170807024,4.924189758016296
20170807034,4.187205838389745
20170807044,4.0422922741615865
20170807054,4.0422922741615865
20170807064,4.076135937587859
20170807074,4.532808623511622
20170807084,5.0609839087970165
20170807094,6.849521541554898
20170807104,9.279337933160912
20170807114,9.78944801890775
20170807124,9.925879515339247
20170807134,10.267000305593085
20170807144,10.357193355786135
20170807154,10.357193355786135
20170807164,10.263865609605693
20170807174,10.227571953155232
20170807184,9.284285058764194
20170807194,9.347618392097527
20170807204,9.45562645458178
20170807214,9.019707362037376
20170807224,8.87364461693934
20170807234,8.87364461693934
20170808004,6.861371341387603
20170808014,6.599809337822128
20170808024,4.924189758016296
20170808034,4.154462305971987
20170808044,4.009548741743828
20170808054,4.009548741743828
20170808064,4.043392405170101
20170808074,4.475182086167756
20170808084,4.842336173700381
20170808094,6.934023706057062
20170808104,9.279337933160912
20170808114,9.78944801890775
20170808124,9.925879515339247
20170808134,10.267000305593085
20170808144,10.357193355786135
20170808154,10.357193355786135
20170808164,10.263865609605693
20170808174,10.227571953155232
20170808184,9.284285058764194
20170808194,9.347618392097527
20170808204,9.45562645458178
20170808214,9.019707362037376
20170808224,8.87364461693934
20170808234,8.87364461693934
20170809004,6.639250129266392
20170809014,6.118031749397479
20170809024,4.579669795812123
20170809034,4.127538329363799
20170809044,4.009548741743828
20170809054,4.009548741743828
20170809064,4.043392405170101
20170809074,4.475182086167756
20170809084,4.842336173700381
20170809094,6.758457203594007
20170809104,9.158872816881843
20170809114,9.803687664533442
20170809124,9.940119160964938
20170809134,10.401705067497847
20170809144,10.491898117690896
20170809154,10.491898117690896
20170809164,10.263865609605693
20170809174,10.227571953155232
20170809184,9.284285058764194
20170809194,9.347618392097527
20170809204,9.45562645458178
20170809214,9.019707362037376
20170809224,8.87364461693934
20170809234,8.87364461693934
20170810004,6.323259498319239
20170810014,6.056855278809245
20170810024,4.47013160143581
20170810034,4.099082938011856
20170810044,3.9810933503918853
20170810054,3.9810933503918853
20170810064,4.014937013818158
20170810074,4.446726694815814
20170810084,4.842336173700381
20170810094,6.661739348515933
20170810104,9.158872816881843
20170810114,9.803687664533442
20170810124,9.940119160964938
20170810134,10.401705067497847
20170810144,10.491898117690896
20170810154,10.491898117690896
20170810164,10.263865609605693
20170810174,10.227571953155232
20170810184,9.284285058764194
20170810194,9.347618392097527
20170810204,9.45562645458178
20170810214,9.019707362037376
20170810224,8.87364461693934
20170810234,8.87364461693934
20170811004,6.2691854242451654
20170811014,6.102569564523529
20170811024,4.47013160143581
20170811034,4.099082938011856
20170811044,3.9810933503918853
20170811054,3.9810933503918853
20170811064,4.014937013818158
20170811074,4.446726694815814
20170811084,4.967664404992898
20170811094,6.484792593952039
20170811104,9.138872816881843
20170811114,9.60178290262868
20170811124,9.889325510171288
20170811134,9.941024349308933
20170811144,10.031217399501983
20170811154,10.196550732835316
20170811164,10.163756319988208
20170811174,10.127462663537747
20170811184,9.080842435813373
20170811194,9.234175769146708
20170811204,9.34218383163096
20170811214,9.153040695370711
20170811224,9.046977950272673
20170811234,9.046977950272673
20170812004,6.167431038280252
20170812014,6.102569564523529
20170812024,4.47013160143581
20170812034,4.099082938011856
20170812044,3.9810933503918853
20170812054,3.9810933503918853
20170812064,4.014937013818158
20170812074,4.503544213063988
20170812084,4.967664404992898
20170812094,6.534407978567424
20170812104,9.020610300266869
20170812114,9.586020386013702
20170812124,10.09356299355631
20170812134,10.145261832693954
20170812144,10.595454882887005
20170812154,10.640788216220336
20170812164,10.366791617580882
20170812174,10.256530748015663
20170812184,8.95857718695796
20170812194,9.021910520291295
20170812204,9.129918582775549
20170812214,8.926417761757484
20170812224,8.900355016659447
20170812234,8.900355016659447
20170813004,6.915815817201644
20170813014,6.448861969401076
20170813024,4.953938974317237
20170813034,4.154462305971987
20170813044,4.009548741743828
20170813054,4.009548741743828
20170813064,4.043392405170101
20170813074,4.475182086167756
20170813084,4.842336173700381
20170813094,6.699158451191807
20170813104,9.448388985001175
20170813114,9.958499070748013
20170813124,10.09493056717951
20170813134,10.436051357433348
20170813144,10.526244407626399
20170813154,10.526244407626399
20170813164,10.434464280493575
20170813174,10.39817062404311
20170813184,9.671550396318741
20170813194,9.671550396318741
20170813204,9.779558458802995
20170813214,9.090818473148488
20170813224,8.944755728050449
20170813234,8.944755728050449
20170814004,7.466673973230014
20170814014,6.229716670255776
20170814024,4.953938974317237
20170814034,4.154462305971987
20170814044,4.009548741743828
20170814054,4.009548741743828
20170814064,4.043392405170101
20170814074,4.475182086167756
20170814084,4.920631628245835
20170814094,6.561491784525142
20170814104,9.448388985001175
20170814114,9.958499070748013
20170814124,10.09493056717951
20170814134,10.436051357433348
20170814144,10.526244407626399
20170814154,10.526244407626399
20170814164,10.434464280493575
20170814174,10.39817062404311
20170814184,9.671550396318741
20170814194,9.671550396318741
20170814204,9.779558458802995
20170814214,9.090818473148488
20170814224,8.944755728050449
20170814234,8.944755728050449
20170815004,7.466673973230014
20170815014,5.9749745790136854
20170815024,4.953938974317237
20170815034,4.154462305971987
20170815044,4.009548741743828
20170815054,4.009548741743828
20170815064,4.043392405170101
20170815074,4.7424897784754485
20170815084,5.091298294912502
20170815094,6.561491784525142
20170815104,9.745888985001177
20170815114,9.958499070748013
20170815124,10.09493056717951
20170815134,10.436051357433348
20170815144,10.526244407626399
20170815154,10.526244407626399
20170815164,10.388227545799698
20170815174,10.351933889349233
20170815184,9.544361280672483
20170815194,9.544361280672483
20170815204,9.698606077850615
20170815214,9.009866092196107
20170815224,8.863803347098068
20170815234,8.863803347098068
20170816004,7.445933232489272
20170816014,5.9749745790136854
20170816024,4.919769861948494
20170816034,4.07912360295997
20170816044,3.9927129627084197
20170816054,3.9927129627084197
20170816064,4.026556626134693
20170816074,4.303079078456963
20170816084,5.051243122498708
20170816094,6.4981584511918085
20170816104,10.200336003448195
20170816114,10.371231803480747
20170816124,10.507663299912242
20170816134,10.848784090166083
20170816144,10.848784090166083
20170816154,10.848784090166083
20170816164,10.710767228339382
20170816174,10.674473571888917
20170816184,10.242656354730473
20170816194,10.242656354730473
20170816204,10.547377342384793
20170816214,9.453050055142986
20170816224,9.38218338847632
20170816234,9.38218338847632
20170817004,7.6631453537013945
20170817014,6.085863467902573
20170817024,4.919769861948494
20170817034,4.07912360295997
20170817044,3.9927129627084197
20170817054,3.9927129627084197
20170817064,4.026556626134693
20170817074,4.303079078456963
20170817084,5.0981522134078
20170817094,6.220054481590385
20170817104,9.203098254669529
20170817114,9.169190809265974
20170817124,9.423804123879286
20170817134,9.671482291182306
20170817144,9.671482291182306
20170817154,9.671482291182306
20170817164,9.533465429355608
20170817174,9.497171772905144
20170817184,9.324716624712217
20170817194,9.324716624712217
20170817204,9.629437612366539
20170817214,9.245470510799567
20170817224,9.389841939370994
20170817234,9.389841939370994
20170818004,7.756374959125265
20170818014,6.054219367322303
20170818024,4.940156350558079
20170818034,4.07912360295997
20170818044,3.9927129627084197
20170818054,3.9927129627084197
20170818064,4.026556626134693
20170818074,4.303079078456963
20170818084,4.938596657852244
20170818094,6.147197338733243
20170818104,9.066153411645939
20170818114,9.032245966242384
20170818124,9.286859280855701
20170818134,9.414537448158718
20170818144,9.414537448158718
20170818154,9.414537448158718
20170818164,9.276520586332019
20170818174,9.13717200997309
20170818184,9.013478766542068
20170818194,9.013478766542068
20170818204,9.318199754196389
20170818214,8.934232652629413
20170818224,9.023604081200842
20170818234,9.023604081200842
20170819004,7.55213253488284
20170819014,5.963310276413211
20170819024,4.940156350558079
20170819034,4.07912360295997
20170819044,3.9927129627084197
20170819054,3.9927129627084197
20170819064,4.026556626134693
20170819074,4.303079078456963
20170819084,4.977868103210646
20170819094,6.091641783177687
20170819104,9.13238259357512
20170819114,9.320164037060454
20170819124,9.57477735167377
20170819134,9.70245551897679
20170819144,9.70245551897679
20170819154,9.70245551897679
20170819164,9.64245551897679
20170819174,9.503106942617858
20170819184,9.106635921409058
20170819194,9.106635921409058
20170819204,9.203623575730045
20170819214,9.150734686841156
20170819224,8.92306802017449
20170819234,8.92306802017449
20170820004,7.614989677739983
20170820014,6.15900258410552
20170820024,4.958264532189933
20170820034,4.07912360295997
20170820044,3.9927129627084197
20170820054,3.9927129627084197
20170820064,4.026556626134693
20170820074,4.346950046198898
20170820084,5.015171262097963
20170820094,6.216340195876099
20170820104,9.47425250461115
20170820114,9.475367281429817
20170820124,9.729980596043129
20170820134,9.857658763346148
20170820144,9.777658763346148
20170820154,10.057658763346149
20170820164,9.677658763346148
20170820174,9.677658763346148
20170820184,9.40118774213735
20170820194,9.40118774213735
20170820204,9.498175396458338
20170820214,9.445286507569447
20170820224,9.402619840902782
20170820234,9.402619840902782
20170821004,7.388862104164132
20170821014,6.232335917438853
20170821024,4.981678261317947
20170821034,4.07912360295997
20170821044,3.9927129627084197
20170821054,3.9927129627084197
20170821064,4.026556626134693
20170821074,4.346950046198898
20170821084,5.00702064431552
20170821094,6.216340195876099
20170821104,11.326721963872584
20170821114,11.327836740691252
20170821124,11.385152758007271
20170821134,11.34483092531029
20170821144,12.053402353881717
20170821154,11.888553869033233
20170821164,11.888553869033233
20170821174,11.888553869033233
20170821184,11.292093792130458
20170821194,11.292093792130458
20170821204,11.389081446451446
20170821214,11.336192557562557
20170821224,11.379016086974321
20170821234,11.379016086974321
20170822004,7.386043285609883
20170822014,6.232335917438853
20170822024,4.981678261317947
20170822034,4.162610934875512
20170822044,4.076200294623963
20170822054,4.076200294623963
20170822064,4.093006355230023
20170822074,4.403011807959128
20170822084,5.00702064431552
20170822094,6.239158624060382
20170822104,12.78431953619606
20170822114,12.785434313014727
20170822124,12.945434313014728
20170822134,12.905112480317747
20170822144,14.49651219171746
20170822154,14.331663706868977
20170822164,14.331663706868977
20170822174,13.944997040202308
20170822184,12.966036963299532
20170822194,12.966036963299532
20170822204,13.06302461762052
20170822214,13.01013572873163
20170822224,13.052959258143396
20170822234,13.052959258143396
20170823004,7.386043285609883
20170823014,5.704224601939279
20170823024,4.949456039095725
20170823034,4.171558303296565
20170823044,4.076200294623963
20170823054,4.076200294623963
20170823064,4.093006355230023
20170823074,4.403011807959128
20170823084,4.729615399146223
20170823094,6.239158624060382
20170823104,11.298013195477957
20170823114,11.299127972296626
20170823124,11.299127972296626
20170823134,11.426806139599647
20170823144,11.730275448068953
20170823154,11.565426963220467
20170823164,11.565426963220467
20170823174,11.565426963220467
20170823184,11.399094258945064
20170823194,11.399094258945064
20170823204,11.49608191326605
20170823214,11.443193024377162
20170823224,11.486016553788927
20170823234,11.870973818746192
20170824004,7.727318898885496
20170824014,5.704224601939279
