ID,Vehicles
20170717214,9.379770644650243
20170717224,8.613247347519165
20170717234,7.856845724262236
20170718004,8.94945055582593
20170718014,7.012099143822937
20170718024,5.509352818353413
20170718034,4.460545003945398
20170718044,3.86382151311701
20170718054,3.6964030986786227
20170718064,3.9160997027119144
20170718074,4.463991191847317
20170718084,5.268104256953144
20170718094,6.247842025202818
20170718104,7.318868098856303
20170718114,8.398114953095316
20170718124,9.4085806148073
20170718134,10.28359771847979
20170718144,10.97030346171259
20170718154,11.432103583030061
20170718164,11.650002449917213
20170718174,11.622757720406407
20170718184,11.365904413168241
20170718194,10.909772431842995
20170718204,10.296687404280338
20170718214,9.57759235250337
20170718224,8.808354287205825
20170718234,8.046024425203548
20170719004,8.929557361638196
20170719014,7.007286666636922
20170719024,5.518357728532948
20170719034,4.482155986830939
20170719044,3.8969830260115224
20170719054,3.7403011667834676
20170719064,3.9702223026556105
20170719074,4.528157641869875
20170719084,5.342460447171604
20170719094,6.3328210850577875
20170719104,7.415118977635469
20170719114,8.506404131118728
20170719124,9.529674521621502
20170719134,10.418135194868507
20170719144,11.118668600963229
20170719154,11.594309428931574
20170719164,11.825595297528373
20170719174,11.81075022394796
20170719184,11.564743490090812
20170719194,11.117345259501095
20170719204,10.510365872376351
20170719214,9.794313413732075
20170719224,9.024730986275559
20170719234,8.258480198075528
20170720004,8.906407220925022
20170720014,7.002925823556289
20170720024,5.530581028856126
20170720034,4.508793337866244
20170720044,3.9360556224053838
20170720054,3.790157056546281
20170720064,4.02964061357995
20170720074,4.596413035430796
20170720084,5.419342379691752
20170720094,6.4186059949247
20170720104,7.510497287318049
20170720114,8.612367629568451
20170720124,9.647372954414317
20170720134,10.548713447296862
20170720144,11.263097486226911
20170720154,11.753223646252081
20170720164,11.999151558197013
20170720174,11.998516913420591
20170720184,11.765630693377519
20170720194,11.32958075703548
20170720204,10.731519102071807
20170720214,10.021365707611178
20170720224,9.254186939121553
20170720234,8.486512091121291
20170721004,8.880370796147377
20170721014,6.999062745023554
20170721024,5.545676553816023
20170721034,4.539649392709286
20170721044,3.979701815978345
20170721054,3.8440386668363935
20170721064,4.091769541608198
20170721074,4.66547031530725
20170721084,5.494724422157809
20170721094,6.500411041300275
20170721104,7.599453207096378
20170721114,8.709706813297146
20170721124,9.754664236329436
20170721134,10.667664376870512
20170721144,11.395342562107423
20170721154,11.900115136104077
20170721164,12.161569176810382
20170721174,12.176710965310102
20170721184,11.959110468808582
20170721194,11.537056265263564
20170721204,10.950899968906198
20170721214,10.24981663080105
20170721224,9.48823486217926
20170721234,8.722196568112835
20170722004,8.851755596801054
20170722014,6.995673249549352
20170722024,5.563227556491871
20170722034,4.573852382555234
20170722044,4.026532811152645
20170722054,3.8999810236876904
20170722064,4.154014323972508
20170722074,4.732059720868417
20170722084,5.56462789905207
20170722094,6.573528767967321
20170722104,7.67654714047492
20170722114,8.792265071456479
20170722124,9.844709699070254
20170722134,10.767522625427624
20170722144,11.507387278158298
20170722154,12.026510594294793
20170722164,12.304029382171356
20170722174,12.336293339680365
20170722184,12.136058949886392
20170722194,11.730704539476962
20170722204,11.159640695259256
20170722214,10.471137358901156
20170722224,9.718816343881691
20170722234,8.958064716388542
20170723004,8.821125749845626
20170723014,6.993010844807081
20170723024,5.583126737884875
20170723034,4.610882122474845
20170723044,4.07556312389676
20170723054,3.956482554300674
20170723064,4.21431043413962
20170723074,4.793513385189545
20170723084,5.625750376527275
20170723094,6.634002766751497
20170723104,7.737163584050958
20170723114,8.85477907142658
20170723124,9.911627398424981
20170723134,10.841835686446124
20170723144,11.592275525737403
20170723154,12.12503538703636
20170723164,12.418840520741156
20170723174,12.46937074945425
20170723184,12.288507167448323
20170723194,11.902613504354553
20170723204,11.350020920482686
20170723214,10.67793171096229
20170723224,9.938984905151056
20170723234,9.18773400074973
20170724004,8.789613931501048
20170724014,6.991943190522122
20170724024,5.605940518869666
20170724034,4.650965234980156
20170724044,4.126639589357087
20170724054,4.012970220804895
20170724064,4.271626516814017
20170724074,4.848306916564809
20170724084,5.676045766561067
20170724094,6.679245104826471
20170724104,7.7781635368494975
20170724114,8.893562648019827
20170724124,9.9512028506037
20170724134,10.885895806657283
20170724144,11.644858104145163
20170724154,12.190167236273261
20170724164,12.500191082181209
20170724174,12.569939851954675
20170724184,12.410368192114246
20170724194,12.046728350198245
20170724204,11.516137222534104
20170724214,10.86456626817892
20170724224,10.143490788326588
20170724234,9.406442860284251
20170725004,8.759189399064855
20170725014,6.994238843521359
20170725024,5.633217125547013
20170725034,4.695407118835941
20170725044,4.180799524661975
20170725054,4.070185799592888
20170725064,4.326380164414722
20170725074,4.896505367197953
20170725084,5.715200372874399
20170725094,6.708541425696993
20170725104,7.798416664735683
20170725114,8.907063048051189
20170725124,9.961465404020638
20170725134,10.89733162924219
20170725144,11.662393987207972
20170725154,12.218840819832064
20170725164,12.54475088547935
20170725174,12.634478024750294
20170725184,12.4980104797179
20170725194,12.159400633280633
20170725204,11.654421587186473
20170725214,11.027652460775382
20170725224,10.32922172512436
20170725234,9.61144618070283
20170726004,8.732850905181552
20170726014,7.00277154261445
20170726024,5.667704137785414
20170726034,4.74682463654991
20170726044,4.240520298254346
20170726054,4.130453820528611
20170726064,4.380725335646979
20170726074,4.940070744060598
20170726084,5.7449605055925765
20170726094,6.723397993129851
20170726104,7.799166354898222
20170726114,8.896241806231062
20170726124,9.943081985817408
20170726134,10.876511144457156
20170726144,11.64495817794504
20170726154,12.210855712410586
20170726164,12.552073915819374
20170726174,12.662335702739139
20170726184,12.55063428956962
20170726194,12.239743520532725
20170726204,11.763970572616321
20170726214,11.166345265399585
20170726224,10.495467449384355
20170726234,9.80224269657509
20170727004,8.714721010649258
20170727014,7.0216177354854
20170727024,5.713450352815919
20170727034,4.809253493483983
20170727044,4.30983338467874
20170727054,4.197803355367494
20170727064,4.438682745116523
20170727074,4.983001589417263
20170727084,5.76928148301209
20170727094,6.727699915215201
20170727104,7.784196480828008
20170727114,8.864748855339382
20170727124,9.899536840205217
20170727134,10.826724837575545
20170727144,11.59562559316736
20170727154,12.169057953101875
20170727164,12.524774237391341
20170727174,12.655903130744411
20170727184,12.570425733120526
20170727194,12.289769688742382
20170727204,11.846663848124608
20170727214,11.282439535870985
20170727224,10.643991450762842
20170727234,9.980620372286417
20170728004,8.710028096021217
20170728014,7.056033590584271
20170728024,5.775778155414528
20170728034,4.888116454665322
20170728044,4.3942890150120455
20170728054,4.277929746004876
20170728064,4.506099321825737
20170728074,5.031290776118713
20170728084,5.794284268724013
20170728094,6.727666973230431
20170728104,7.7597865701631505
20170728114,8.818876939884015
20170728124,9.837084829535902
20170728134,10.754137244729593
20170728144,11.520419975604675
20170728154,12.099285175584964
20170728164,12.468466007261773
20170728174,12.620543789316551
20170728184,12.562482073711449
20170728194,12.314306973768552
20170728204,11.907068765319348
20170728214,11.38026224832746
20170728224,10.778909901780892
20170728234,10.150521340789634
20170729004,8.724973197955826
20170729014,7.112309292927691
20170729024,5.861124907590931
20170729034,4.990051660054057
20170729044,4.500771458772697
20170729054,4.377997105393614
20170729064,4.590438383905656
20170729074,5.09270399414056
20170729084,5.828023062508986
20170729094,6.731611227836165
20170729104,7.7344604143062625
20170729114,8.767302250907111
20170729124,9.764485107303038
20170729134,10.667514629844895
20170729144,11.428036461527276
20170729154,12.01008485178336
20170729164,12.391478067041566
20170729174,12.564305892614867
20170729184,12.534520585882822
20170729194,12.320704964273913
20170729204,11.95214500607421
20170729214,11.466375504627916
20170729224,10.906393336636102
20170729234,10.317742633169091
20170730004,8.766489594569077
20170730014,7.197509858484086
20170730024,5.976763971079048
20170730034,5.12261308445845
20170730044,4.6371784551755795
20170730054,4.5062966025771445
20170730064,4.7004170389596425
20170730074,5.176396922029291
20170730084,5.880083291395238
20170730094,6.7495172527096905
20170730104,7.718550307905463
20170730114,8.720634727067607
20170730124,9.692539770114971
20170730134,10.577754443986862
20170730144,11.32936440124904
20170730154,11.912233054973727
20170730164,12.304371192387991
20170730174,12.497440572338085
20170730184,12.496399977934832
20170730194,12.318361786897034
20170730204,11.990778650095159
20170730214,11.549119586092154
20170730224,11.034220178254962
20170730234,10.489501458470764
20170731004,8.841912816376151
20170731014,7.319121945279225
20170731024,6.130426729213966
20170731034,5.293866464887781
20170731044,4.811990117607479
20170731054,4.671787875540264
20170731064,4.845520163558135
20170731074,5.29240240593349
20170731084,5.961043220352515
20170731094,6.792480007804052
20170731104,7.723613588408828
20170731114,8.690816186525076
20170731124,9.633476957790164
20170731134,10.497257128763536
20170731144,11.236851856123968
20170731154,11.818095783982006
20170731164,12.219300407256522
20170731174,12.431769263655026
20170731184,12.45949674807265
20170731194,12.31811305912214
20170731204,12.033187006324948
20170731214,11.638036546244717
20170731224,11.171221541080712
20170731234,10.673903214810379
20170801004,9.193506063633984
20170801014,7.383635072106703
20170801024,5.943561314671605
20170801034,4.891410433825989
20170801044,4.227444145035115
20170801054,3.934275607207198
20170801064,3.9781418729345823
20170801074,4.311159281780867
20170801084,4.874415679920499
20170801094,5.601691772643974
20170801104,6.423558081855379
20170801114,7.271567877925783
20170801124,8.08226232311829
20170801134,8.800722165680591
20170801144,9.383438923077806
20170801154,9.80033403240375
20170801164,10.035821910565373
20170801174,10.088886288814134
20170801184,9.972212236752753
20170801194,9.71048289270712
20170801204,9.338004810719019
20170801214,8.895865041410104
20170801224,8.42884420161159
20170801234,7.982312207159957
20170802004,8.964618485295293
20170802014,7.12318481853967
20170802024,5.663734571049503
20170802034,4.604702067915351
20170802044,3.9460568093152304
20170802054,3.6695271833949157
20170802064,3.73991643113143
20170802074,4.10743461036067
20170802084,4.710895941514263
20170802094,5.481567255838797
20170802104,6.347405825342051
20170802114,7.237397760082427
20170802124,8.08570373678506
20170802134,8.83533735976334
20170802144,9.44114117344907
20170802154,9.871882587463118
20170802164,10.111361574510196
20170802174,10.158497805542808
20170802184,10.026440365261994
20170802194,9.740812067256215
20170802204,9.337257224919629
20170802214,8.85850241223133
20170802224,8.35116179186122
20170802234,7.862521309155369
20170803004,8.78590638953274
20170803014,6.9218418659951695
20170803024,5.4497795367403405
20170803034,4.388353658928544
20170803044,3.7372389165672892
20170803054,3.477381865640943
20170803064,3.572353545053403
20170803074,3.9707452777116607
20170803084,4.6094533623884075
20170803094,5.417632977488051
20170803104,6.321052846359958
20170803114,7.2465542926912505
20170803124,8.126313639106925
20170803134,8.901625780171397
20170803144,9.525967383759266
20170803154,9.96715680365522
20170803164,10.208499133898446
20170803174,10.248882598162464
20170803184,10.101869949686735
20170803194,9.793899318644826
20170803204,9.361767399929429
20170803214,8.849609788224576
20170803224,8.305616084478686
20170803234,7.778720396269808
20170804004,8.655160999496472
20170804014,6.777542815643677
20170804024,5.299596190534345
20170804034,4.2400441852133035
20170804044,3.598271041290257
20170804054,3.3545606387462854
20170804064,3.47147822856153
20170804074,3.896316163195152
20170804084,4.5644465278330095
20170804094,5.403356878122857
20170804104,6.337095491738253
20170804114,7.290823972539965
20170804124,8.19517015877853
20170804134,8.990093406804123
20170804144,9.62801561886135
20170804154,10.0760310600311
20170804164,10.31708068707329
20170804174,10.350055973433525
20170804184,10.188876238927302
20170804194,9.860655713909521
20170804204,9.403136288184916
20170804214,8.861604785433425
20170804224,8.285537047460302
20170804234,7.72521435729147
20170805004,8.56990613995628
20170805014,6.687820538895817
20170805024,5.210587457037402
20170805034,4.156907379194138
20170805044,3.525885465195344
20170805054,3.2972761893187545
20170805064,3.432886135976897
20170805074,3.879054816554927
20170805084,4.570054547093882
20170805094,5.432182837126092
20170805104,6.3882702380808425
20170805114,7.36229757677966
20170805124,8.28381144726021
20170805134,9.091846093508048
20170805144,9.738101545234425
20170805154,10.18918823430046
20170805164,10.427821884233603
20170805174,10.452932737669755
20170805184,10.278733261981497
20170805194,9.932861701610848
20170805204,9.453779450729895
20170805214,8.887643808537105
20170805224,8.284901588719816
20170805234,7.696852508852231
20170806004,8.527626384281735
20170806014,6.65003963821805
20170806024,5.1799061993425894
20170806034,4.1357944374288955
20170806044,3.5165485272354715
20170806054,3.3015383277039483
20170806064,3.452074785572247
20170806074,3.913910327776499
20170806084,4.6206643873374595
20170806094,5.497946168810014
20170806104,6.467895891122282
20170806114,7.453836471044919
20170806124,8.38472244393449
20170806134,9.199092212635513
20170806144,9.848271627868865
20170806154,10.298637586771905
20170806164,10.532824328796496
20170806174,10.549835884616035
20170806184,10.364108749357351
20170806194,10.00364261420548
20170806204,9.507378083381402
20170806214,8.922044297744353
20170806224,8.298723590981488
20170806234,7.689383926576387
20170807004,8.525978575040007
20170807014,6.661618340451408
20170807024,5.204690182412616
20170807034,4.17352464929942
20170807044,3.5667292552476475
20170807054,3.363442550254753
20170807064,3.5247534301623737
20170807074,3.996205214746741
20170807084,4.711224728063453
20170807094,5.595248578932729
20170807104,6.570267949263716
20170807114,7.559483879157515
20170807124,8.49175981024197
20170807134,9.3055773727827
20170807144,9.952243245052806
20170807154,10.398155537500989
20170807164,10.626012107380031
20170807174,10.634923973444529
20170807184,10.439477635168183
20170807194,10.067863915282862
20170807204,9.559252118873111
20170807214,8.96063240143143
20170807224,8.32337356234185
20170807234,7.699747225038966
20170808004,8.562971533863045
20170808014,6.720220886884128
20170808024,5.282268209324776
20170808034,4.267106180175162
20170808044,3.673135457754505
20170808054,3.4794217923229454
20170808064,3.6471104525067233
20170808074,4.121918020982147
20170808084,4.837542865661586
20170808094,5.719768009998855
20170808104,6.690979558439203
20170808114,7.674794678514306
20170808124,8.600487906874484
20170808134,9.406923597107196
20170808144,10.04574384925903
20170808154,10.483621450111206
20170808164,10.703460800475101
20170808174,10.704510041255524
20170808184,10.501427722602925
20170808194,10.122420742897079
20170808204,9.606631132272758
20170808214,9.000993157088459
20170808224,8.356806486557225
20170808234,7.726274982614097
20170809004,8.637101086898829
20170809014,6.823906746426363
20170809024,5.410322921812586
20170809034,4.41391163989314
20170809044,3.8329010330626474
20170809054,3.646444257778402
20170809064,3.816020320491077
20170809074,4.287897848243553
20170809084,4.996505145152035
20170809094,5.868483188956606
20170809104,6.827148314693659
20170809114,7.797062546688508
20170809124,8.708404353193307
20170809134,9.500851374226993
20170809144,10.126727629078125
20170809154,10.55322709644882
20170809164,10.763598044824803
20170809174,10.757251691864923
20170809184,10.548837890419597
20170809194,10.166403014217439
20170809204,9.648805336743935
20170809214,9.042606602624382
20170809224,8.39868251981775
20170809234,7.768798747138341
20170810004,8.747430867329541
20170810014,6.971226324483279
20170810024,5.586999190762814
20170810034,4.6117966689016505
20170810044,4.0437120991788795
20170810054,3.862144374157875
20170810064,4.029176679958439
20170810074,4.491997021356422
20170810084,5.186206832581551
20170810094,6.039798608421659
20170810104,6.977534567708219
20170810114,7.925430140756831
20170810124,8.81504098468086
20170810134,9.587270636336772
20170810144,10.19545606690789
20170810154,10.607546633407837
20170810164,10.807263005682723
20170810174,10.794200328416267
20170810184,10.582917490800693
20170810194,10.201125487850724
20170810204,9.687146863724372
20170810214,9.086860849527376
20170810224,8.450372429775623
20170810234,7.828647396338543
20170811004,8.893613458809849
20170811014,7.1612570085217016
20170811024,5.810951330329932
20170811034,4.859154297106883
20170811044,4.303864358216774
20170811054,4.124879086665363
20170811064,4.285143737740718
20170811074,4.7331141111737125
20170811084,5.4059838517914685
20170811094,6.233562674045835
20170811104,7.142544362490167
20170811114,8.060875929462767
20170811124,8.92193437188649
20170811134,9.66823541385546
20170811144,10.25443775318545
20170811154,10.64946307439877
20170811164,10.83762135997632
20170811174,10.818706735033802
20170811184,10.607104724896333
20170811194,10.230021121553554
20170811204,9.725000182750412
20170811214,9.136941454050532
20170811224,8.514847556353583
20170811234,7.908539038200882
20170812004,9.075850985577516
20170812014,7.393578044855158
20170812024,6.0813272004200805
20170812034,5.154902905694701
20170812044,4.612249491993115
20170812054,4.433707452289138
20170812064,4.583324247760256
20170812074,5.0111461487040465
20170812084,5.656345882197556
20170812094,6.450979291928046
20170812104,7.324118150439645
20170812114,8.206079711999372
20170812124,9.03246884759938
20170812134,9.74776600388724
20170812144,10.308232133078494
20170812154,10.68395669307895
20170812164,10.859941893118547
20170812174,10.836189665110673
20170812184,10.6268310903282
20170812194,10.258405136134728
20170812204,9.767449270903029
20170812214,9.19760478563027
20170812224,8.596461983429174
20170812234,8.012374044050492
20170813004,9.16898551336655
20170813014,7.254817382035892
20170813024,5.7661033401529345
20170813034,4.721204998584735
20170813044,4.11765376309247
20170813054,3.9324603527060304
20170813064,4.1236582070558505
20170813074,4.632993066439344
20170813084,5.389587002292206
20170813094,6.314333293710291
20170813104,7.3247250210620685
20170813114,8.339789745905659
20170813124,9.284797796342
20170813134,10.095432806868688
20170813144,10.721158267184645
20170813154,11.12757878446706
20170813164,11.297673720690446
20170813174,11.231866873329702
20170813184,10.946981535153824
20170813194,10.474208489443868
20170813204,9.856279107165808
20170813214,9.144082034861194
20170813224,8.392987174227915
20170813234,7.659143955739438
20170814004,9.229293473923844
20170814014,7.3116187156889865
20170814024,5.821600634907149
20170814034,4.777667921916855
20170814044,4.1773007607615895
20170814054,3.997340410427949
20170814064,4.1955395466293055
20170814074,4.713265346756103
20170814084,5.479182837597463
20170814094,6.413673736356216
20170814104,7.4336921671129765
20170814114,8.457727918820908
20170814124,9.41054297329159
20170814134,10.227368206606208
20170814144,10.857292445145847
20170814154,11.26564129099431
20170814164,11.435222457927367
20170814174,11.366400789573058
20170814184,11.076052241228476
20170814194,10.595524753533397
20170814204,9.967798933855383
20170814214,9.244088085705968
20170814224,8.480142547040632
20170814234,7.732526704508167
20170815004,9.273753119398174
20170815014,7.356634602933461
20170815024,5.868724388149101
20170815034,4.828511546282819
20170815044,4.233461354903845
20170815054,4.060321371806381
20170815064,4.2666723296804285
20170815074,4.793635968923578
20170815084,5.569567203784416
20170815094,6.514485469666919
20170815104,7.544946012211504
20170815114,8.579020961250016
20170815124,9.541054945812371
20170815134,10.36588109554561
20170815144,11.002228535531508
20170815154,11.415117769561661
20170815164,11.587119794211164
20170815174,11.518441394137016
20170815184,11.225885400126778
20170815194,10.74081358643363
20170815204,10.106305129043216
20170815214,9.373750419511177
20170815224,8.599145672558517
20170815234,7.839357355014343
20170816004,9.30416818240708
20170816014,7.391673876272819
20170816024,5.909255058737873
20170816034,4.875452895028474
20170816044,4.287753458409963
20170816054,4.122886795905291
20170816064,4.338372022750317
20170816074,4.875221130704482
20170816084,5.661629414203794
20170816094,6.617407763542328
20170816104,7.6588578356587576
20170816114,8.703760008694086
20170816124,9.67613873050661
20170816134,10.510490744986816
20170816144,11.15520673786919
20170816154,11.574982057533706
20170816164,11.752091485442074
20170816174,11.686489569895937
20170816184,11.394784366443519
20170816194,10.90821139197786
20170816204,10.26979998016983
20170816214,9.530971291637375
20170816224,8.74783311120627
20170816234,7.9774404137588775
20170817004,9.321909677420992
20170817014,7.418008382396724
20170817024,5.944319181126065
20170817034,4.9194257884224974
20170817044,4.340870984074396
20170817054,4.185445290390199
20170817064,4.410719971346719
20170817074,4.957738031361622
20170817084,5.754692255107603
20170817094,6.721346722712074
20170817104,7.773903936158877
20170817114,8.829988420672153
20170817124,9.813412103801141
20170817134,10.658407307076457
20170817144,11.31305785392504
20170817154,11.741723510012172
20170817164,11.926331914384173
20170817174,11.86649838213817
20170817184,11.578520062578017
20170817194,11.093369786386921
20170817204,10.453880325197911
20170817214,9.711356984889509
20170817224,8.921882575707187
20170817234,8.142582982623743
20170818004,9.327870245676728
20170818014,7.436338895207527
20170818024,5.974369710276495
20170818034,4.960578457120157
20170818044,4.392601445760363
20170818054,4.2473706092011945
20170818064,4.4826282012723055
20170818074,5.039596196170564
20170818084,5.846631188886324
20170818094,6.823623196846775
20170818104,7.886842502639627
20170818114,8.953907263481653
20170818124,9.948538737510658
20170818134,10.804791046894124
20170818144,11.470486497021648
20170818154,11.909651557658465
20170818164,12.103826929693671
20170818174,12.052210778034
20170818184,11.770679860197154
20170818194,11.289811827935573
20170818204,10.652097245991667
20170818214,9.908577134218172
20170818224,9.115168203697932
20170818234,8.328942532519886
20170819004,9.322527109986982
20170819014,7.446877337311946
20170819024,5.99929102450103
20170819034,4.998404745979595
20170819044,4.441986557056346
20170819054,4.307194480969031
20170819064,4.552066823275634
20170819074,5.11816119601156
20170819084,5.934175416307937
20170819094,6.92031142088463
20170819104,7.9930892209929425
20170819114,9.070286399990216
20170819124,10.075672424106497
20170819134,10.943226531775954
20170819144,11.620571321878431
20170819154,12.07141740199933
20170819164,12.2768919052854
20170819174,12.235708526585555
20170819184,11.963221692224524
20170819194,11.489485530344673
20170819204,10.856503312131249
20170819214,10.114900283537555
20170819224,9.320279403452524
20170819234,8.529524527696175
20170820004,9.30610242127464
20170820014,7.449532206808911
20170820024,6.018613361223252
20170820034,5.031991339075745
20170820044,4.487605715295139
20170820054,4.362929346813594
20170820064,4.616428385437292
20170820074,5.190162195779454
20170820084,6.0133592993177345
20170820094,7.006733992598651
20170820104,8.08725442887473
20170820114,9.17304136540307
20170820124,10.188070159577208
20170820134,11.066367412798797
20170820144,11.755436105057196
20170820154,12.218705243556231
20170820164,12.436876383151224
20170820174,12.408123154260231
20170820184,12.147183977654166
20170820194,11.683465503448998
20170820204,11.058338902336613
20170820214,10.321858285598472
20170820224,9.529157336186518
20170820234,8.736785746322592
20170821004,9.2787997038551
20170821014,7.444173528624109
20170821024,6.031810371246557
20170821034,5.060351832070811
20170821044,4.527950143191923
20170821054,4.412485573278303
20170821064,4.672990431685591
20170821074,5.2522012424670095
20170821084,6.0800787350517
20170821094,7.078064557633898
20170821104,8.163790142500336
20170821114,9.25592155494271
20170821124,10.278817130554033
20170821134,11.166692749243452
20170821144,11.86703097016674
20170821154,12.343031164418356
20170821164,12.574972765351218
20170821174,12.560446221373258
20170821184,12.313489123031594
20170821194,11.862741433227521
20170821204,11.248797769344387
20170821214,10.520981633746807
20170821224,9.733793468617753
20170821234,8.943290441565043
20170822004,9.241087306420804
20170822014,7.430945577687208
20170822024,6.0386451414772395
20170822034,5.082809890813987
20170822044,4.561846637787038
20170822054,4.454138670201434
20170822064,4.719428303911638
20170822074,5.30131283304652
20170822084,6.130697593565689
20170822094,7.129980036049705
20170822104,8.217685741666493
20170822114,9.313245772432694
20170822124,10.341597303746305
20170822134,11.237306677403964
20170822144,11.947954174488729
20170822154,12.436579254136657
20170822164,12.683058403199029
20170822174,12.684368647763122
20170822184,12.453771268929398
20170822194,12.019025610187338
20170822204,11.41980614522397
20170822214,10.704542610306783
20170822224,9.926930108924443
20170822234,9.14236265683595
20170823004,9.193994976901921
20170823014,7.410590812534863
20170823024,6.039525230742889
20170823034,5.099388957400613
20170823044,4.588885152095816
20170823054,4.486997399417351
20170823064,4.754325689926883
20170823074,5.33551790554149
20170823084,6.16264510476913
20170823094,7.159300199484733
20170823104,8.245147309248743
20170823114,9.340617667071847
20170823124,10.371440095057554
20170823134,11.272710337033613
20170823144,11.99224234760188
20170823154,12.493002429895578
20170823164,12.75449870452459
20170823174,12.773077497315612
20170823184,12.561158090751848
20170823194,12.145511301583783
20170823204,11.564749714636756
20170823214,10.866243602592693
20170823224,10.102703725628063
20170823234,9.328679292914607
20170824004,9.139388322788912
20170824014,7.384747329328032
20170824024,6.03582639749278
20170824034,5.111165395181384
20170824044,4.609804192425141
20170824054,4.511423773413174
20170824064,4.777630913600703
20170824074,5.354317292903335
20170824084,6.174946395149263
20170824094,7.164554154105581
20170824104,8.244197805528227
20170824114,9.335556209425562
20170824124,10.36537665514896
20170824134,11.269478454289949
20170824144,11.996060969320581
20170824154,12.508119689516612
20170824164,12.7848435324455
20170824174,12.821943618050302
20170824184,12.630941749853573
20170824194,12.237519310319255
20170824204,11.67908854953569
20170824214,11.001793877151256
20170824224,10.257177915534493
20170824234,9.498754670459576
20170825004,9.080188062281657
20170825014,7.356184737467334
20170825024,6.030147779150408
20170825034,5.12054557346562
20170825044,4.626792185030556
20170825054,4.529360702140508
20170825064,4.791012329989272
20170825074,5.359075663612678
20170825084,6.168634978210623
20170825094,7.146420497929917
20170825104,8.215143062032464
20170825114,9.29798472365483
20170825124,10.32294819690878
20170825134,11.226782343172243
20170825144,11.95823665522897
20170825154,12.480451670927389
20170825164,12.772359588851925
20170825174,12.829044164946641
20170825184,12.66108485562278
20170825194,12.292980884234286
20170825204,11.760810898346604
20170825214,11.109328805811057
20170825224,10.388723421021146
20170825234,9.651277629434063
20170826004,9.020506331895035
20170826014,7.328949336313915
20170826024,6.026467924990907
20170826034,5.131434738390237
20170826044,4.643671047456678
20170826054,4.544531886301009
20170826064,4.798075798473601
20170826074,5.3532573523666045
20170826084,6.147007136688227
20170826094,7.107999781575206
20170826104,8.160861123776751
20170826114,9.23053516439727
20170826124,10.246522519180465
20170826134,11.14671529238773
20170826144,11.88058740759412
20170826154,12.411551265881176
20170826164,12.718356529112182
20170826174,12.79547915603998
20170826184,12.652522382574046
20170826194,12.312720074762796
20170826204,11.810691405539657
20170826214,11.189639869321732
20170826224,10.498216488747513
20170826234,9.787275577959722
20170827004,8.96568029618957
20170827014,7.308398177535324
20170827024,6.0301805595505265
20170827034,5.149275799822508
20170827044,4.6659393200910095
20170827054,4.562490529647139
20170827064,4.804420038703064
20170827074,5.3424891619392305
20170827084,6.115692630726421
20170827094,7.054893171342002
20170827104,8.086888450853085
20170827114,9.13864094317273
20170827124,10.14139203910952
20170827134,11.034393897872468
20170827144,11.768024900471692
20170827154,12.306104138943114
20170827164,12.627282718364794
20170827174,12.725459303571498
20170827184,12.609238372584352
20170827194,12.300516196447306
20170827204,11.832336435395645
20170827214,11.246200296477836
20170827224,10.589042728866836
20170827234,9.910095019929793
20170828004,8.922193066076359
20170828014,7.301112118614526
20170828024,6.048000276397783
20170828034,5.180948322512677
20170828044,4.700665230995469
20170828054,4.590507330447885
20170828064,4.817520428201114
20170828074,5.334440817931458
20170828084,6.082532575589383
20170828094,6.99507837601686
20170828104,8.001294332045266
20170828114,9.030410039048183
20170828124,10.015645556211108
20170828134,10.89782817175428
20170828144,11.628422366123985
20170828154,12.17179358826836
20170828164,12.506586067980232
20170828174,12.626161686775372
20170828184,12.538115230923674
20170828194,12.262945534493449
20170828204,11.832017059421725
20170828214,11.28498835760594
20170828224,10.666909970629355
20170828234,10.025203520281874
20170829004,8.897482486332287
20170829014,7.31468925104431
20170829024,6.087740399281699
20170829034,5.234530834018635
20170829044,4.756233696300818
20170829054,4.637302651886827
20170829064,4.846447041324215
20170829074,5.33852977466373
20170829084,6.057272082042864
20170829094,6.9385913203595955
20170829104,7.914352877858743
20170829114,8.916288639980138
20170829124,9.879824868477758
20170829134,10.747572416549449
20170829144,11.472260933274585
20170829154,12.018943451157664
20170829164,12.366354494100468
20170829174,12.507368627618558
20170829184,12.448571769213796
20170829194,12.209019207787394
20170829204,11.818307320457299
20170829214,11.314126569769783
20170829224,10.739488941455035
20170829234,10.139832417010256
20170830004,8.899648671237909
20170830014,7.357431027375913
20170830024,6.157976838688501
20170830034,5.318941824669956
20170830044,4.84196420528416
20170830054,4.712641403128295
20170830064,4.9014370342200735
20170830074,5.365472021238222
20170830084,6.051090805787332
20170830094,6.897038144125947
20170830104,7.838038522561373
20170830114,8.808542497928661
20170830124,9.74639456585346
20170830134,10.596186208594641
20170830144,11.312084645946356
20170830154,11.859970025576455
20170830164,12.218767562773559
20170830174,12.380921773641967
20170830184,12.352022282326622
20170830194,12.149649599416898
20170830204,11.801560152791598
20170830214,11.343369004644055
20170830224,10.815913619799964
20170830234,10.262491642141894
20170831004,8.93708028392121
20170831014,7.437942997026692
20170831024,6.2676218467647615
20170831034,5.443485393949345
20170831044,4.967627630345092
20170831054,4.826820764394167
20170831064,4.9933535799095985
20170831074,5.42671310916511
20170831084,6.076007558869087
20170831094,6.882975493410203
20170831104,7.785384667260953
