ID,Vehicles
20171013053,11.550194010546214
20171013063,11.550194010546214
20171013073,11.550194010546214
20171013083,11.550194010546214
20171013093,11.550194010546214
20171013103,16.66969807202619
20171013113,16.66969807202619
20171013123,16.66969807202619
20171013133,16.66969807202619
20171013143,30.68041237113402
20171013153,30.68041237113402
20171013163,30.68041237113402
20171013173,30.68041237113402
20171013183,36.46626033957336
20171013193,36.46626033957336
20171013203,39.348770589639535
20171013213,36.46626033957336
20171013223,36.46626033957336
20171013233,36.46626033957336
20171014003,19.74214417744917
20171014013,11.550194010546214
20171014023,11.550194010546214
20171014033,11.550194010546214
20171014043,11.550194010546214
20171014053,11.550194010546214
20171014063,11.550194010546214
20171014073,11.550194010546214
20171014083,11.550194010546214
20171014093,11.550194010546214
20171014103,16.66969807202619
20171014113,16.66969807202619
20171014123,16.66969807202619
20171014133,16.66969807202619
20171014143,30.68041237113402
20171014153,30.68041237113402
20171014163,30.68041237113402
20171014173,30.68041237113402
20171014183,36.46626033957336
20171014193,36.46626033957336
20171014203,39.348770589639535
20171014213,36.46626033957336
20171014223,36.46626033957336
20171014233,36.46626033957336
20171015003,19.74214417744917
20171015013,11.550194010546214
20171015023,11.550194010546214
20171015033,11.550194010546214
20171015043,11.550194010546214
20171015053,11.550194010546214
20171015063,11.550194010546214
20171015073,11.550194010546214
20171015083,11.550194010546214
20171015093,11.550194010546214
20171015103,16.66969807202619
20171015113,16.66969807202619
20171015123,16.66969807202619
20171015133,16.66969807202619
20171015143,36.46626033957336
20171015153,36.46626033957336
20171015163,36.46626033957336
20171015173,36.46626033957336
20171015183,39.348770589639535
20171015193,39.348770589639535
20171015203,44.884865568083264
20171015213,39.348770589639535
20171015223,36.46626033957336
20171015233,36.46626033957336
20171016003,19.74214417744917
20171016013,11.550194010546214
20171016023,11.550194010546214
20171016033,11.550194010546214
20171016043,11.550194010546214
20171016053,11.550194010546214
20171016063,11.550194010546214
20171016073,11.550194010546214
20171016083,11.550194010546214
20171016093,11.550194010546214
20171016103,16.66969807202619
20171016113,16.66969807202619
20171016123,16.66969807202619
20171016133,16.66969807202619
20171016143,36.46626033957336
20171016153,36.46626033957336
20171016163,36.46626033957336
20171016173,36.46626033957336
20171016183,39.348770589639535
20171016193,39.348770589639535
20171016203,44.884865568083264
20171016213,39.348770589639535
20171016223,36.46626033957336
20171016233,36.46626033957336
20171017003,19.74214417744917
20171017013,11.550194010546214
20171017023,11.550194010546214
20171017033,11.550194010546214
20171017043,11.550194010546214
20171017053,11.550194010546214
20171017063,11.550194010546214
20171017073,11.550194010546214
20171017083,11.550194010546214
20171017093,11.550194010546214
20171017103,16.66969807202619
20171017113,16.66969807202619
20171017123,16.66969807202619
20171017133,16.66969807202619
20171017143,36.46626033957336
20171017153,36.46626033957336
20171017163,36.46626033957336
20171017173,36.46626033957336
20171017183,39.348770589639535
20171017193,39.348770589639535
20171017203,44.884865568083264
20171017213,39.348770589639535
20171017223,36.46626033957336
20171017233,36.46626033957336
20171018003,19.74214417744917
20171018013,11.550194010546214
20171018023,11.550194010546214
20171018033,11.550194010546214
20171018043,11.550194010546214
20171018053,11.550194010546214
20171018063,11.550194010546214
20171018073,11.550194010546214
20171018083,11.550194010546214
20171018093,11.550194010546214
20171018103,16.66969807202619
20171018113,16.66969807202619
20171018123,16.66969807202619
20171018133,16.66969807202619
20171018143,36.46626033957336
20171018153,36.46626033957336
20171018163,36.46626033957336
20171018173,36.46626033957336
20171018183,39.348770589639535
20171018193,39.348770589639535
20171018203,44.884865568083264
20171018213,39.348770589639535
20171018223,36.46626033957336
20171018233,36.46626033957336
20171019003,19.74214417744917
20171019013,11.550194010546214
20171019023,11.550194010546214
20171019033,11.550194010546214
20171019043,11.550194010546214
20171019053,11.550194010546214
20171019063,11.550194010546214
20171019073,11.550194010546214
20171019083,11.550194010546214
20171019093,11.550194010546214
20171019103,16.66969807202619
20171019113,16.66969807202619
20171019123,16.66969807202619
20171019133,16.66969807202619
20171019143,36.46626033957336
20171019153,36.46626033957336
20171019163,36.46626033957336
20171019173,36.46626033957336
20171019183,39.348770589639535
20171019193,39.348770589639535
20171019203,44.884865568083264
20171019213,39.348770589639535
20171019223,36.46626033957336
20171019233,36.46626033957336
20171020003,19.74214417744917
20171020013,11.550194010546214
20171020023,11.550194010546214
20171020033,11.550194010546214
20171020043,11.550194010546214
20171020053,11.550194010546214
20171020063,11.550194010546214
20171020073,11.550194010546214
20171020083,11.550194010546214
20171020093,11.550194010546214
20171020103,16.66969807202619
20171020113,16.66969807202619
20171020123,16.66969807202619
20171020133,16.66969807202619
20171020143,36.46626033957336
20171020153,36.46626033957336
20171020163,36.46626033957336
20171020173,36.46626033957336
20171020183,39.348770589639535
20171020193,39.348770589639535
20171020203,44.884865568083264
20171020213,39.348770589639535
20171020223,36.46626033957336
20171020233,36.46626033957336
20171021003,19.74214417744917
20171021013,11.550194010546214
20171021023,11.550194010546214
20171021033,11.550194010546214
20171021043,11.550194010546214
20171021053,11.550194010546214
20171021063,11.550194010546214
20171021073,11.550194010546214
20171021083,11.550194010546214
20171021093,11.550194010546214
20171021103,16.66969807202619
20171021113,16.66969807202619
20171021123,16.66969807202619
20171021133,16.66969807202619
20171021143,36.46626033957336
20171021153,36.46626033957336
20171021163,36.46626033957336
20171021173,36.46626033957336
20171021183,44.884865568083264
20171021193,44.884865568083264
20171021203,44.884865568083264
20171021213,39.348770589639535
20171021223,36.46626033957336
20171021233,36.46626033957336
20171022003,34.73813708260106
20171022013,11.550194010546214
20171022023,11.550194010546214
20171022033,11.550194010546214
20171022043,11.550194010546214
20171022053,11.550194010546214
20171022063,11.550194010546214
20171022073,11.550194010546214
20171022083,11.550194010546214
20171022093,11.550194010546214
20171022103,18.18714232627276
20171022113,18.18714232627276
20171022123,18.18714232627276
20171022133,18.18714232627276
20171022143,70.69567447426911
20171022153,70.69567447426911
20171022163,70.69567447426911
20171022173,70.69567447426911
20171022183,70.69567447426911
20171022193,70.69567447426911
20171022203,75.92032011134307
20171022213,36.46626033957336
20171022223,36.46626033957336
20171022233,36.46626033957336
20171023003,37.03253588516746
20171023013,11.550194010546214
20171023023,11.550194010546214
20171023033,11.550194010546214
20171023043,11.550194010546214
20171023053,11.550194010546214
20171023063,11.550194010546214
20171023073,11.550194010546214
20171023083,11.550194010546214
20171023093,11.550194010546214
20171023103,18.18714232627276
20171023113,18.18714232627276
20171023123,18.18714232627276
20171023133,18.18714232627276
20171023143,39.348770589639535
20171023153,39.348770589639535
20171023163,39.348770589639535
20171023173,39.348770589639535
20171023183,39.348770589639535
20171023193,39.348770589639535
20171023203,75.92032011134307
20171023213,36.46626033957336
20171023223,36.46626033957336
20171023233,36.46626033957336
20171024003,24.728470111448836
20171024013,11.550194010546214
20171024023,11.550194010546214
20171024033,11.550194010546214
20171024043,11.550194010546214
20171024053,11.550194010546214
20171024063,11.550194010546214
20171024073,11.550194010546214
20171024083,11.550194010546214
20171024093,11.550194010546214
20171024103,18.18714232627276
20171024113,18.18714232627276
20171024123,18.18714232627276
20171024133,18.18714232627276
20171024143,32.25147819660015
20171024153,32.25147819660015
20171024163,32.25147819660015
20171024173,32.25147819660015
20171024183,32.25147819660015
20171024193,32.25147819660015
20171024203,36.46626033957336
20171024213,30.816022544283413
20171024223,30.816022544283413
20171024233,30.816022544283413
20171025003,24.728470111448836
20171025013,11.550194010546214
20171025023,11.550194010546214
20171025033,11.550194010546214
20171025043,11.550194010546214
20171025053,11.550194010546214
20171025063,11.550194010546214
20171025073,11.550194010546214
20171025083,11.550194010546214
20171025093,11.550194010546214
20171025103,18.18714232627276
20171025113,18.18714232627276
20171025123,18.18714232627276
20171025133,18.18714232627276
20171025143,32.25147819660015
20171025153,32.25147819660015
20171025163,32.25147819660015
20171025173,32.25147819660015
20171025183,32.25147819660015
20171025193,32.25147819660015
20171025203,36.46626033957336
20171025213,30.816022544283413
20171025223,30.816022544283413
20171025233,30.816022544283413
20171026003,24.728470111448836
20171026013,11.550194010546214
20171026023,11.550194010546214
20171026033,11.550194010546214
20171026043,11.550194010546214
20171026053,11.550194010546214
20171026063,11.550194010546214
20171026073,11.550194010546214
20171026083,11.550194010546214
20171026093,11.550194010546214
20171026103,18.18714232627276
20171026113,18.18714232627276
20171026123,18.18714232627276
20171026133,18.18714232627276
20171026143,32.25147819660015
20171026153,32.25147819660015
20171026163,32.25147819660015
20171026173,32.25147819660015
20171026183,32.25147819660015
20171026193,32.25147819660015
20171026203,36.46626033957336
20171026213,30.816022544283413
20171026223,30.816022544283413
20171026233,30.816022544283413
20171027003,24.728470111448836
20171027013,11.550194010546214
20171027023,11.550194010546214
20171027033,11.550194010546214
20171027043,11.550194010546214
20171027053,11.550194010546214
20171027063,11.550194010546214
20171027073,11.550194010546214
20171027083,11.550194010546214
20171027093,11.550194010546214
20171027103,18.18714232627276
20171027113,18.18714232627276
20171027123,18.18714232627276
20171027133,18.18714232627276
20171027143,32.25147819660015
20171027153,32.25147819660015
20171027163,32.25147819660015
20171027173,32.25147819660015
20171027183,32.25147819660015
20171027193,32.25147819660015
20171027203,36.46626033957336
20171027213,30.816022544283413
20171027223,30.816022544283413
20171027233,30.816022544283413
20171028003,24.728470111448836
20171028013,11.550194010546214
20171028023,11.550194010546214
20171028033,11.550194010546214
20171028043,11.550194010546214
20171028053,11.550194010546214
20171028063,11.550194010546214
20171028073,11.550194010546214
20171028083,11.550194010546214
20171028093,11.550194010546214
20171028103,18.18714232627276
20171028113,18.18714232627276
20171028123,18.18714232627276
20171028133,18.18714232627276
20171028143,32.25147819660015
20171028153,32.25147819660015
20171028163,32.25147819660015
20171028173,32.25147819660015
20171028183,32.25147819660015
20171028193,32.25147819660015
20171028203,36.46626033957336
20171028213,30.816022544283413
20171028223,30.816022544283413
20171028233,30.816022544283413
20171029003,24.728470111448836
20171029013,11.550194010546214
20171029023,11.550194010546214
20171029033,11.550194010546214
20171029043,11.550194010546214
20171029053,11.550194010546214
20171029063,11.550194010546214
20171029073,11.550194010546214
20171029083,11.550194010546214
20171029093,11.550194010546214
20171029103,18.18714232627276
20171029113,18.18714232627276
20171029123,18.18714232627276
20171029133,18.18714232627276
20171029143,32.25147819660015
20171029153,32.25147819660015
20171029163,32.25147819660015
20171029173,32.25147819660015
20171029183,32.25147819660015
20171029193,32.25147819660015
20171029203,36.46626033957336
20171029213,30.816022544283413
20171029223,30.816022544283413
20171029233,30.816022544283413
20171030003,24.728470111448836
20171030013,11.550194010546214
20171030023,11.550194010546214
20171030033,11.550194010546214
20171030043,11.550194010546214
20171030053,11.550194010546214
20171030063,11.550194010546214
20171030073,11.550194010546214
20171030083,11.550194010546214
20171030093,11.550194010546214
20171030103,18.18714232627276
20171030113,18.18714232627276
20171030123,18.18714232627276
20171030133,18.18714232627276
20171030143,32.25147819660015
20171030153,32.25147819660015
20171030163,32.25147819660015
20171030173,32.25147819660015
20171030183,32.25147819660015
20171030193,32.25147819660015
20171030203,36.46626033957336
20171030213,30.816022544283413
20171030223,30.816022544283413
20171030233,30.816022544283413
20171031003,24.728470111448836
20171031013,11.550194010546214
20171031023,11.550194010546214
20171031033,11.550194010546214
20171031043,11.550194010546214
20171031053,11.550194010546214
20171031063,11.550194010546214
20171031073,11.550194010546214
20171031083,11.550194010546214
20171031093,11.550194010546214
20171031103,18.18714232627276
20171031113,18.18714232627276
20171031123,18.18714232627276
20171031133,18.18714232627276
20171031143,32.25147819660015
20171031153,32.25147819660015
20171031163,32.25147819660015
20171031173,32.25147819660015
20171031183,32.25147819660015
20171031193,32.25147819660015
20171031203,36.46626033957336
20171031213,30.816022544283413
20171031223,30.816022544283413
20171031233,30.816022544283413
20170701004,18.46591526344378
20170701014,11.217047308319739
20170701024,11.217047308319739
20170701034,11.217047308319739
20170701044,11.217047308319739
20170701054,11.217047308319739
20170701064,11.217047308319739
20170701074,11.217047308319739
20170701084,11.217047308319739
20170701094,11.217047308319739
20170701104,11.217047308319739
20170701114,11.217047308319739
20170701124,11.217047308319739
20170701134,11.217047308319739
20170701144,15.043668122270743
20170701154,15.043668122270743
20170701164,15.043668122270743
20170701174,15.043668122270743
20170701184,18.46591526344378
20170701194,18.46591526344378
20170701204,20.64629932715039
20170701214,20.64629932715039
20170701224,20.64629932715039
20170701234,20.64629932715039
20170702004,18.46591526344378
20170702014,11.217047308319739
20170702024,11.217047308319739
20170702034,11.217047308319739
20170702044,11.217047308319739
20170702054,11.217047308319739
20170702064,11.217047308319739
20170702074,11.217047308319739
20170702084,11.217047308319739
20170702094,11.217047308319739
20170702104,11.217047308319739
20170702114,11.217047308319739
20170702124,11.217047308319739
20170702134,11.217047308319739
20170702144,15.043668122270743
20170702154,15.043668122270743
20170702164,15.043668122270743
20170702174,15.043668122270743
20170702184,18.46591526344378
20170702194,18.46591526344378
20170702204,30.68041237113402
20170702214,30.68041237113402
20170702224,23.134347275031686
20170702234,23.134347275031686
20170703004,18.46591526344378
20170703014,11.217047308319739
20170703024,11.217047308319739
20170703034,11.217047308319739
20170703044,11.217047308319739
20170703054,11.217047308319739
20170703064,11.217047308319739
20170703074,11.217047308319739
20170703084,11.217047308319739
20170703094,11.217047308319739
20170703104,11.217047308319739
20170703114,11.217047308319739
20170703124,11.217047308319739
20170703134,11.217047308319739
20170703144,15.043668122270743
20170703154,15.043668122270743
20170703164,15.043668122270743
20170703174,15.043668122270743
20170703184,18.46591526344378
20170703194,18.46591526344378
20170703204,28.488560059686645
20170703214,28.488560059686645
20170703224,23.134347275031686
20170703234,23.134347275031686
20170704004,18.46591526344378
20170704014,11.217047308319739
20170704024,11.217047308319739
20170704034,11.217047308319739
20170704044,11.217047308319739
20170704054,11.217047308319739
20170704064,11.217047308319739
20170704074,11.217047308319739
20170704084,11.217047308319739
20170704094,11.217047308319739
20170704104,11.217047308319739
20170704114,11.217047308319739
20170704124,11.217047308319739
20170704134,11.217047308319739
20170704144,15.043668122270743
20170704154,15.043668122270743
20170704164,15.043668122270743
20170704174,15.043668122270743
20170704184,18.46591526344378
20170704194,18.46591526344378
20170704204,28.488560059686645
20170704214,28.488560059686645
20170704224,23.134347275031686
20170704234,23.134347275031686
20170705004,18.46591526344378
20170705014,11.217047308319739
20170705024,11.217047308319739
20170705034,11.217047308319739
20170705044,11.217047308319739
20170705054,11.217047308319739
20170705064,11.217047308319739
20170705074,11.217047308319739
20170705084,11.217047308319739
20170705094,11.217047308319739
20170705104,11.217047308319739
20170705114,11.217047308319739
20170705124,11.217047308319739
20170705134,11.217047308319739
20170705144,15.043668122270743
20170705154,15.043668122270743
20170705164,15.043668122270743
20170705174,15.043668122270743
20170705184,18.46591526344378
20170705194,18.46591526344378
20170705204,28.488560059686645
20170705214,28.488560059686645
20170705224,23.134347275031686
20170705234,23.134347275031686
20170706004,18.46591526344378
20170706014,11.217047308319739
20170706024,11.217047308319739
20170706034,11.217047308319739
20170706044,11.217047308319739
20170706054,11.217047308319739
20170706064,11.217047308319739
20170706074,11.217047308319739
20170706084,11.217047308319739
20170706094,11.217047308319739
20170706104,11.217047308319739
20170706114,11.217047308319739
20170706124,11.217047308319739
20170706134,11.217047308319739
20170706144,15.043668122270743
20170706154,15.043668122270743
20170706164,15.043668122270743
20170706174,15.043668122270743
20170706184,18.46591526344378
20170706194,18.46591526344378
20170706204,30.68041237113402
20170706214,30.68041237113402
20170706224,23.134347275031686
20170706234,23.134347275031686
20170707004,18.46591526344378
20170707014,11.217047308319739
20170707024,11.217047308319739
20170707034,11.217047308319739
20170707044,11.217047308319739
20170707054,11.217047308319739
20170707064,11.217047308319739
20170707074,11.217047308319739
20170707084,11.217047308319739
20170707094,11.217047308319739
20170707104,11.217047308319739
20170707114,11.217047308319739
20170707124,11.217047308319739
20170707134,11.217047308319739
20170707144,15.043668122270743
20170707154,15.043668122270743
20170707164,15.043668122270743
20170707174,15.043668122270743
20170707184,18.46591526344378
20170707194,18.46591526344378
20170707204,30.68041237113402
20170707214,30.68041237113402
20170707224,23.134347275031686
20170707234,23.134347275031686
20170708004,18.46591526344378
20170708014,11.217047308319739
20170708024,11.217047308319739
20170708034,11.217047308319739
20170708044,11.217047308319739
20170708054,11.217047308319739
20170708064,11.217047308319739
20170708074,11.217047308319739
20170708084,11.217047308319739
20170708094,11.217047308319739
20170708104,11.217047308319739
20170708114,11.217047308319739
20170708124,11.217047308319739
20170708134,11.217047308319739
20170708144,15.043668122270743
20170708154,15.043668122270743
20170708164,15.043668122270743
20170708174,15.043668122270743
20170708184,18.46591526344378
20170708194,18.46591526344378
20170708204,36.46626033957336
20170708214,30.816022544283413
20170708224,23.134347275031686
20170708234,23.134347275031686
20170709004,18.46591526344378
20170709014,11.217047308319739
20170709024,11.217047308319739
20170709034,11.217047308319739
20170709044,11.217047308319739
20170709054,11.217047308319739
20170709064,11.217047308319739
20170709074,11.217047308319739
20170709084,11.217047308319739
20170709094,11.217047308319739
20170709104,11.217047308319739
20170709114,11.217047308319739
20170709124,11.217047308319739
20170709134,11.217047308319739
20170709144,15.043668122270743
20170709154,15.043668122270743
20170709164,15.043668122270743
20170709174,15.043668122270743
20170709184,18.46591526344378
20170709194,18.46591526344378
20170709204,36.46626033957336
20170709214,30.816022544283413
20170709224,23.134347275031686
20170709234,23.134347275031686
20170710004,18.46591526344378
20170710014,11.217047308319739
20170710024,11.217047308319739
20170710034,11.217047308319739
20170710044,11.217047308319739
20170710054,11.217047308319739
20170710064,11.217047308319739
20170710074,11.217047308319739
20170710084,11.217047308319739
20170710094,11.217047308319739
20170710104,11.217047308319739
20170710114,11.217047308319739
20170710124,11.217047308319739
20170710134,11.217047308319739
20170710144,15.043668122270743
20170710154,15.043668122270743
20170710164,15.043668122270743
20170710174,15.043668122270743
20170710184,18.46591526344378
20170710194,18.46591526344378
20170710204,36.46626033957336
20170710214,30.816022544283413
20170710224,23.134347275031686
20170710234,23.134347275031686
20170711004,18.46591526344378
20170711014,11.217047308319739
20170711024,11.217047308319739
20170711034,11.217047308319739
20170711044,11.217047308319739
20170711054,11.217047308319739
20170711064,11.217047308319739
20170711074,11.217047308319739
20170711084,11.217047308319739
20170711094,11.217047308319739
20170711104,11.217047308319739
20170711114,11.217047308319739
20170711124,11.217047308319739
20170711134,11.217047308319739
20170711144,15.043668122270743
20170711154,15.043668122270743
20170711164,15.043668122270743
20170711174,15.043668122270743
20170711184,18.46591526344378
20170711194,18.46591526344378
20170711204,36.46626033957336
20170711214,30.816022544283413
20170711224,23.134347275031686
20170711234,23.134347275031686
20170712004,18.46591526344378
20170712014,11.217047308319739
20170712024,11.217047308319739
20170712034,11.217047308319739
20170712044,11.217047308319739
20170712054,11.217047308319739
20170712064,11.217047308319739
20170712074,11.217047308319739
20170712084,11.217047308319739
20170712094,11.217047308319739
20170712104,11.217047308319739
20170712114,11.217047308319739
20170712124,11.217047308319739
20170712134,11.217047308319739
20170712144,15.043668122270743
20170712154,15.043668122270743
20170712164,15.043668122270743
20170712174,15.043668122270743
20170712184,18.46591526344378
20170712194,18.46591526344378
20170712204,36.46626033957336
20170712214,30.816022544283413
20170712224,23.134347275031686
20170712234,23.134347275031686
20170713004,18.46591526344378
20170713014,11.217047308319739
20170713024,11.217047308319739
20170713034,11.217047308319739
20170713044,11.217047308319739
20170713054,11.217047308319739
20170713064,11.217047308319739
20170713074,11.217047308319739
20170713084,11.217047308319739
20170713094,11.217047308319739
20170713104,11.217047308319739
20170713114,11.217047308319739
20170713124,11.217047308319739
20170713134,11.217047308319739
20170713144,15.043668122270743
20170713154,15.043668122270743
20170713164,15.043668122270743
20170713174,15.043668122270743
20170713184,18.46591526344378
20170713194,18.46591526344378
20170713204,30.68041237113402
20170713214,30.68041237113402
20170713224,23.134347275031686
20170713234,23.134347275031686
20170714004,18.46591526344378
20170714014,11.217047308319739
20170714024,11.217047308319739
20170714034,11.217047308319739
20170714044,11.217047308319739
20170714054,11.217047308319739
20170714064,11.217047308319739
20170714074,11.217047308319739
20170714084,11.217047308319739
20170714094,11.217047308319739
20170714104,11.217047308319739
20170714114,11.217047308319739
20170714124,11.217047308319739
20170714134,11.217047308319739
20170714144,15.043668122270743
20170714154,15.043668122270743
20170714164,15.043668122270743
20170714174,15.043668122270743
20170714184,18.46591526344378
20170714194,18.46591526344378
20170714204,30.68041237113402
20170714214,30.68041237113402
20170714224,23.134347275031686
20170714234,23.134347275031686
20170715004,18.46591526344378
20170715014,11.217047308319739
20170715024,11.217047308319739
20170715034,11.217047308319739
20170715044,11.217047308319739
20170715054,11.217047308319739
20170715064,11.217047308319739
20170715074,11.217047308319739
20170715084,11.217047308319739
20170715094,11.217047308319739
20170715104,11.217047308319739
20170715114,11.217047308319739
20170715124,11.217047308319739
20170715134,11.217047308319739
20170715144,15.043668122270743
20170715154,15.043668122270743
20170715164,15.043668122270743
20170715174,15.043668122270743
20170715184,18.46591526344378
20170715194,18.46591526344378
20170715204,36.46626033957336
20170715214,30.816022544283413
20170715224,23.134347275031686
20170715234,23.134347275031686
20170716004,18.46591526344378
20170716014,11.217047308319739
20170716024,11.217047308319739
20170716034,11.217047308319739
20170716044,11.217047308319739
20170716054,11.217047308319739
20170716064,11.217047308319739
20170716074,11.217047308319739
20170716084,11.217047308319739
20170716094,11.217047308319739
20170716104,11.217047308319739
20170716114,11.217047308319739
20170716124,11.217047308319739
20170716134,11.217047308319739
20170716144,15.043668122270743
20170716154,15.043668122270743
20170716164,15.043668122270743
20170716174,15.043668122270743
20170716184,18.46591526344378
20170716194,18.46591526344378
20170716204,36.46626033957336
20170716214,30.816022544283413
20170716224,23.134347275031686
20170716234,23.134347275031686
20170717004,18.46591526344378
20170717014,11.217047308319739
20170717024,11.217047308319739
20170717034,11.217047308319739
20170717044,11.217047308319739
20170717054,11.217047308319739
20170717064,11.217047308319739
20170717074,11.217047308319739
20170717084,11.217047308319739
20170717094,11.217047308319739
20170717104,11.217047308319739
20170717114,11.217047308319739
20170717124,11.217047308319739
20170717134,11.217047308319739
20170717144,15.043668122270743
20170717154,15.043668122270743
20170717164,15.043668122270743
20170717174,15.043668122270743
20170717184,18.46591526344378
20170717194,18.46591526344378
20170717204,36.46626033957336
20170717214,30.816022544283413
20170717224,23.134347275031686
20170717234,23.134347275031686
20170718004,18.46591526344378
20170718014,11.217047308319739
20170718024,11.217047308319739
20170718034,11.217047308319739
20170718044,11.217047308319739
20170718054,11.217047308319739
20170718064,11.217047308319739
20170718074,11.217047308319739
20170718084,11.217047308319739
20170718094,11.217047308319739
20170718104,11.217047308319739
20170718114,11.217047308319739
20170718124,11.217047308319739
20170718134,11.217047308319739
20170718144,15.043668122270743
20170718154,15.043668122270743
20170718164,15.043668122270743
20170718174,15.043668122270743
20170718184,18.46591526344378
20170718194,18.46591526344378
20170718204,36.46626033957336
20170718214,30.816022544283413
20170718224,23.134347275031686
20170718234,23.134347275031686
20170719004,18.46591526344378
20170719014,11.217047308319739
20170719024,11.217047308319739
20170719034,11.217047308319739
20170719044,11.217047308319739
20170719054,11.217047308319739
20170719064,11.217047308319739
20170719074,11.217047308319739
20170719084,11.217047308319739
20170719094,11.217047308319739
20170719104,11.217047308319739
20170719114,11.217047308319739
20170719124,11.217047308319739
20170719134,11.217047308319739
20170719144,15.043668122270743
20170719154,15.043668122270743
20170719164,15.043668122270743
20170719174,15.043668122270743
20170719184,18.46591526344378
20170719194,18.46591526344378
20170719204,36.46626033957336
20170719214,30.816022544283413
20170719224,23.134347275031686
20170719234,23.134347275031686
20170720004,18.46591526344378
20170720014,11.217047308319739
20170720024,11.217047308319739
20170720034,11.217047308319739
20170720044,11.217047308319739
20170720054,11.217047308319739
20170720064,11.217047308319739
20170720074,11.217047308319739
20170720084,11.217047308319739
20170720094,11.217047308319739
20170720104,11.217047308319739
20170720114,11.217047308319739
20170720124,11.217047308319739
20170720134,11.217047308319739
20170720144,15.043668122270743
20170720154,15.043668122270743
20170720164,15.043668122270743
20170720174,15.043668122270743
20170720184,18.46591526344378
20170720194,18.46591526344378
20170720204,36.46626033957336
20170720214,30.816022544283413
20170720224,23.134347275031686
20170720234,23.134347275031686
20170721004,19.74214417744917
20170721014,11.217047308319739
20170721024,11.217047308319739
20170721034,11.217047308319739
20170721044,11.217047308319739
20170721054,11.217047308319739
20170721064,11.217047308319739
20170721074,11.217047308319739
20170721084,11.217047308319739
20170721094,11.217047308319739
20170721104,11.217047308319739
20170721114,11.217047308319739
20170721124,11.217047308319739
20170721134,11.217047308319739
20170721144,15.043668122270743
20170721154,15.043668122270743
20170721164,15.043668122270743
20170721174,15.043668122270743
20170721184,36.46626033957336
20170721194,36.46626033957336
20170721204,36.46626033957336
20170721214,30.816022544283413
20170721224,23.134347275031686
20170721234,23.134347275031686
20170722004,19.74214417744917
20170722014,11.217047308319739
20170722024,11.217047308319739
20170722034,11.217047308319739
20170722044,11.217047308319739
20170722054,11.217047308319739
20170722064,11.217047308319739
20170722074,11.217047308319739
20170722084,11.217047308319739
20170722094,11.217047308319739
20170722104,11.217047308319739
20170722114,11.217047308319739
20170722124,11.217047308319739
20170722134,11.217047308319739
20170722144,36.46626033957336
20170722154,36.46626033957336
20170722164,36.46626033957336
20170722174,36.46626033957336
20170722184,36.46626033957336
20170722194,36.46626033957336
20170722204,36.46626033957336
20170722214,30.816022544283413
20170722224,30.816022544283413
20170722234,30.816022544283413
20170723004,19.74214417744917
20170723014,11.217047308319739
20170723024,11.217047308319739
20170723034,11.217047308319739
20170723044,11.217047308319739
20170723054,11.217047308319739
20170723064,11.217047308319739
20170723074,11.217047308319739
20170723084,11.217047308319739
20170723094,11.217047308319739
20170723104,11.217047308319739
20170723114,11.217047308319739
20170723124,11.217047308319739
20170723134,11.217047308319739
20170723144,32.25147819660015
20170723154,32.25147819660015
20170723164,32.25147819660015
20170723174,32.25147819660015
20170723184,32.25147819660015
20170723194,32.25147819660015
20170723204,36.46626033957336
20170723214,30.816022544283413
20170723224,30.816022544283413
20170723234,30.816022544283413
20170724004,19.74214417744917
20170724014,11.217047308319739
20170724024,11.217047308319739
20170724034,11.217047308319739
20170724044,11.217047308319739
20170724054,11.217047308319739
20170724064,11.217047308319739
20170724074,11.217047308319739
20170724084,11.217047308319739
20170724094,11.217047308319739
20170724104,11.217047308319739
20170724114,11.217047308319739
20170724124,11.217047308319739
20170724134,11.217047308319739
20170724144,21.44804765056254
20170724154,21.44804765056254
20170724164,21.44804765056254
20170724174,21.44804765056254
20170724184,21.44804765056254
20170724194,21.44804765056254
20170724204,21.44804765056254
20170724214,21.44804765056254
20170724224,21.44804765056254
20170724234,21.44804765056254
20170725004,19.74214417744917
20170725014,11.217047308319739
20170725024,11.217047308319739
20170725034,11.217047308319739
20170725044,11.217047308319739
20170725054,11.217047308319739
20170725064,11.217047308319739
20170725074,11.217047308319739
20170725084,11.217047308319739
20170725094,11.217047308319739
20170725104,11.217047308319739
20170725114,11.217047308319739
20170725124,11.217047308319739
20170725134,11.217047308319739
20170725144,21.44804765056254
20170725154,21.44804765056254
20170725164,21.44804765056254
20170725174,21.44804765056254
20170725184,21.44804765056254
20170725194,21.44804765056254
20170725204,21.44804765056254
20170725214,21.44804765056254
20170725224,21.44804765056254
20170725234,21.44804765056254
20170726004,19.74214417744917
20170726014,11.217047308319739
20170726024,11.217047308319739
20170726034,11.217047308319739
20170726044,11.217047308319739
20170726054,11.217047308319739
20170726064,11.217047308319739
20170726074,11.217047308319739
20170726084,11.217047308319739
20170726094,11.217047308319739
20170726104,11.217047308319739
20170726114,11.217047308319739
20170726124,11.217047308319739
20170726134,11.217047308319739
20170726144,21.44804765056254
20170726154,21.44804765056254
20170726164,21.44804765056254
20170726174,21.44804765056254
20170726184,21.44804765056254
20170726194,21.44804765056254
20170726204,21.44804765056254
20170726214,21.44804765056254
20170726224,21.44804765056254
20170726234,21.44804765056254
20170727004,19.74214417744917
